run_id,sequence_type,n_chains,chain_length,f_A,kappa,pi,step,total_energy,kinetic_energy,mean_Rg,temperature_inst,k_star,xi_AA,S_AA_peak
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,44000,-8996.632610321045,5979.15234375,3.3955883250768206,0.6920315212673611,0.42839899821678995,14.666666666666668,0.027689732989673446
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,46000,-9043.542844772339,6052.201171875,3.3843952323348105,0.7004862467447917,0.42839899821678995,14.666666666666668,0.028372576755344717
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,48000,-9104.330918312073,5989.15576171875,3.3683196452132855,0.6931893242730034,0.42839899821678995,14.666666666666668,0.02921894011008948
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,50000,-9203.444159507751,6119.9921875,3.3738864672759266,0.7083324291087962,0.42839899821678995,14.666666666666668,0.030627692304174132
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,52000,-9043.047555923462,6022.6064453125,3.377813271764213,0.6970609311704282,0.42839899821678995,14.666666666666668,0.030956996975480863
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,54000,-9362.419970989227,6052.83349609375,3.3789247715745354,0.7005594324182581,0.42839899821678995,14.666666666666668,0.03180905582393344
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,56000,-9061.63131904602,5969.037109375,3.3832226283975113,0.6908607765480325,0.42839899821678995,14.666666666666668,0.033526586844618865
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,58000,-9357.79048538208,5946.6005859375,3.3921066015344112,0.6882639567057292,0.42839899821678995,14.666666666666668,0.03387547977135694
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,60000,-9252.871891021729,5934.7509765625,3.3755873673803,0.6868924741391783,0.42839899821678995,14.666666666666668,0.03476470029236677
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,62000,-9404.916850090027,5984.0732421875,3.3791737086494282,0.6926010696976274,0.42839899821678995,14.666666666666668,0.03442201478416513
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,64000,-9375.561067581177,5971.9248046875,3.379486133974256,0.6911950005425347,0.42839899821678995,14.666666666666668,0.03568830607980443
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,66000,-9299.327964782715,6079.37109375,3.368554400456816,0.7036309136284722,0.42839899821678995,14.666666666666668,0.03480373309699391
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,68000,-9387.682981491089,5936.84765625,3.3881264527896686,0.6871351453993055,0.42839899821678995,14.666666666666668,0.034978088536889704
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,70000,-9340.793581962585,6076.2685546875,3.378614262681678,0.7032718234592014,0.42839899821678995,14.666666666666668,0.03464511067606517
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,72000,-9319.037464141846,6149.69091796875,3.3706192053622,0.7117697821723091,0.42839899821678995,14.666666666666668,0.03638650169633378
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,74000,-9503.179739952087,6104.60205078125,3.3814212757382487,0.7065511632848669,0.42839899821678995,14.666666666666668,0.036569410132086304
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,76000,-9317.073689460754,6120.763671875,3.3741782516380043,0.7084217212818287,0.42839899821678995,14.666666666666668,0.035805529382738725
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,78000,-9441.604888916016,6070.83056640625,3.3766252791410474,0.7026424266673901,0.42839899821678995,14.666666666666668,0.035179604814970955
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,80000,-9388.576131820679,5990.7314453125,3.3607454388866236,0.6933716950593171,0.42839899821678995,14.666666666666668,0.0360589720637392
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,82000,-9341.889143943787,6115.6396484375,3.375409514073594,0.7078286630135995,0.42839899821678995,14.666666666666668,0.03585659488148761
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,84000,-9458.41495513916,6090.5302734375,3.377634233586013,0.7049224853515624,0.42839899821678995,14.666666666666668,0.036185074627804466
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,86000,-9387.820261001587,5927.50244140625,3.36888604556435,0.6860535233109086,0.42839899821678995,14.666666666666668,0.0369415901260391
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,88000,-9401.110027313232,5998.345703125,3.361753412802489,0.6942529748987268,0.42839899821678995,14.666666666666668,0.036953949852054475
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,90000,-9344.292345523834,6019.78369140625,3.3707321015394793,0.69673422354239,0.42839899821678995,14.666666666666668,0.03689248009495361
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,92000,-9494.6120262146,6059.3974609375,3.3697540010427667,0.7013191505714699,0.42839899821678995,14.666666666666668,0.03709974089186634
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,94000,-9471.46952342987,5966.013671875,3.3890407999907985,0.6905108416521991,0.42839899821678995,14.666666666666668,0.037797864519110685
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,96000,-9384.109495162964,6119.8798828125,3.3742815358511447,0.7083194308810764,0.42839899821678995,14.666666666666668,0.035999428243279175
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,98000,-9552.460130691528,6135.5078125,3.3824110333168216,0.7101282190393519,0.42839899821678995,14.666666666666668,0.03853990975302423
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,100000,-9527.213972091675,6048.6982421875,3.3856162580588056,0.7000808150679977,0.42839899821678995,14.666666666666668,0.03832403227736727
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,102000,-9612.777027130127,5956.99609375,3.389229398106103,0.6894671404803241,0.42839899821678995,14.666666666666668,0.03867597460545163
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,104000,-9326.454761505127,6073.2197265625,3.389093912786604,0.7029189498336227,0.42839899821678995,14.666666666666668,0.03844408637238568
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,106000,-9402.790866851807,6101.6279296875,3.3995262831544384,0.7062069363064236,0.42839899821678995,14.666666666666668,0.03897914500119537
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,108000,-9572.126383781433,6053.15673828125,3.414110792206005,0.700596844708478,0.42839899821678995,14.666666666666668,0.038639747119556825
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,110000,-9587.867263793945,6010.94921875,3.4034221213913187,0.6957117151331018,0.42839899821678995,14.666666666666668,0.03819136726121208
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,112000,-9349.338766098022,6091.580078125,3.400087655115526,0.7050439905237269,0.42839899821678995,14.666666666666668,0.03786660795202813
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,114000,-9366.937329292297,5991.5625,3.3934220540610656,0.6934678819444444,0.42839899821678995,14.666666666666668,0.0390229827576708
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,116000,-9686.519186973572,6060.65625,3.396671306073029,0.70146484375,0.42839899821678995,14.666666666666668,0.04030672591635725
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,118000,-9580.482007980347,6050.658203125,3.4021653059723818,0.7003076623987268,0.42839899821678995,14.666666666666668,0.03936072131220705
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,120000,-9485.855415344238,5983.5712890625,3.4263066951359256,0.6925429732711227,0.42839899821678995,14.666666666666668,0.039399216593303484
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,122000,-9657.148389816284,6010.7353515625,3.4024534622952602,0.6956869619864005,0.42839899821678995,14.666666666666668,0.04073370657458997
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,124000,-9563.3374710083,6036.4130859375,3.398775203803856,0.6986589219835069,0.42839899821678995,14.666666666666668,0.04015709411616524
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,126000,-9396.97289466858,6082.7734375,3.3904851073391953,0.7040247034143519,0.42839899821678995,14.666666666666668,0.03972374223127757
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,128000,-9453.831478118896,6023.1689453125,3.3807769807939496,0.6971260353370948,0.42839899821678995,14.666666666666668,0.03961973670677633
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,130000,-9472.618837356567,6146.5517578125,3.3729769342088733,0.7114064534505209,0.42839899821678995,14.666666666666668,0.040619391462936846
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,132000,-9498.321018218994,6111.31640625,3.3750672988643737,0.7073282877604167,0.42839899821678995,14.666666666666668,0.0408005296649148
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,134000,-9616.566143512726,6089.173828125,3.356130087032408,0.7047654893663194,0.42839899821678995,14.666666666666668,0.04133001587246322
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,136000,-9457.233486175537,6047.94921875,3.344291777155805,0.6999941225405093,0.42839899821678995,14.666666666666668,0.040185434481781364
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,138000,-9487.583238601685,6017.24609375,3.332302959281312,0.6964405201099536,0.42839899821678995,14.666666666666668,0.04159265787775584
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,140000,-9517.826231002808,6088.2763671875,3.324317556150583,0.7046616165726273,0.42839899821678995,14.666666666666668,0.04087210482025036
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,142000,-9776.963011741638,5954.306640625,3.3188344552239926,0.6891558611834491,0.42839899821678995,14.666666666666668,0.04030364023805076
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,144000,-9516.357192993164,6105.06494140625,3.3189426427192563,0.7066047385886863,0.42839899821678995,14.666666666666668,0.04097401346555445
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,146000,-9682.520469665527,5962.376953125,3.3376656883983276,0.6900899251302084,0.42839899821678995,14.666666666666668,0.040926695378102576
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,148000,-9566.260940551758,6063.16650390625,3.334127870227001,0.7017553823965568,0.42839899821678995,14.666666666666668,0.040240110404011195
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,150000,-9621.286407470703,6151.2421875,3.3594386870919988,0.7119493272569445,0.42839899821678995,14.666666666666668,0.041491602523496623
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,152000,-9826.061663627625,6208.18798828125,3.347747084951544,0.7185402764214409,0.42839899821678995,14.666666666666668,0.0408546440161872
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,154000,-9705.491157531738,6073.345703125,3.342607908428838,0.7029335304542824,0.42839899821678995,14.666666666666668,0.04144238383705845
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,156000,-9617.109704971313,6135.08349609375,3.3368336331975783,0.7100791083441841,0.42839899821678995,14.666666666666668,0.040804320449319094
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,158000,-9620.632545471191,6055.2666015625,3.3209543208350194,0.7008410418475115,0.42839899821678995,14.666666666666668,0.04019419526762867
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,160000,-9650.191230773926,5969.533203125,3.3327345942912796,0.6909181948061343,0.42839899821678995,14.666666666666668,0.04008491800968869
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,162000,-9610.65411567688,6226.51416015625,3.3076898416412788,0.7206613611291955,0.42839899821678995,14.666666666666668,0.0401121730446187
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,164000,-9761.505511283875,6122.966796875,3.3171552075384083,0.7086767126012731,0.42839899821678995,14.666666666666668,0.04082034187030758
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,166000,-9616.384816169739,5994.93359375,3.3017829470439084,0.693858054832176,0.42839899821678995,14.666666666666668,0.040401058577176546
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,168000,-9637.532663345337,5971.84912109375,3.3095238067313537,0.6911862408673322,0.42839899821678995,14.666666666666668,0.04032089613279359
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,170000,-9557.654167175293,6073.205078125,3.3075230408531096,0.7029172544126158,0.42839899821678995,14.666666666666668,0.04066507740842955
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,172000,-9771.12622642517,6203.2451171875,3.31839765089091,0.7179681848596644,0.42839899821678995,14.666666666666668,0.041502952469906
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,174000,-9633.341669082642,6193.419921875,3.3243413997369795,0.7168310094762732,0.42839899821678995,14.666666666666668,0.04170159278193154
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,176000,-9594.254244804382,6108.99658203125,3.312433000745742,0.7070597895869503,0.42839899821678995,14.666666666666668,0.04160531932933975
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,178000,-9726.632278442383,6189.37060546875,3.306083368197649,0.71636233859592,0.42839899821678995,14.666666666666668,0.04171799358718304
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,180000,-9869.217597961426,6048.89111328125,3.3163202745730413,0.7001031381112558,0.42839899821678995,14.666666666666668,0.04167166998103104
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,182000,-9722.614448070526,5989.251953125,3.336176874609704,0.6932004575376157,0.42839899821678995,14.666666666666668,0.042147066904618787
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,184000,-9828.400939941406,5981.84619140625,3.325722908623271,0.6923433091905381,0.42839899821678995,14.666666666666668,0.042902178492599245
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,186000,-9809.283475875854,5973.4560546875,3.3147948608407467,0.691372228551794,0.42839899821678995,14.666666666666668,0.04264530353203548
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,188000,-9779.567534446716,5986.50341796875,3.31450598601393,0.6928823400426795,0.42839899821678995,14.666666666666668,0.04235579151432289
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,190000,-9708.864307403564,6003.0458984375,3.3264488600236324,0.6947969789858217,0.42839899821678995,14.666666666666668,0.04194891135552385
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,192000,-9677.298278808594,6082.4052734375,3.318844073437336,0.703982091833044,0.42839899821678995,14.666666666666668,0.04165661932913814
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,194000,-9651.1276845932,6021.3994140625,3.2997886293486967,0.6969212284794559,0.42839899821678995,14.666666666666668,0.041351257477289086
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,196000,-9779.093523025513,5954.8994140625,3.313785585646022,0.6892244692201968,0.42839899821678995,14.666666666666668,0.042344949674997176
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,198000,-9779.412754058838,6007.947265625,3.315827121931113,0.6953642668547454,0.42839899821678995,14.666666666666668,0.042041825454286065
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,200000,-9734.791666984558,6065.30859375,3.3248517722373143,0.7020033094618056,0.42839899821678995,14.666666666666668,0.041915405021464354
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,202000,-9751.225586891174,6085.41748046875,3.3270975515860024,0.7043307269061053,0.42839899821678995,14.666666666666668,0.04163950065029694
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,204000,-9721.546298980713,6058.30859375,3.3173342728461064,0.7011931242766203,0.42839899821678995,14.666666666666668,0.04347428407008923
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,206000,-9934.627787590027,5845.0751953125,3.3366479190495415,0.6765133327907986,0.42839899821678995,14.666666666666668,0.043756617036328715
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,208000,-9697.737016677856,6124.6455078125,3.3250529365908648,0.7088710078486691,0.42839899821678995,14.666666666666668,0.04392972333266232
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,210000,-9662.166418075562,6032.541015625,3.342426991791406,0.698210765697338,0.42839899821678995,14.666666666666668,0.04286107801465382
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,212000,-9718.470035552979,6082.9365234375,3.366438073686337,0.7040435791015625,0.42839899821678995,14.666666666666668,0.0428931693760036
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,214000,-9735.627872467041,5951.203125,3.3579905204017333,0.6887966579861111,0.42839899821678995,14.666666666666668,0.0426485207835703
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,216000,-9699.315410614014,6105.2197265625,3.3427874890965055,0.7066226535373265,0.42839899821678995,14.666666666666668,0.04259875579626237
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,218000,-9956.600985050201,5984.189453125,3.340189725307388,0.6926145200376158,0.42839899821678995,14.666666666666668,0.0431674389751724
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,220000,-9758.58948135376,6033.1474609375,3.342121884842221,0.6982809561270255,0.42839899821678995,14.666666666666668,0.04258676010589376
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,222000,-9812.906158447266,6077.6552734375,3.3281997849358906,0.7034323233145254,0.42839899821678995,14.666666666666668,0.042345433040197146
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,224000,-9816.089792251587,6077.630859375,3.3374195000696383,0.7034294976128472,0.42839899821678995,14.666666666666668,0.042555044666689024
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,226000,-9789.09127998352,6118.3837890625,3.332731269132019,0.7081462718822338,0.42839899821678995,14.666666666666668,0.042100986543417665
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,228000,-9660.722120285034,6015.78515625,3.3217219645844573,0.6962714301215278,0.42839899821678995,14.666666666666668,0.04209857235996083
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,230000,-9583.709150314331,6019.67919921875,3.3300617438206137,0.6967221295392072,0.42839899821678995,14.666666666666668,0.04327149005894942
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,232000,-9754.642400741577,6000.138671875,3.3335256453264366,0.6944604944299768,0.42839899821678995,14.666666666666668,0.04284880107405552
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,234000,-9880.048725128174,6103.2109375,3.3116414672292764,0.7063901548032407,0.42839899821678995,14.666666666666668,0.04319381469563725
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,236000,-9793.95846939087,6140.734375,3.3128258023760235,0.7107331452546296,0.42839899821678995,14.666666666666668,0.04273791094996696
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,238000,-9579.921102523804,6070.3935546875,3.308373222134099,0.7025918466073495,0.42839899821678995,14.666666666666668,0.04252600668778279
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,240000,-9830.41466140747,6091.5595703125,3.3165778952437788,0.7050416169343171,0.42839899821678995,14.666666666666668,0.04235123616286155
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,242000,-9740.531397819519,5971.07958984375,3.314922564650429,0.691097174750434,0.42839899821678995,14.666666666666668,0.04294193239240304
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,244000,-9802.057481765747,5955.13671875,3.3257733243357657,0.6892519350405093,0.42839899821678995,14.666666666666668,0.0439052856934266
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,246000,-9857.979711532593,6073.853515625,3.318373149723645,0.7029923050491899,0.42839899821678995,14.666666666666668,0.04341419125592657
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,248000,-9763.104718208313,5996.6845703125,3.3094709788607934,0.6940607141565394,0.42839899821678995,14.666666666666668,0.04344237595973714
M0144_N40_kappa0_pi0p990_seed3,correlated,144,40,0.5,0.0,0.99,250000,-9863.619190216064,5954.060546875,3.310730654555701,0.6891273781105325,0.42839899821678995,14.666666666666668,0.04262833761175503
