run_id,sequence_type,n_chains,chain_length,f_A,kappa,pi,step,total_energy,kinetic_energy,mean_Rg,temperature_inst,k_star,xi_AA,S_AA_peak
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,38000,-14144.34792804718,6099.7041015625,3.251901787780552,0.7059842710141782,0.42839899821678995,14.666666666666668,0.17579011862284855
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,40000,-14119.552198410034,6071.013671875,3.2659848971774554,0.7026636194299769,0.42839899821678995,14.666666666666668,0.17709605597886524
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,42000,-14099.1963596344,6044.0146484375,3.2819395169827477,0.699538732458044,0.42839899821678995,14.666666666666668,0.17847457482261525
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,44000,-14114.101060390472,6127.2783203125,3.28947793734933,0.7091757315176505,0.42839899821678995,14.666666666666668,0.17771781204671494
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,46000,-13969.413055419922,6037.46484375,3.2751713961491347,0.6987806532118056,0.42839899821678995,14.666666666666668,0.17866983259788222
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,48000,-14139.360960960388,5971.4130859375,3.2764794302494034,0.6911357738353587,0.42839899821678995,14.666666666666668,0.17664988347987995
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,50000,-14034.29006576538,5987.10595703125,3.2508192705440053,0.6929520783600984,0.42839899821678995,14.666666666666668,0.17854483161799825
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,52000,-14298.034584999084,5968.994140625,3.2800685659506477,0.6908558033130787,0.42839899821678995,14.666666666666668,0.17957903923587384
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,54000,-14229.696926116943,6000.064453125,3.268147131478355,0.6944519042968751,0.42839899821678995,14.666666666666668,0.17832961088608407
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,56000,-14017.186165809631,6060.22265625,3.275606938142653,0.7014146592881945,0.42839899821678995,14.666666666666668,0.17752489807875357
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,58000,-14095.292907714844,5948.1328125,3.2563202999930185,0.6884412977430555,0.42839899821678995,14.666666666666668,0.17864183458667865
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,60000,-14197.488243103027,6122.51904296875,3.2666463174117157,0.7086248892324942,0.42839899821678995,14.666666666666668,0.18269144607473622
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,62000,-14382.126301765442,5979.02734375,3.2711507265321518,0.6920170536747685,0.42839899821678995,14.666666666666668,0.18305680408725952
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,64000,-14458.113628387451,6041.93310546875,3.266937279355117,0.6992978131329571,0.42839899821678995,14.666666666666668,0.18401171819234402
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,66000,-14228.380205154419,6111.66650390625,3.2573556218514943,0.7073688083224826,0.42839899821678995,14.666666666666668,0.18392372241526284
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,68000,-14248.876192092896,6063.205078125,3.277164681353869,0.7017598470052083,0.42839899821678995,14.666666666666668,0.18327955252667355
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,70000,-14103.378228664398,6074.71826171875,3.275110961845172,0.7030923914026331,0.42839899821678995,14.666666666666668,0.18309883221576417
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,72000,-14093.389570236206,6070.96533203125,3.290883717056349,0.702658024540654,0.42839899821678995,14.666666666666668,0.1853704170406521
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,74000,-14327.580820083618,6017.48828125,3.2843354941655716,0.6964685510706019,0.42839899821678995,14.666666666666668,0.18507963199082453
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,76000,-14259.208423614502,6058.54248046875,3.3035109416374553,0.7012201944986979,0.42839899821678995,14.666666666666668,0.18668722699236434
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,78000,-14284.259536743164,6017.2734375,3.2820577250143654,0.6964436848958333,0.42839899821678995,14.666666666666668,0.1853940439379467
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,80000,-14183.331370353699,5982.458984375,3.2967470381020427,0.692414234302662,0.42839899821678995,14.666666666666668,0.18326172200834293
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,82000,-14193.958411216736,6040.74365234375,3.299389479771299,0.6991601449471933,0.42839899821678995,14.666666666666668,0.1839046093964139
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,84000,-14340.305198669434,5977.8818359375,3.2934067628772588,0.6918844717520255,0.42839899821678995,14.666666666666668,0.1860087655428288
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,86000,-14259.871217727661,6068.990234375,3.294533990912296,0.7024294252748843,0.42839899821678995,14.666666666666668,0.18464504643888419
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,88000,-14235.141403198242,6052.2783203125,3.2837651005196213,0.7004951759620949,0.42839899821678995,14.666666666666668,0.18434422745140056
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,90000,-14383.14415884018,6013.4677734375,3.3205203778067496,0.6960032145182292,0.42839899821678995,14.666666666666668,0.18478287399620028
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,92000,-14134.176648139954,6080.90478515625,3.313860734389989,0.7038084242078994,0.42839899821678995,14.666666666666668,0.18440022560874217
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,94000,-14432.030309677124,5991.10400390625,3.3159407647892483,0.693414815266927,0.42839899821678995,14.666666666666668,0.18491309580265455
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,96000,-14249.03280210495,6075.85302734375,3.3049984481100187,0.7032237300166377,0.42839899821678995,14.666666666666668,0.18344931228870803
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,98000,-14266.15589427948,6077.9423828125,3.3210712505512507,0.7034655535662616,0.42839899821678995,14.666666666666668,0.18576539841312129
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,100000,-14462.854607582092,5846.7548828125,3.315175845789005,0.6767077410662615,0.42839899821678995,14.666666666666668,0.18600985797625583
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,102000,-14312.969482421875,5995.060546875,3.3009412938109293,0.6938727484809027,0.42839899821678995,14.666666666666668,0.18677186338759336
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,104000,-14391.229891777039,6116.8671875,3.292170765742345,0.7079707392939815,0.42839899821678995,14.666666666666668,0.1860079653277013
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,106000,-14494.781477928162,6153.736328125,3.285015243458846,0.7122380009403935,0.42839899821678995,14.666666666666668,0.18704655477502774
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,108000,-14369.705406188965,6113.119140625,3.2931112620628262,0.7075369375723379,0.42839899821678995,14.666666666666668,0.18586381369660926
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,110000,-14289.12870311737,6104.3115234375,3.2714747488301175,0.7065175374348959,0.42839899821678995,14.666666666666668,0.18284992479544876
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,112000,-14441.875104904175,5986.7158203125,3.2792340552340793,0.6929069236472801,0.42839899821678995,14.666666666666668,0.18411185642381375
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,114000,-14466.917372703552,6137.9873046875,3.263127735103586,0.7104151973017939,0.42839899821678995,14.666666666666668,0.18636909206477575
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,116000,-14399.815738677979,6065.2060546875,3.2545669033354963,0.7019914415147569,0.42839899821678995,14.666666666666668,0.18483545643258534
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,118000,-14416.581045150757,5928.3857421875,3.2533793158197915,0.6861557571976273,0.42839899821678995,14.666666666666668,0.18564067948591995
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,120000,-14412.63044500351,5937.587890625,3.26622117580155,0.6872208206741898,0.42839899821678995,14.666666666666668,0.1854644599877521
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,122000,-14478.807813167572,6085.52587890625,3.2597636715068785,0.7043432730215566,0.42839899821678995,14.666666666666668,0.18686692465185986
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,124000,-14447.030575752258,6036.2880859375,3.260200087953363,0.6986444543909144,0.42839899821678995,14.666666666666668,0.18527416382184836
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,126000,-14353.940769195557,5981.181640625,3.2618193292215123,0.6922663935908564,0.42839899821678995,14.666666666666668,0.1865077615412637
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,128000,-14456.254426956177,6083.97119140625,3.2649591011514776,0.7041633323386863,0.42839899821678995,14.666666666666668,0.18376742848279315
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,130000,-14427.899538040161,5977.4287109375,3.2543368732889038,0.6918320267288773,0.42839899821678995,14.666666666666668,0.18618003865241514
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,132000,-14557.154803276062,6015.15625,3.265645734024526,0.6961986400462963,0.42839899821678995,14.666666666666668,0.18570724412232031
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,134000,-14398.366206169128,6111.8740234375,3.2565619004074304,0.7073928267867476,0.42839899821678995,14.666666666666668,0.18467052712525836
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,136000,-14591.290680885315,5976.2626953125,3.251751188091763,0.6916970712167246,0.42839899821678995,14.666666666666668,0.18452924667174
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,138000,-14584.544708251953,6139.4892578125,3.2472555835643058,0.7105890344690394,0.42839899821678995,14.666666666666668,0.18550513521512405
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,140000,-14377.112596035004,6122.4658203125,3.2463616836277556,0.7086187292028356,0.42839899821678995,14.666666666666668,0.1842504205472462
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,142000,-14496.280225276947,6049.8896484375,3.2597629257824106,0.7002187093098958,0.42839899821678995,14.666666666666668,0.18605067364057104
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,144000,-14529.813926696777,5981.01220703125,3.25466285351461,0.6922467832212095,0.42839899821678995,14.666666666666668,0.18692982391119303
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,146000,-14409.224022388458,6161.11767578125,3.272802040049654,0.7130923235857928,0.42839899821678995,14.666666666666668,0.18594372385859306
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,148000,-14576.509780883789,6090.869140625,3.2690910221546585,0.7049617060908564,0.42839899821678995,14.666666666666668,0.18580322083071515
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,150000,-14391.41307926178,6153.83447265625,3.2658681357032417,0.7122493602611399,0.42839899821678995,14.666666666666668,0.1847457680519969
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,152000,-14547.906604766846,6117.748046875,3.2892838388940584,0.7080726906105325,0.42839899821678995,14.666666666666668,0.18432974605692756
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,154000,-14559.673003196716,6066.021484375,3.280650438201185,0.7020858199508102,0.42839899821678995,14.666666666666668,0.18625951864434317
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,156000,-14774.268717765808,6044.5400390625,3.283321245014284,0.6995995415581597,0.42839899821678995,14.666666666666668,0.1829174168813725
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,158000,-14511.57171344757,6075.24072265625,3.2745738039364642,0.7031528614185474,0.42839899821678995,14.666666666666668,0.1852170383544246
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,160000,-14498.670870780945,6097.4853515625,3.277905354142254,0.7057274712456597,0.42839899821678995,14.666666666666668,0.18499200031422214
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,162000,-14423.126672744751,5986.666015625,3.267160952021788,0.6929011592158565,0.42839899821678995,14.666666666666668,0.18576727638625312
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,164000,-14587.723264694214,6097.634765625,3.2552103236096035,0.7057447645399306,0.42839899821678995,14.666666666666668,0.1843169403978027
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,166000,-14408.383657455444,6021.080078125,3.2537604988833873,0.6968842683015046,0.42839899821678995,14.666666666666668,0.18676125905610072
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,168000,-14497.37771987915,6031.521484375,3.2632444195517887,0.6980927643952546,0.42839899821678995,14.666666666666668,0.18548155828774573
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,170000,-14564.383512020111,6122.25732421875,3.238242242456097,0.7085945977105035,0.42839899821678995,14.666666666666668,0.1841370310517395
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,172000,-14495.499147415161,6128.8974609375,3.230279276135761,0.7093631320529514,0.42839899821678995,14.666666666666668,0.1854282875520114
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,174000,-14672.661865234375,6000.720703125,3.2419056380210884,0.6945278591579861,0.42839899821678995,14.666666666666668,0.18664446709753088
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,176000,-14604.537250041962,6065.93408203125,3.2401109089725484,0.702075703938802,0.42839899821678995,14.666666666666668,0.18442931805686083
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,178000,-14399.281513214111,6035.05224609375,3.255203066181827,0.6985014173719617,0.42839899821678995,14.666666666666668,0.1855359898779158
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,180000,-14610.694334030151,6117.56640625,3.256852401819924,0.7080516673900463,0.42839899821678995,14.666666666666668,0.18621511831455156
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,182000,-14727.131084442139,6012.9306640625,3.2554569266160995,0.6959410490813078,0.42839899821678995,14.666666666666668,0.18508109473439424
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,184000,-14568.18241405487,6112.61865234375,3.260970076745138,0.7074790106879341,0.42839899821678995,14.666666666666668,0.18453758396070544
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,186000,-14548.742108345032,6166.435546875,3.237914493870992,0.7137078179253472,0.42839899821678995,14.666666666666668,0.18639688830471302
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,188000,-14519.459975242615,6030.2666015625,3.2552727279408322,0.6979475233289931,0.42839899821678995,14.666666666666668,0.18567100166656744
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,190000,-14415.47604560852,6121.7001953125,3.2553180622385214,0.708530115198206,0.42839899821678995,14.666666666666668,0.18551063855020186
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,192000,-14436.160995006561,6069.06201171875,3.26493415427783,0.7024377328378183,0.42839899821678995,14.666666666666668,0.186068359830769
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,194000,-14692.483497619629,6184.5986328125,3.257134296458381,0.7158100269458912,0.42839899821678995,14.666666666666668,0.1856310346457734
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,196000,-14544.357613563538,6160.4755859375,3.238107040680199,0.713018007631655,0.42839899821678995,14.666666666666668,0.1866145782603546
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,198000,-14521.383142471313,6147.3720703125,3.254668928383368,0.7115013970269097,0.42839899821678995,14.666666666666668,0.18583744733831642
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,200000,-14543.539099216461,6008.443359375,3.24575702438422,0.6954216851128473,0.42839899821678995,14.666666666666668,0.1857000646853692
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,202000,-14608.353963851929,6032.44921875,3.24996182128999,0.6982001410590277,0.42839899821678995,14.666666666666668,0.18587668289493964
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,204000,-14401.491704940796,6021.455078125,3.2299697189486682,0.6969276710792824,0.42839899821678995,14.666666666666668,0.18422925842202736
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,206000,-14537.044666290283,6009.1455078125,3.237174855065361,0.6955029522931134,0.42839899821678995,14.666666666666668,0.18509117242537845
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,208000,-14445.223753929138,6124.978515625,3.218261877319999,0.7089095504195602,0.42839899821678995,14.666666666666668,0.18549643887470937
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,210000,-14581.851997375488,5987.12109375,3.2189657121700015,0.6929538302951389,0.42839899821678995,14.666666666666668,0.18463947502131095
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,212000,-14715.548839092255,6114.673828125,3.2147631267750456,0.7077168782552082,0.42839899821678995,14.666666666666668,0.18549667743520154
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,214000,-14606.227029800415,6096.25341796875,3.2185509743408183,0.7055848863389756,0.42839899821678995,14.666666666666668,0.18657217276422303
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,216000,-14541.122026443481,6075.9931640625,3.1877624813299272,0.7032399495442708,0.42839899821678995,14.666666666666668,0.18789528811114348
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,218000,-14586.66780948639,6087.5986328125,3.169796907618443,0.7045831750940393,0.42839899821678995,14.666666666666668,0.18698687547080264
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,220000,-14475.141819000244,6124.630859375,3.1766130994605444,0.708869312427662,0.42839899821678995,14.666666666666668,0.18834809405576458
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,222000,-14527.982522010803,6035.2763671875,3.173208484654318,0.698527357313368,0.42839899821678995,14.666666666666668,0.18687735423568294
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,224000,-14641.924278259277,6102.337890625,3.178233747139851,0.7062891077112268,0.42839899821678995,14.666666666666668,0.1871516667765648
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,226000,-14458.8785238266,5985.5703125,3.175610518751898,0.692774341724537,0.42839899821678995,14.666666666666668,0.18589596776485814
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,228000,-14593.866647720337,6042.14892578125,3.171720691642011,0.6993227923357928,0.42839899821678995,14.666666666666668,0.1861925969257274
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,230000,-14598.196801662445,6072.796875,3.1902415432366245,0.7028700086805555,0.42839899821678995,14.666666666666668,0.1864351084995858
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,232000,-14587.498470306396,6014.25048828125,3.1798285343035175,0.6960938065140335,0.42839899821678995,14.666666666666668,0.18737802810362608
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,234000,-14450.961329460144,5977.9169921875,3.1655695300961355,0.6918885407624421,0.42839899821678995,14.666666666666668,0.1860965930624734
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,236000,-14604.588384628296,6087.296875,3.1502075952833386,0.7045482494212963,0.42839899821678995,14.666666666666668,0.18745386327207897
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,238000,-14563.506672859192,6042.62939453125,3.1578421849881293,0.6993784021448206,0.42839899821678995,14.666666666666668,0.18717845087494978
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,240000,-14491.672260284424,6016.19677734375,3.1594983662021985,0.6963190714518229,0.42839899821678995,14.666666666666668,0.1855108430778172
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,242000,-14463.04671382904,6072.1123046875,3.153414749243881,0.7027907760054977,0.42839899821678995,14.666666666666668,0.18676715013767678
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,244000,-14470.962399482727,6212.380859375,3.155391926267425,0.719025562427662,0.42839899821678995,14.666666666666668,0.18716302643890595
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,246000,-14600.835988998413,6089.65087890625,3.1546823150376273,0.7048207035771122,0.42839899821678995,14.666666666666668,0.18754043622753006
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,248000,-14683.148754119873,6000.54296875,3.1675859431311975,0.6945072880497686,0.42839899821678995,14.666666666666668,0.18779018847289702
M0144_N40_kappa1_pi0p990_seed5,correlated,144,40,0.5,1.0,0.99,250000,-14575.70230770111,6027.9111328125,3.173536884288934,0.6976748996310764,0.42839899821678995,14.666666666666668,0.18817926916471067
