run_id,sequence_type,n_chains,chain_length,f_A,kappa,pi,step,total_energy,kinetic_energy,mean_Rg,temperature_inst,k_star,xi_AA,S_AA_peak
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,66000,-38445.97343444824,24035.96484375,3.290863725260687,0.695485093858507,0.27294121300591867,23.0202879146849,0.09707526150862189
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,68000,-38511.36297607422,24222.94921875,3.2816352394743773,0.7008955213758681,0.27294121300591867,23.0202879146849,0.09796196907810122
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,70000,-38446.87353515625,24228.740234375,3.28895862303323,0.7010630854853876,0.27294121300591867,23.0202879146849,0.09712515232056967
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,72000,-38299.240142822266,24385.7578125,3.2854476468586267,0.7056064181857639,0.27294121300591867,23.0202879146849,0.09898122922987926
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,74000,-38555.00735473633,24381.94140625,3.2892546951535544,0.7054959897641783,0.27294121300591867,23.0202879146849,0.10010945353214297
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,76000,-38495.870513916016,24208.416015625,3.2842789868787285,0.7004750004521122,0.27294121300591867,23.0202879146849,0.10194052061491182
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,78000,-38639.835510253906,24184.28515625,3.287470252767735,0.699776769567419,0.27294121300591867,23.0202879146849,0.10226908604125583
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,80000,-38601.66098022461,24327.7265625,3.288448545504861,0.7039272732204861,0.27294121300591867,23.0202879146849,0.10207147683076624
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,82000,-39091.19805908203,24240.349609375,3.274839055148082,0.701399004900897,0.27294121300591867,23.0202879146849,0.10234139844092767
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,84000,-38905.171966552734,24088.427734375,3.28156922775509,0.6970031173140915,0.27294121300591867,23.0202879146849,0.1044173392844861
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,86000,-38983.710525512695,24150.80859375,3.2852522433027542,0.6988081190321181,0.27294121300591867,23.0202879146849,0.10726058326504552
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,88000,-38841.99822998047,24216.24609375,3.283287474930974,0.7007015652126737,0.27294121300591867,23.0202879146849,0.10618802578632046
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,90000,-38693.471923828125,24211.30859375,3.2843489314663223,0.7005586977358218,0.27294121300591867,23.0202879146849,0.10731957365697084
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,92000,-38991.2453918457,24355.15625,3.2903008909604656,0.7047209563078703,0.27294121300591867,23.0202879146849,0.10796649189691669
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,94000,-38795.246154785156,24154.50390625,3.280015602579903,0.6989150435836227,0.27294121300591867,23.0202879146849,0.10701631710035991
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,96000,-38837.32098388672,23999.603515625,3.2758557307202287,0.6944329720956308,0.27294121300591867,23.0202879146849,0.10825324168581764
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,98000,-38998.430603027344,24194.96484375,3.290566833278604,0.7000857883029514,0.27294121300591867,23.0202879146849,0.1068154955780459
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,100000,-39036.12417602539,24118.34765625,3.2902851461580256,0.6978688557942708,0.27294121300591867,23.0202879146849,0.10888980451769245
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,102000,-39229.37747192383,24164.0546875,3.29537924596471,0.6991913972077547,0.27294121300591867,23.0202879146849,0.11028784497828611
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,104000,-39298.585052490234,24426.99609375,3.29657711328228,0.7067996554904514,0.27294121300591867,23.0202879146849,0.11145601138345314
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,106000,-39213.34362792969,24250.673828125,3.292832128805303,0.7016977380823206,0.27294121300591867,23.0202879146849,0.11206562804092515
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,108000,-39095.02671813965,24238.98828125,3.2993919291751976,0.7013596146195024,0.27294121300591867,23.0202879146849,0.11223004741120196
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,110000,-39268.31620788574,23953.12890625,3.3053782402012235,0.6930882206669561,0.27294121300591867,23.0202879146849,0.11349491037293767
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,112000,-39056.876953125,23960.87109375,3.3056647795290255,0.693312242296007,0.27294121300591867,23.0202879146849,0.11395022393399008
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,114000,-39042.19140625,24403.16796875,3.3063476318627587,0.7061101842809606,0.27294121300591867,23.0202879146849,0.1154989703922183
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,116000,-39380.396728515625,24121.671875,3.307911008417512,0.6979650426793981,0.27294121300591867,23.0202879146849,0.11493348542922166
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,118000,-39359.768157958984,24107.8359375,3.310549509952809,0.697564697265625,0.27294121300591867,23.0202879146849,0.11550565853719007
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,120000,-39095.32666015625,24270.17578125,3.315837109705539,0.7022620307074653,0.27294121300591867,23.0202879146849,0.11618453111988335
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,122000,-39253.59030151367,24109.91796875,3.3062583144322355,0.6976249412254051,0.27294121300591867,23.0202879146849,0.11462240554040726
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,124000,-39107.732971191406,24068.03515625,3.3059155263628903,0.6964130542896412,0.27294121300591867,23.0202879146849,0.11459230077379591
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,126000,-39231.12658691406,24329.70703125,3.3054934309172697,0.7039845784505208,0.27294121300591867,23.0202879146849,0.11665704625723482
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,128000,-39116.2116394043,24296.779296875,3.298395049541911,0.7030318083586516,0.27294121300591867,23.0202879146849,0.11790700580848348
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,130000,-39688.646408081055,24092.998046875,3.3054225995597823,0.6971353601526331,0.27294121300591867,23.0202879146849,0.11925172251930015
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,132000,-39746.519958496094,24209.74609375,3.305486653369856,0.7005134865089698,0.27294121300591867,23.0202879146849,0.11889795239076348
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,134000,-38811.52053833008,24401.1171875,3.3067744693481274,0.7060508445457175,0.27294121300591867,23.0202879146849,0.11908292602979714
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,136000,-39554.4363861084,24248.48828125,3.3052660009433064,0.7016344988787616,0.27294121300591867,23.0202879146849,0.11934770115512236
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,138000,-38985.89840698242,24056.7265625,3.304818357408438,0.6960858380353009,0.27294121300591867,23.0202879146849,0.11801149128706177
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,140000,-39523.44827270508,24319.7734375,3.294258305989413,0.7036971480758102,0.27294121300591867,23.0202879146849,0.12036715489188697
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,142000,-39658.62466430664,24144.87890625,3.2920238602069847,0.6986365424262152,0.27294121300591867,23.0202879146849,0.12064011652233446
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,144000,-39650.620666503906,24381.25,3.293369021479547,0.7054759837962963,0.27294121300591867,23.0202879146849,0.11946957612239349
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,146000,-39404.97169494629,24272.45703125,3.2877448338885498,0.702328039098669,0.27294121300591867,23.0202879146849,0.12059907706820946
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,148000,-39407.47117614746,24050.181640625,3.2996023210917564,0.6958964595088252,0.27294121300591867,23.0202879146849,0.12087099696348186
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,150000,-39940.829025268555,24205.220703125,3.289765841704109,0.7003825434932003,0.27294121300591867,23.0202879146849,0.1227631418993463
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,152000,-39670.53451538086,24404.22265625,3.293056460521642,0.7061407018590856,0.27294121300591867,23.0202879146849,0.12360881467997037
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,154000,-39542.39903259277,24355.19140625,3.2888736099798077,0.7047219735604745,0.27294121300591867,23.0202879146849,0.1241185559259205
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,156000,-39610.64971923828,24151.34375,3.2932813760772763,0.6988236038773148,0.27294121300591867,23.0202879146849,0.122615610230926
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,158000,-39748.77557373047,24020.611328125,3.2922924049852424,0.6950408370406539,0.27294121300591867,23.0202879146849,0.1232302894269032
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,160000,-39446.83319091797,24217.453125,3.29054026697262,0.7007364908854167,0.27294121300591867,23.0202879146849,0.12253814559868738
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,162000,-39532.72280883789,24242.654296875,3.2778774631736383,0.7014656914605034,0.27294121300591867,23.0202879146849,0.12223160092939417
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,164000,-39730.76705932617,24404.94921875,3.280209082048987,0.7061617250795718,0.27294121300591867,23.0202879146849,0.12243457388350795
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,166000,-39540.11813354492,24131.234375,3.266301651925597,0.6982417353877315,0.27294121300591867,23.0202879146849,0.12225938263747917
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,168000,-39794.626953125,24093.10546875,3.2763143710669014,0.6971384684244791,0.27294121300591867,23.0202879146849,0.11967118589051223
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,170000,-39751.187255859375,24298.2890625,3.269270761629757,0.7030754937065972,0.27294121300591867,23.0202879146849,0.12105727766125712
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,172000,-39888.51463317871,23999.1015625,3.2649317941212144,0.6944184479890045,0.27294121300591867,23.0202879146849,0.12214343104146975
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,174000,-39861.84292602539,24608.31640625,3.269010305284329,0.7120461923104745,0.27294121300591867,23.0202879146849,0.12179926418069917
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,176000,-39989.70068359375,24090.47265625,3.2716704605928495,0.6970622875072338,0.27294121300591867,23.0202879146849,0.12271384849691287
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,178000,-39577.017822265625,24235.87890625,3.2802013381556843,0.7012696442780672,0.27294121300591867,23.0202879146849,0.1224789761784392
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,180000,-39793.18991088867,24096.703125,3.2747509136562374,0.6972425672743054,0.27294121300591867,23.0202879146849,0.12363432931245533
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,182000,-39813.41177368164,24181.41015625,3.264913432723578,0.6996935809100115,0.27294121300591867,23.0202879146849,0.12350753803334294
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,184000,-40223.86605834961,24173.4140625,3.2763467254382266,0.6994622124565972,0.27294121300591867,23.0202879146849,0.12363294272960884
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,186000,-39757.49914550781,24043.2734375,3.2866350759326535,0.6956965693721064,0.27294121300591867,23.0202879146849,0.12614971556699864
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,188000,-39922.91409301758,24025.9453125,3.280673258446372,0.6951951768663194,0.27294121300591867,23.0202879146849,0.1261443946332455
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,190000,-39673.0390625,24020.98828125,3.2786401464617434,0.695051744249132,0.27294121300591867,23.0202879146849,0.1273704538044122
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,192000,-39748.58947753906,24199.73828125,3.280698761214187,0.7002239086009838,0.27294121300591867,23.0202879146849,0.12472823631798825
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,194000,-39880.93475341797,24271.3359375,3.2844573831597565,0.7022956000434027,0.27294121300591867,23.0202879146849,0.1243977580458148
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,196000,-39567.299865722656,24027.83203125,3.2847995887676147,0.695249769422743,0.27294121300591867,23.0202879146849,0.12533222865270605
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,198000,-39921.3759765625,24318.958984375,3.2866812543628554,0.7036735817238136,0.27294121300591867,23.0202879146849,0.12599421616202364
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,200000,-39921.54522705078,24228.7890625,3.2815011146080257,0.7010644983362269,0.27294121300591867,23.0202879146849,0.12629921390150392
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,202000,-39838.17922973633,24147.986328125,3.283113232956335,0.698726456253617,0.27294121300591867,23.0202879146849,0.1256554593610417
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,204000,-40044.69107055664,24293.3203125,3.275714116556674,0.7029317220052084,0.27294121300591867,23.0202879146849,0.12604333433105902
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,206000,-39891.135833740234,24221.095703125,3.267533138449268,0.7008418895580151,0.27294121300591867,23.0202879146849,0.12259147913481794
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,208000,-39870.783142089844,24167.68359375,3.2658305688719143,0.699296400282118,0.27294121300591867,23.0202879146849,0.12473095899324324
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,210000,-40182.35746765137,24178.970703125,3.2658298663741343,0.6996229948820891,0.27294121300591867,23.0202879146849,0.12546700085591725
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,212000,-39940.829345703125,24363.49609375,3.2694469873777834,0.7049622712311922,0.27294121300591867,23.0202879146849,0.12445668682414089
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,214000,-39991.2208404541,24338.54296875,3.262324627132967,0.704240247938368,0.27294121300591867,23.0202879146849,0.12542779805935253
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,216000,-39919.13977050781,24268.25,3.264918986930616,0.7022063078703704,0.27294121300591867,23.0202879146849,0.12724870056660859
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,218000,-39787.12368774414,24085.234375,3.265228522818683,0.696910716869213,0.27294121300591867,23.0202879146849,0.12627128598419296
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,220000,-40247.95669555664,24177.27734375,3.272950120256433,0.6995739972149885,0.27294121300591867,23.0202879146849,0.12659478369879001
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,222000,-39900.667541503906,24253.916015625,3.276671542186895,0.7017915513780383,0.27294121300591867,23.0202879146849,0.12613962507668147
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,224000,-39902.31985473633,24133.091796875,3.273225919040756,0.6982954802336516,0.27294121300591867,23.0202879146849,0.12529530750023857
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,226000,-40065.37844848633,24046.830078125,3.26658580376858,0.695799481427228,0.27294121300591867,23.0202879146849,0.12617989621810075
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,228000,-40146.05078125,24249.92578125,3.2678123326706245,0.7016760932074654,0.27294121300591867,23.0202879146849,0.12492512802641101
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,230000,-39981.33279418945,24120.0078125,3.2663874907710655,0.6979168927228009,0.27294121300591867,23.0202879146849,0.12364017583492538
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,232000,-39981.213806152344,24508.494140625,3.2589981306894007,0.7091578165690103,0.27294121300591867,23.0202879146849,0.12430312408328754
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,234000,-39907.74012756348,23857.296875,3.2688852423662373,0.6903153030960648,0.27294121300591867,23.0202879146849,0.1269897913940098
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,236000,-39909.74887084961,24102.1484375,3.2668457496158902,0.6974001283998843,0.27294121300591867,23.0202879146849,0.12782147953182227
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,238000,-39808.29739379883,24212.078125,3.266026738571318,0.7005809642650462,0.27294121300591867,23.0202879146849,0.12549063448069817
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,240000,-40383.73483276367,24230.138671875,3.2765164282715205,0.7011035495334201,0.27294121300591867,23.0202879146849,0.12418726369030106
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,242000,-40379.34411621094,24352.1953125,3.2649371064543744,0.7046352810329861,0.27294121300591867,23.0202879146849,0.1262246366905482
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,244000,-40277.059143066406,24241.744140625,3.2618959188829755,0.7014393559208623,0.27294121300591867,23.0202879146849,0.12646603150267396
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,246000,-39903.84158325195,24346.453125,3.2703970569729517,0.7044691297743055,0.27294121300591867,23.0202879146849,0.12484630446247315
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,248000,-40194.69812011719,24256.82421875,3.2660479501244746,0.7018757007740162,0.27294121300591867,23.0202879146849,0.12697902203582204
M0576_N40_kappa0_pi0p990_seed3,correlated,576,40,0.5,0.0,0.99,250000,-39872.10223388672,24232.23046875,3.2677183705273394,0.7011640760633681,0.27294121300591867,23.0202879146849,0.1285321367189617
