ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,3.0,30,0.0,0.9,2,100,82,0.03078817733990148,0.10077996715927742,150.8582120052581,73.16057714463088,6,406
correlated,3.0,30,0.0,0.9,2,100,122,0.031198686371100164,0.09414340448823205,207.9363479512708,97.01268094832298,6,406
correlated,3.0,30,0.0,0.9,2,100,182,0.029146141215106735,0.0996852764094143,282.9688068777379,137.7143823922898,6,406
correlated,3.0,30,0.0,0.9,2,100,272,0.02586206896551724,0.0736863711001642,330.95420639398145,163.6645169604999,6,406
correlated,3.0,30,0.0,0.9,2,100,406,0.0270935960591133,0.08210180623973723,410.3758253865645,165.16571718157076,6,406
correlated,3.0,30,0.0,0.9,2,100,606,0.024630541871921183,0.05829228243021347,514.976711088936,245.02159200835086,6,406
correlated,3.0,30,0.0,0.9,2,100,905,0.02504105090311987,0.04960317460317455,683.1302184324683,480.6266679406241,6,406
correlated,3.0,30,0.0,0.9,2,100,1350,0.02134646962233169,0.06622879036672143,839.5670157953701,657.741123010261,6,406
correlated,3.0,30,0.0,0.9,2,100,2015,0.019704433497536946,0.025451559934318538,899.1501345196435,710.5825774993605,6,406
correlated,3.0,30,0.0,0.9,2,100,3008,0.022167487684729065,0.041050903119868594,921.0091562207513,662.393793856539,6,406
correlated,3.0,30,0.0,0.9,2,100,4489,0.020935960591133007,0.057266009852216714,1005.6174759089872,720.0486482749856,6,406
correlated,3.0,30,0.0,0.9,2,100,6700,0.02175697865353038,0.037287903667214024,1043.1359311079261,713.8291184214088,6,406
correlated,3.0,30,0.0,0.9,2,100,10000,0.017651888341543513,0.030719759168035075,1165.1888166318365,873.3828866497207,6,406
correlated,3.0,30,0.0,0.9,2,1000,1,0.1383415435139573,0.439586754241926,0.1275020285612775,0.11855941724906513,6,406
correlated,3.0,30,0.0,0.9,2,1000,2,0.13669950738916256,0.41276683087027916,0.3453540593307705,0.36042066693468683,6,406
correlated,3.0,30,0.0,0.9,2,1000,3,0.13505747126436782,0.4453338806787085,0.7240085715533676,0.8698648302827124,6,406
correlated,3.0,30,0.0,0.9,2,1000,5,0.13423645320197045,0.39470443349753764,0.8388567628686411,0.7990016262435107,6,406
correlated,3.0,30,0.0,0.9,2,1000,7,0.13136288998357964,0.39463601532567044,1.42685666360068,1.2955518385935494,6,406
correlated,3.0,30,0.0,0.9,2,1000,11,0.13095238095238096,0.4576491516146689,1.8385170465743075,1.4573279713922653,6,406
correlated,3.0,30,0.0,0.9,2,1000,16,0.13136288998357964,0.4578544061302664,3.1776533133017684,2.38113110032262,6,406
correlated,3.0,30,0.0,0.9,2,1000,25,0.1268472906403941,0.45710180623973534,4.93670630797964,3.7701750405316905,6,406
correlated,3.0,30,0.0,0.9,2,1000,37,0.12479474548440066,0.3954570333880687,6.158838102162675,4.8722283910045014,6,406
correlated,3.0,30,0.0,0.9,2,1000,55,0.11699507389162561,0.391420361247948,8.13179093185659,6.1636323470572645,6,406
correlated,3.0,30,0.0,0.9,2,1000,82,0.11699507389162563,0.3659688013136288,9.433288774702048,6.718103306821578,6,406
correlated,3.0,30,0.0,0.9,2,1000,122,0.11288998357963875,0.3197181171319099,16.401520126508515,14.833982467134964,6,406
correlated,3.0,30,0.0,0.9,2,1000,182,0.11001642036124794,0.5366721401204168,26.98572800271366,33.523461230104665,6,406
correlated,3.0,30,0.0,0.9,2,1000,272,0.1055008210180624,0.6308839627805141,29.885963154894977,30.317618416638282,6,406
correlated,3.0,30,0.0,0.9,2,1000,406,0.0964696223316913,0.6062534209085931,41.58439809566617,45.0260875166665,6,406
correlated,3.0,30,0.0,0.9,2,1000,606,0.09605911330049262,0.4523809523809528,56.93575541579977,65.27317210368699,6,406
correlated,3.0,30,0.0,0.9,2,1000,905,0.09400656814449916,0.46996442255063076,74.62510818454822,89.65238746540881,6,406
correlated,3.0,30,0.0,0.9,2,1000,1350,0.09154351395730705,0.49623700054734754,78.35940610264241,92.09802288817077,6,406
correlated,3.0,30,0.0,0.9,2,1000,2015,0.09277504105090312,0.28215654077723057,81.63836403018327,102.27795409525142,6,406
correlated,3.0,30,0.0,0.9,2,1000,3008,0.08374384236453201,0.201970443349754,106.68483090316619,123.88293062534758,6,406
correlated,3.0,30,0.0,0.9,2,1000,4489,0.0784072249589491,0.21380678708264944,135.34051691149833,160.17050082474432,6,406
correlated,3.0,30,0.0,0.9,2,1000,6700,0.07471264367816093,0.1212370005473452,162.34459085348146,225.98680263961862,6,406
correlated,3.0,30,0.0,0.9,2,1000,10000,0.07266009852216748,0.125410509031199,212.24330070295682,279.2690248823932,6,406
correlated,3.0,30,0.0,0.9,2,10000,1,0.1867816091954023,0.2704570333880675,0.021810712303893934,0.02235022744054823,6,406
correlated,3.0,30,0.0,0.9,2,10000,2,0.1839080459770115,0.2534209085933217,0.1339054097665079,0.18394266574988544,6,406
correlated,3.0,30,0.0,0.9,2,10000,3,0.18226600985221675,0.23316912972085002,0.26377789912090294,0.4342337493122005,6,406
correlated,3.0,30,0.0,0.9,2,10000,5,0.180623973727422,0.2657361795292822,0.2956813570064834,0.4077536234095927,6,406
correlated,3.0,30,0.0,0.9,2,10000,7,0.17898193760262726,0.24521072796934998,0.31054245786696894,0.3599249855701504,6,406
correlated,3.0,30,0.0,0.9,2,10000,11,0.1752873563218391,0.20559660645867348,0.5705110165110332,0.8270445191067003,6,406
correlated,3.0,30,0.0,0.9,2,10000,16,0.1752873563218391,0.25567870826491496,0.6982434797317106,1.0956302613950604,6,406
correlated,3.0,30,0.0,0.9,2,10000,25,0.1715927750410509,0.21811713191023702,1.3960444473134912,2.338208154306955,6,406
correlated,3.0,30,0.0,0.9,2,10000,37,0.1715927750410509,0.2846195949644248,2.4485604463238704,4.7510978133125485,6,406
correlated,3.0,30,0.0,0.9,2,10000,55,0.16871921182266011,0.4234400656814444,2.5917764524816262,5.182540829332927,6,406
correlated,3.0,30,0.0,0.9,2,10000,82,0.1654351395730706,0.32053913519430893,4.567735667711566,9.15141140704891,6,406
correlated,3.0,30,0.0,0.9,2,10000,122,0.16338259441707717,0.3683634373289544,5.464079107037468,10.577265458319282,6,406
correlated,3.0,30,0.0,0.9,2,10000,182,0.16174055829228243,0.33962780514504476,5.243787188152039,10.204074566397388,6,406
correlated,3.0,30,0.0,0.9,2,10000,272,0.15845648604269294,0.4365079365079373,9.621626209706218,17.97151370091722,6,406
correlated,3.0,30,0.0,0.9,2,10000,406,0.14901477832512317,0.2411740558292271,14.301235693546682,29.50509879715843,6,406
correlated,3.0,30,0.0,0.9,2,10000,606,0.14449917898193762,0.24521072796934718,13.145201989436766,24.262892047439585,6,406
correlated,3.0,30,0.0,0.9,2,10000,905,0.14285714285714288,0.1559934318554998,10.106369291454813,17.936136028235886,6,406
correlated,3.0,30,0.0,0.9,2,10000,1350,0.13423645320197045,0.11473727422003235,8.3036144989157,10.962050298513425,6,406
correlated,3.0,30,0.0,0.9,2,10000,2015,0.12807881773399013,0.08538587848932899,10.01037361699214,15.395496753856305,6,406
correlated,3.0,30,0.0,0.9,2,10000,3008,0.12274220032840721,0.11282156540777387,18.597447109319116,34.031165507293395,6,406
correlated,3.0,30,0.0,0.9,2,10000,4489,0.11945812807881773,0.1254105090311997,17.937690970533403,31.68329958122615,6,406
correlated,3.0,30,0.0,0.9,2,10000,6700,0.10878489326765188,0.18014504652435784,40.901494702198214,84.32027417092183,6,406
correlated,3.0,30,0.0,0.9,2,10000,10000,0.10303776683087029,0.20067049808429002,54.001799807314676,117.6455342348032,6,406
correlated,3.0,30,0.0,0.9,3,0,1,0.005747126436781609,0.005473453749315817,5.979050299925903,2.153507230569159,6,406
correlated,3.0,30,0.0,0.9,3,0,2,0.004515599343185551,0.006089217296113846,12.597216136097607,3.172244798949788,6,406
correlated,3.0,30,0.0,0.9,3,0,3,0.004105090311986863,0.004652435686918447,20.06309201681491,4.250721121399139,6,406
correlated,3.0,30,0.0,0.9,3,0,5,0.0028735632183908046,0.0028051450465243566,30.773596253331466,4.252068981222105,6,406
correlated,3.0,30,0.0,0.9,3,0,7,0.0028735632183908046,0.0028051450465243566,50.71078588259246,3.8672334352860656,6,406
correlated,3.0,30,0.0,0.9,3,0,11,0.003284072249589491,0.003831417624521072,98.44557514099905,12.843807384042742,6,406
correlated,3.0,30,0.0,0.9,3,0,16,0.0024630541871921183,0.0016420361247947454,176.8409728198526,30.03765289228265,6,406
correlated,3.0,30,0.0,0.9,3,0,25,0.0024630541871921183,0.000821018062397373,338.12697447417327,63.6340669722075,6,406
correlated,3.0,30,0.0,0.9,3,0,37,0.0024630541871921183,0.000821018062397373,570.0619850773796,121.93481135441405,6,406
correlated,3.0,30,0.0,0.9,3,0,55,0.0012315270935960591,0.0014367816091954023,927.6230228082128,187.72655706677529,6,406
correlated,3.0,30,0.0,0.9,3,0,82,0.0016420361247947454,0.0013683634373289546,1325.0231094940184,332.8842626924531,6,406
correlated,3.0,30,0.0,0.9,3,0,122,0.0016420361247947454,0.0013683634373289546,1740.221119024809,502.97546391066885,6,406
correlated,3.0,30,0.0,0.9,3,0,182,0.0016420361247947454,0.0013683634373289546,2137.4430439884177,696.9139829849586,6,406
correlated,3.0,30,0.0,0.9,3,0,272,0.0016420361247947454,0.0013683634373289546,2467.0655032794093,771.0759342006769,6,406
correlated,3.0,30,0.0,0.9,3,0,406,0.0012315270935960591,0.0006157635467980298,2635.8690264192787,847.2772926205681,6,406
correlated,3.0,30,0.0,0.9,3,0,606,0.0016420361247947454,0.0013683634373289546,2869.9899133336107,874.118989110272,6,406
correlated,3.0,30,0.0,0.9,3,0,905,0.0016420361247947454,0.0013683634373289546,3037.9514015230543,860.0032724201758,6,406
correlated,3.0,30,0.0,0.9,3,0,1350,0.0016420361247947454,0.0013683634373289546,3163.2119861052925,854.341722638956,6,406
correlated,3.0,30,0.0,0.9,3,0,2015,0.0012315270935960591,0.0014367816091954023,3259.637257377965,861.6025937585293,6,406
correlated,3.0,30,0.0,0.9,3,0,3008,0.0016420361247947454,0.0013683634373289552,3307.329514265894,868.0070558708915,6,406
correlated,3.0,30,0.0,0.9,3,0,4489,0.0016420361247947454,0.0013683634373289552,3344.5596910169347,818.3801364481814,6,406
correlated,3.0,30,0.0,0.9,3,0,6700,0.0012315270935960591,0.0006157635467980298,3418.1013902895925,769.4658492140973,6,406
correlated,3.0,30,0.0,0.9,3,0,10000,0.0012315270935960591,0.0006157635467980298,3433.426141053358,782.8259568841944,6,406
correlated,3.0,30,0.0,0.9,3,100,1,0.03201970443349754,0.07142857142857133,1.5589002944630324,0.6591112114599288,6,406
correlated,3.0,30,0.0,0.9,3,100,2,0.02955665024630542,0.06732348111658458,3.0499550844270886,1.8603101652251917,6,406
correlated,3.0,30,0.0,0.9,3,100,3,0.0270935960591133,0.04844006568144508,4.445002599288369,2.974660047316857,6,406
correlated,3.0,30,0.0,0.9,3,100,5,0.02586206896551724,0.05890804597701153,6.715995579962417,3.2374663955984855,6,406
correlated,3.0,30,0.0,0.9,3,100,7,0.02504105090311987,0.04385604816639304,9.608531474783007,4.517761640063545,6,406
correlated,3.0,30,0.0,0.9,3,100,11,0.021756978653530375,0.03892993979200882,15.452697515978747,8.423356812236404,6,406
correlated,3.0,30,0.0,0.9,3,100,16,0.023809523809523808,0.04077723043240289,26.561222604835518,11.172388967101092,6,406
correlated,3.0,30,0.0,0.9,3,100,25,0.02175697865353038,0.04385604816639304,39.1812707226479,14.916810227245394,6,406
correlated,3.0,30,0.0,0.9,3,100,37,0.024220032840722494,0.05535030103995628,61.09332623398328,29.35506726651185,6,406
correlated,3.0,30,0.0,0.9,3,100,55,0.02175697865353038,0.03810892172961136,91.56819822464051,43.31015959760132,6,406
correlated,3.0,30,0.0,0.9,3,100,82,0.022167487684729065,0.04761904761904757,126.26456819174366,76.73445846332224,6,406
correlated,3.0,30,0.0,0.9,3,100,122,0.020935960591133007,0.05890804597701147,178.56564320838925,94.13537512164817,6,406
correlated,3.0,30,0.0,0.9,3,100,182,0.020114942528735632,0.05042419266557193,235.3448603471364,138.43002545603187,6,406
correlated,3.0,30,0.0,0.9,3,100,272,0.01929392446633826,0.05535030103995619,273.49344202438874,165.70594500160288,6,406
correlated,3.0,30,0.0,0.9,3,100,406,0.018883415435139574,0.04077723043240285,335.23315147008765,188.03128137397354,6,406
correlated,3.0,30,0.0,0.9,3,100,606,0.01929392446633826,0.04878215654077726,404.55972150482785,186.87448012572125,6,406
correlated,3.0,30,0.0,0.9,3,100,905,0.020114942528735632,0.05370826491516144,474.0572507037098,215.46711835052795,6,406
correlated,3.0,30,0.0,0.9,3,100,1350,0.018062397372742203,0.05145046524356866,535.7666180398722,218.6554075418749,6,406
correlated,3.0,30,0.0,0.9,3,100,2015,0.015188834154351398,0.03892993979200873,579.1129242518426,250.3550023816659,6,406
correlated,3.0,30,0.0,0.9,3,100,3008,0.01354679802955665,0.033456486042692954,603.8856105008268,246.94412998862416,6,406
correlated,3.0,30,0.0,0.9,3,100,4489,0.013957307060755335,0.02517788724685279,632.426263984664,252.50889454581286,6,406
correlated,3.0,30,0.0,0.9,3,100,6700,0.015188834154351396,0.015941434044882307,669.0745267099745,262.5693562642874,6,406
correlated,3.0,30,0.0,0.9,3,100,10000,0.01477832512315271,0.03284072249589491,678.2615978178472,268.28741259714445,6,406
correlated,3.0,30,0.0,0.9,3,1000,1,0.15558292282430214,0.09558018609742644,0.08618557258721082,0.04900793129619144,6,406
correlated,3.0,30,0.0,0.9,3,1000,2,0.15476190476190474,0.07669677066229086,0.13969924937499967,0.062369460652533515,6,406
correlated,3.0,30,0.0,0.9,3,1000,3,0.15270935960591134,0.0771756978653502,0.1958097051538673,0.10863071399717836,6,406
correlated,3.0,30,0.0,0.9,3,1000,5,0.14942528735632185,0.08018609742747448,0.5444676729551826,0.49740373978881003,6,406
correlated,3.0,30,0.0,0.9,3,1000,7,0.1469622331691297,0.05966064586754512,0.7503255875759137,0.6484155577359068,6,406
correlated,3.0,30,0.0,0.9,3,1000,11,0.14655172413793102,0.04659277504105361,0.8317957026819937,0.5294629200184029,6,406
correlated,3.0,30,0.0,0.9,3,1000,16,0.14449917898193762,0.09085933223864254,1.0331004192540727,0.89056426829838,6,406
correlated,3.0,30,0.0,0.9,3,1000,25,0.14532019704433496,0.09441707717570044,1.3800736033802548,1.5404354716764022,6,406
correlated,3.0,30,0.0,0.9,3,1000,37,0.14080459770114942,0.09311713191023717,1.740652677151677,1.5463246315148225,6,406
correlated,3.0,30,0.0,0.9,3,1000,55,0.1383415435139573,0.10461138478379789,2.8361549250388562,3.2232583042141503,6,406
correlated,3.0,30,0.0,0.9,3,1000,82,0.13136288998357964,0.10399562123699987,3.004883944160749,2.0127692113882683,6,406
correlated,3.0,30,0.0,0.9,3,1000,122,0.13300492610837436,0.07799671592775273,5.134255674049613,3.6164044018383583,6,406
correlated,3.0,30,0.0,0.9,3,1000,182,0.12972085385878487,0.11713191023536002,6.664362088533072,5.755585502315095,6,406
correlated,3.0,30,0.0,0.9,3,1000,272,0.1264367816091954,0.11056376573618207,6.9936967607156335,3.972458708150284,6,406
correlated,3.0,30,0.0,0.9,3,1000,406,0.12315270935960591,0.05993431855500769,10.680472521991774,10.381838065706752,6,406
correlated,3.0,30,0.0,0.9,3,1000,606,0.11945812807881773,0.14675697865353088,13.743101228326744,13.297277399512804,6,406
correlated,3.0,30,0.0,0.9,3,1000,905,0.11371100164203611,0.13416803503010577,17.453071093969925,18.76709510652409,6,406
correlated,3.0,30,0.0,0.9,3,1000,1350,0.1055008210180624,0.09804324028461923,23.000905356181722,19.373850667322912,6,406
correlated,3.0,30,0.0,0.9,3,1000,2015,0.09400656814449919,0.0635604816639293,29.345950549001447,26.140644039862597,6,406
correlated,3.0,30,0.0,0.9,3,1000,3008,0.09523809523809523,0.051450465243569145,35.32007725491858,35.18675632233035,6,406
correlated,3.0,30,0.0,0.9,3,1000,4489,0.0899014778325123,0.02360426929392511,47.09245740167666,51.48832259577815,6,406
correlated,3.0,30,0.0,0.9,3,1000,6700,0.08661740558292282,0.019225506294472432,55.708232581398455,72.69550534671701,6,406
correlated,3.0,30,0.0,0.9,3,1000,10000,0.08087027914614123,0.015120415982484798,57.25940909814628,70.2488662025578,6,406
correlated,3.0,30,0.0,0.9,3,10000,1,0.2134646962233169,0.12041598248495182,0.019896853229166126,0.019599413895434497,6,406
correlated,3.0,30,0.0,0.9,3,10000,2,0.21223316912972082,0.1325259989053162,0.048063265217522265,0.02822473655828293,6,406
correlated,3.0,30,0.0,0.9,3,10000,3,0.21223316912972082,0.1325259989053162,0.07137196744872222,0.0410108722346399,6,406
correlated,3.0,30,0.0,0.9,3,10000,5,0.2110016420361248,0.14504652435686988,0.08996349303574895,0.03766870606702081,6,406
correlated,3.0,30,0.0,0.9,3,10000,7,0.21059113300492613,0.15496715927749982,0.11514370277725429,0.06540223783638176,6,406
correlated,3.0,30,0.0,0.9,3,10000,11,0.2073070607553366,0.16536672140121164,0.16711118596680194,0.07209433401943402,6,406
correlated,3.0,30,0.0,0.9,3,10000,16,0.20689655172413793,0.1789819376026297,0.19692584876443522,0.07067737627625294,6,406
correlated,3.0,30,0.0,0.9,3,10000,25,0.2040229885057471,0.1308839627805196,0.2201894894839379,0.06700282362479955,6,406
correlated,3.0,30,0.0,0.9,3,10000,37,0.20279146141215107,0.14340448823207608,0.25854510204378006,0.09415517218809795,6,406
correlated,3.0,30,0.0,0.9,3,10000,55,0.19704433497536944,0.15106732348111845,0.3201061144952901,0.10469969922165985,6,406
correlated,3.0,30,0.0,0.9,3,10000,82,0.1925287356321839,0.16126163108922015,0.4599893431707094,0.11399600189334363,6,406
correlated,3.0,30,0.0,0.9,3,10000,122,0.19129720853858787,0.17214012041598004,0.6883143250038802,0.3114371002384135,6,406
correlated,3.0,30,0.0,0.9,3,10000,182,0.18719211822660098,0.17405582922824273,0.9494686528481772,0.4094414840668009,6,406
correlated,3.0,30,0.0,0.9,3,10000,272,0.18555008210180624,0.1581828133552286,1.2049524368693456,0.457551659814307,6,406
correlated,3.0,30,0.0,0.9,3,10000,406,0.1810344827586207,0.10242200328407332,1.4203023077383081,0.49158372416251844,6,406
correlated,3.0,30,0.0,0.9,3,10000,606,0.18267651888341543,0.18178708264915233,1.7363827025911058,0.9308911433498192,6,406
correlated,3.0,30,0.0,0.9,3,10000,905,0.1773399014778325,0.19376026272578506,1.6819244756976905,0.587893725931192,6,406
correlated,3.0,30,0.0,0.9,3,10000,1350,0.1715927750410509,0.11384783798576822,1.8251365926199856,0.9358552929765536,6,406
correlated,3.0,30,0.0,0.9,3,10000,2015,0.17077175697865352,0.12616310892173288,2.116915898430208,0.8233985896914481,6,406
correlated,3.0,30,0.0,0.9,3,10000,3008,0.16543513957307063,0.15058839627805065,2.5841098196858145,1.0177425765609545,6,406
correlated,3.0,30,0.0,0.9,3,10000,4489,0.15147783251231528,0.145935960591134,3.855014666183399,1.1070132563752586,6,406
correlated,3.0,30,0.0,0.9,3,10000,6700,0.1547619047619048,0.08654898741105216,3.6476705497729025,0.9097932757844688,6,406
correlated,3.0,30,0.0,0.9,3,10000,10000,0.13505747126436782,0.09065407772304368,4.773392544953177,1.9963697441455075,6,406
correlated,3.0,30,0.0,0.9,4,0,1,0.004105090311986864,0.0071154898741105635,7.813568654567889,1.9165745275917487,6,406
correlated,3.0,30,0.0,0.9,4,0,2,0.003284072249589491,0.006294471811713192,15.34618793840435,6.6011665129167065,6,406
correlated,3.0,30,0.0,0.9,4,0,3,0.003284072249589491,0.006294471811713192,24.569785289695997,10.687848488793344,6,406
correlated,3.0,30,0.0,0.9,4,0,5,0.0028735632183908046,0.005268199233716476,48.1495043730284,17.687894687363517,6,406
correlated,3.0,30,0.0,0.9,4,0,7,0.0028735632183908046,0.004447181171319102,75.56021816722696,29.11865877660775,6,406
correlated,3.0,30,0.0,0.9,4,0,11,0.0020525451559934315,0.0019841269841269845,143.7336030220783,52.56865729367369,6,406
correlated,3.0,30,0.0,0.9,4,0,16,0.0016420361247947454,0.0013683634373289552,226.4686767679016,73.3755840897193,6,406
correlated,3.0,30,0.0,0.9,4,0,25,0.0016420361247947454,0.0030103995621236996,470.1213545646238,156.10972813253076,6,406
correlated,3.0,30,0.0,0.9,4,0,37,0.0020525451559934315,0.0028051450465243566,819.8026645804267,277.6443961951877,6,406
correlated,3.0,30,0.0,0.9,4,0,55,0.00041050903119868636,0.0003420908593322387,1203.3399004061637,438.278844354429,6,406
correlated,3.0,30,0.0,0.9,4,0,82,0.0016420361247947454,0.0021893814997263283,1704.2291311623223,486.04400052735343,6,406
correlated,3.0,30,0.0,0.9,4,0,122,0.0016420361247947454,0.0021893814997263283,2295.973609344768,638.1223192970169,6,406
correlated,3.0,30,0.0,0.9,4,0,182,0.0008210180623973727,0.0005473453749315821,2977.9307349888645,715.6499441454246,6,406
correlated,3.0,30,0.0,0.9,4,0,272,0.0008210180623973727,0.0005473453749315821,3455.5282436384764,831.999699127429,6,406
correlated,3.0,30,0.0,0.9,4,0,406,0.0008210180623973727,0.0005473453749315821,3773.217382688903,901.2711705226042,6,406
correlated,3.0,30,0.0,0.9,4,0,606,0.0016420361247947454,0.0021893814997263283,4136.532393914155,1072.4767610950357,6,406
correlated,3.0,30,0.0,0.9,4,0,905,0.0016420361247947454,0.0021893814997263283,4381.251013152875,1309.672238919781,6,406
correlated,3.0,30,0.0,0.9,4,0,1350,0.0016420361247947454,0.0021893814997263283,4624.467300339402,1465.9844747169832,6,406
correlated,3.0,30,0.0,0.9,4,0,2015,0.0016420361247947454,0.0030103995621236996,4972.115923041369,1632.8885337732938,6,406
correlated,3.0,30,0.0,0.9,4,0,3008,0.0024630541871921183,0.0049261083743842365,5266.146805498827,1896.0856798687694,6,406
correlated,3.0,30,0.0,0.9,4,0,4489,0.0016420361247947454,0.0030103995621236996,5301.463983049768,1916.4070045556907,6,406
correlated,3.0,30,0.0,0.9,4,0,6700,0.0016420361247947454,0.0021893814997263283,5544.357863542697,1694.20540345835,6,406
correlated,3.0,30,0.0,0.9,4,0,10000,0.0020525451559934315,0.0019841269841269845,5614.969276761835,1644.9791150172066,6,406
correlated,3.0,30,0.0,0.9,4,100,1,0.026272577996715927,0.05227148330596617,2.4482180814078336,1.4936555317164775,6,406
correlated,3.0,30,0.0,0.9,4,100,2,0.023809523809523808,0.05062944718117137,5.3414423189292926,2.794467981579517,6,406
correlated,3.0,30,0.0,0.9,4,100,3,0.02257799671592775,0.0454980842911878,7.911051169040138,4.1604297494230735,6,406
correlated,3.0,30,0.0,0.9,4,100,5,0.022988505747126436,0.06376573617952927,13.166936847669064,7.095195156537506,6,406
correlated,3.0,30,0.0,0.9,4,100,7,0.02175697865353038,0.08244389709906946,19.56833002236065,9.877456312909144,6,406
correlated,3.0,30,0.0,0.9,4,100,11,0.020525451559934318,0.054734537493158215,30.196522255332155,16.814787096046302,6,406
correlated,3.0,30,0.0,0.9,4,100,16,0.019704433497536946,0.062397372742200315,41.9899419913271,25.716843303574343,6,406
correlated,3.0,30,0.0,0.9,4,100,25,0.01847290640394089,0.06629720853858784,64.98541275426612,39.09236394911706,6,406
correlated,3.0,30,0.0,0.9,4,100,37,0.017241379310344827,0.0648604269293925,99.45178955326124,58.00318791715437,6,406
correlated,3.0,30,0.0,0.9,4,100,55,0.018062397372742203,0.05473453749315817,160.47173275745493,86.35685917460384,6,406
correlated,3.0,30,0.0,0.9,4,100,82,0.01724137931034483,0.051724137931034475,255.73122991495066,111.21770477060177,6,406
correlated,3.0,30,0.0,0.9,4,100,122,0.016830870279146138,0.04467706622879042,334.4207927990697,124.11672269269091,6,406
correlated,3.0,30,0.0,0.9,4,100,182,0.016420361247947456,0.041598248494800226,458.3252861728102,201.78262299721365,6,406
correlated,3.0,30,0.0,0.9,4,100,272,0.016420361247947456,0.025177887246852746,562.0739214627246,202.4706945487634,6,406
correlated,3.0,30,0.0,0.9,4,100,406,0.013957307060755335,0.017788724685276428,680.6755045744342,266.05165792797845,6,406
correlated,3.0,30,0.0,0.9,4,100,606,0.015599343185550084,0.02189381499726326,830.0011246409889,423.10390669988635,6,406
correlated,3.0,30,0.0,0.9,4,100,905,0.011494252873563218,0.02189381499726328,933.4180100329869,535.2007668126317,6,406
correlated,3.0,30,0.0,0.9,4,100,1350,0.012315270935960592,0.019704433497536943,1078.9061902437006,568.7820586157658,6,406
correlated,3.0,30,0.0,0.9,4,100,2015,0.01477832512315271,0.04269293924466339,1250.8775357595234,652.6335409001834,6,406
correlated,3.0,30,0.0,0.9,4,100,3008,0.012315270935960592,0.021346469622331707,1367.5539110779134,813.3967771240009,6,406
correlated,3.0,30,0.0,0.9,4,100,4489,0.013957307060755339,0.02599890530925011,1435.2717203572565,782.8381186295201,6,406
correlated,3.0,30,0.0,0.9,4,100,6700,0.015599343185550084,0.02107279693486588,1548.9630583505539,720.9448705539335,6,406
correlated,3.0,30,0.0,0.9,4,100,10000,0.011083743842364532,0.017036124794745477,1588.4706091798028,701.2093350485296,6,406
correlated,3.0,30,0.0,0.9,4,1000,1,0.11945812807881773,0.20915435139573138,0.28952077456465924,0.29436103825192855,6,406
correlated,3.0,30,0.0,0.9,4,1000,2,0.11617405582922824,0.20067049808429213,0.6580016168470632,0.6947801915268261,6,406
correlated,3.0,30,0.0,0.9,4,1000,3,0.1149425287356322,0.20908593322386274,0.990316856767989,0.8313758265829324,6,406
correlated,3.0,30,0.0,0.9,4,1000,5,0.11083743842364531,0.2027914614121523,1.4359370568739365,1.1367706677441394,6,406
correlated,3.0,30,0.0,0.9,4,1000,7,0.1087848932676519,0.20067049808429002,2.0368783189028288,1.411989619028951,6,406
correlated,3.0,30,0.0,0.9,4,1000,11,0.10714285714285714,0.1878078817734002,3.2999590690678993,2.8796355796723105,6,406
correlated,3.0,30,0.0,0.9,4,1000,16,0.10714285714285715,0.16974548440065587,3.8424246222924197,3.1107842772366,6,406
correlated,3.0,30,0.0,0.9,4,1000,25,0.10673234811165845,0.13273125342091013,4.727567804426941,3.011281789734164,6,406
correlated,3.0,30,0.0,0.9,4,1000,37,0.10673234811165844,0.19348659003831545,6.832748089124029,5.6629865321088655,6,406
correlated,3.0,30,0.0,0.9,4,1000,55,0.10344827586206896,0.2430213464696226,6.633953220823938,5.582498782453038,6,406
correlated,3.0,30,0.0,0.9,4,1000,82,0.10262725779967159,0.1967706622879044,9.072983359060276,6.490176366821364,6,406
correlated,3.0,30,0.0,0.9,4,1000,122,0.09318555008210182,0.2409003831417617,14.948981669964411,11.214789501380537,6,406
correlated,3.0,30,0.0,0.9,4,1000,182,0.09113300492610837,0.25369458128078853,20.85818192779788,15.916335052223326,6,406
correlated,3.0,30,0.0,0.9,4,1000,272,0.08825944170771759,0.17850301039956157,27.630235307654583,22.460926812019483,6,406
correlated,3.0,30,0.0,0.9,4,1000,406,0.090311986863711,0.29447181171319103,46.73348889404784,52.751790177688136,6,406
correlated,3.0,30,0.0,0.9,4,1000,606,0.08538587848932677,0.20415982484947962,59.294914694913224,70.67270777703075,6,406
correlated,3.0,30,0.0,0.9,4,1000,905,0.07758620689655173,0.08107553366174072,84.82616701078989,85.70063852898637,6,406
correlated,3.0,30,0.0,0.9,4,1000,1350,0.0784072249589491,0.08983305966064536,152.63087078489693,184.89213244053542,6,406
correlated,3.0,30,0.0,0.9,4,1000,2015,0.07389162561576354,0.14532019704433563,182.25096357340416,245.43851266733404,6,406
correlated,3.0,30,0.0,0.9,4,1000,3008,0.07142857142857142,0.11658456486042712,193.9980435803844,259.8473280630772,6,406
correlated,3.0,30,0.0,0.9,4,1000,4489,0.06609195402298851,0.09229611384783816,216.36008602532684,251.99297145666554,6,406
