ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,3.0,30,0.7,0.97,2,100,272,0.008210180623973726,0.010399562123700062,312.5751148855697,149.82497739954047,6,406
correlated,3.0,30,0.7,0.97,2,100,406,0.009031198686371101,0.008757525998905301,348.72460209168554,134.6520963129579,6,406
correlated,3.0,30,0.7,0.97,2,100,606,0.006978653530377669,0.0028051450465243527,484.71724316460444,194.06975376242912,6,406
correlated,3.0,30,0.7,0.97,2,100,905,0.0073891625615763535,0.004926108374384241,563.9642468289684,199.4175757125679,6,406
correlated,3.0,30,0.7,0.97,2,100,1350,0.006157635467980296,0.0038998357963875223,710.5639266810125,205.974941051142,6,406
correlated,3.0,30,0.7,0.97,2,100,2015,0.0073891625615763535,0.011494252873563225,914.0020806485036,327.0317847309534,6,406
correlated,3.0,30,0.7,0.97,2,100,3008,0.006157635467980295,0.017036124794745484,1066.2808919692845,415.7214508888672,6,406
correlated,3.0,30,0.7,0.97,2,100,4489,0.006978653530377669,0.029077723043240276,1233.9166828273358,510.6640066620932,6,406
correlated,3.0,30,0.7,0.97,2,100,6700,0.006978653530377668,0.005268199233716481,1289.9947629189246,550.25286193456,6,406
correlated,3.0,30,0.7,0.97,2,100,10000,0.006157635467980295,0.005541871921182263,1291.9389007972134,546.1030535093265,6,406
correlated,3.0,30,0.7,0.97,2,1000,1,0.0960591133004926,0.17816091954023,0.44644736259843426,0.3152303481802799,6,406
correlated,3.0,30,0.7,0.97,2,1000,2,0.09400656814449919,0.23597427476737753,1.0670202082709193,0.9122882680394384,6,406
correlated,3.0,30,0.7,0.97,2,1000,3,0.09318555008210179,0.23186918445539306,1.6625874696116127,1.3147137117789651,6,406
correlated,3.0,30,0.7,0.97,2,1000,5,0.09113300492610837,0.22824302134646934,2.5309944162511013,1.6185506621907169,6,406
correlated,3.0,30,0.7,0.97,2,1000,7,0.08825944170771756,0.21626984126984225,3.0679692892584214,1.6085756962799953,6,406
correlated,3.0,30,0.7,0.97,2,1000,11,0.08497536945812807,0.24856321839080442,5.023646067975018,3.391069661161283,6,406
correlated,3.0,30,0.7,0.97,2,1000,16,0.08497536945812807,0.20012315270936026,7.296764746326954,5.47133548354407,6,406
correlated,3.0,30,0.7,0.97,2,1000,25,0.0812807881773399,0.21346469622331754,11.039276453477209,8.083049473404042,6,406
correlated,3.0,30,0.7,0.97,2,1000,37,0.07881773399014778,0.21674876847290686,16.541702512027452,13.502795656304606,6,406
correlated,3.0,30,0.7,0.97,2,1000,55,0.0784072249589491,0.2704570333880678,19.152873275078132,14.000943743652265,6,406
correlated,3.0,30,0.7,0.97,2,1000,82,0.0755336617405583,0.13437328954570357,28.718317761368795,24.28623846428674,6,406
correlated,3.0,30,0.7,0.97,2,1000,122,0.06896551724137932,0.15106732348111598,38.510607076034695,26.462226453165357,6,406
correlated,3.0,30,0.7,0.97,2,1000,182,0.06814449917898194,0.17624521072796942,51.867821617150554,37.579179350613856,6,406
correlated,3.0,30,0.7,0.97,2,1000,272,0.0632183908045977,0.13765736179529325,80.31607403437586,77.98633157535279,6,406
correlated,3.0,30,0.7,0.97,2,1000,406,0.05911330049261084,0.13875205254515607,106.98597327685819,94.94065008869798,6,406
correlated,3.0,30,0.7,0.97,2,1000,606,0.05706075533661741,0.1719348659003831,138.81472497730954,121.33053984966502,6,406
correlated,3.0,30,0.7,0.97,2,1000,905,0.051313628899835796,0.10625342090859327,171.22377936701116,144.79133482013435,6,406
correlated,3.0,30,0.7,0.97,2,1000,1350,0.04638752052545156,0.08572796934865914,246.4135169136857,186.14160281138513,6,406
correlated,3.0,30,0.7,0.97,2,1000,2015,0.041871921182266014,0.10509031198686349,358.6162636738905,286.64340148929136,6,406
correlated,3.0,30,0.7,0.97,2,1000,3008,0.04351395730706076,0.11959496442255052,392.1657344898929,309.2960015776209,6,406
correlated,3.0,30,0.7,0.97,2,1000,4489,0.03940886699507389,0.138752052545156,425.5372948562619,356.4157638928759,6,406
correlated,3.0,30,0.7,0.97,2,1000,6700,0.03735632183908046,0.10050629447181167,451.97986351162245,372.0590473568234,6,406
correlated,3.0,30,0.7,0.97,2,1000,10000,0.03284072249589491,0.09003831417624521,461.52357559437905,371.7466008487453,6,406
correlated,3.0,30,0.7,0.97,2,10000,1,0.19170771756978655,0.04221401204159318,0.057449703207960494,0.031199242927267116,6,406
correlated,3.0,30,0.7,0.97,2,10000,2,0.18965517241379307,0.03366174055829656,0.1270863106105471,0.048675051110143655,6,406
correlated,3.0,30,0.7,0.97,2,10000,3,0.18883415435139572,0.0399562123700056,0.14772301764743445,0.04666654167158606,6,406
correlated,3.0,30,0.7,0.97,2,10000,5,0.18596059113300492,0.048234811165847394,0.23366084396994027,0.11218047279656478,6,406
correlated,3.0,30,0.7,0.97,2,10000,7,0.1834975369458128,0.054802955665025355,0.26947232939339083,0.08773134445745218,6,406
correlated,3.0,30,0.7,0.97,2,10000,11,0.180623973727422,0.0596606458675423,0.3689172923826171,0.14915606899041084,6,406
correlated,3.0,30,0.7,0.97,2,10000,16,0.17446633825944172,0.07505473453749426,0.5819156780190116,0.3896425244393609,6,406
correlated,3.0,30,0.7,0.97,2,10000,25,0.17446633825944172,0.06027640941434173,0.7246605191539652,0.4811196694813998,6,406
correlated,3.0,30,0.7,0.97,2,10000,37,0.1715927750410509,0.08264915161467079,0.8550371795940443,0.3705062789895183,6,406
correlated,3.0,30,0.7,0.97,2,10000,55,0.1683087027914614,0.09578544061302813,1.0133905887970271,0.45968338696160044,6,406
correlated,3.0,30,0.7,0.97,2,10000,82,0.16666666666666666,0.07525998905309453,1.4758661641693156,0.46718470497628983,6,406
correlated,3.0,30,0.7,0.97,2,10000,122,0.15599343185550082,0.07033388067870895,2.2293297191978576,1.15795069368004,6,406
correlated,3.0,30,0.7,0.97,2,10000,182,0.15476190476190477,0.0454980842911878,2.469478526451644,0.6118833625080358,6,406
correlated,3.0,30,0.7,0.97,2,10000,272,0.14901477832512314,0.0695812807881793,2.791407844287162,0.7146320499932216,6,406
correlated,3.0,30,0.7,0.97,2,10000,406,0.1444991789819376,0.09250136836343634,3.961201798707439,1.240091318712969,6,406
correlated,3.0,30,0.7,0.97,2,10000,606,0.1358784893267652,0.05206622879036717,4.621798779417243,2.095158472960265,6,406
correlated,3.0,30,0.7,0.97,2,10000,905,0.1325944170771757,0.034824849480021146,4.450813280058845,1.493333565474228,6,406
correlated,3.0,30,0.7,0.97,2,10000,1350,0.12233169129720851,0.1212370005473473,6.020642661811256,1.9006648271261233,6,406
correlated,3.0,30,0.7,0.97,2,10000,2015,0.11083743842364534,0.07224958949096744,9.012792077875671,4.656945089926002,6,406
correlated,3.0,30,0.7,0.97,2,10000,3008,0.11001642036124794,0.2230432402846205,8.266049413438026,3.4145374384107905,6,406
correlated,3.0,30,0.7,0.97,2,10000,4489,0.0993431855500821,0.1015325670498085,9.821136741669326,5.176950857539349,6,406
correlated,3.0,30,0.7,0.97,2,10000,6700,0.09523809523809523,0.09906951286261781,8.565236968329227,2.404631560978283,6,406
correlated,3.0,30,0.7,0.97,2,10000,10000,0.0899014778325123,0.030993431855501373,10.181516337501282,1.337331524546169,6,406
correlated,3.0,30,0.7,0.97,3,0,1,0.004105090311986864,0.0030103995621236983,5.462185476661247,1.0844621603194031,6,406
correlated,3.0,30,0.7,0.97,3,0,2,0.003284072249589491,0.0021893814997263287,11.110406283459506,1.9208946835501364,6,406
correlated,3.0,30,0.7,0.97,3,0,3,0.0028735632183908046,0.0019841269841269845,18.04547009721602,4.0906274852360305,6,406
correlated,3.0,30,0.7,0.97,3,0,5,0.0028735632183908046,0.0019841269841269845,38.03691842418829,8.519140579198144,6,406
correlated,3.0,30,0.7,0.97,3,0,7,0.0024630541871921183,0.003284072249589491,62.616687548849676,20.5560644334789,6,406
correlated,3.0,30,0.7,0.97,3,0,11,0.0016420361247947454,0.0021893814997263283,127.17845125626441,33.723372249684886,6,406
correlated,3.0,30,0.7,0.97,3,0,16,0.0016420361247947454,0.0013683634373289546,195.83667078210803,56.18258123911147,6,406
correlated,3.0,30,0.7,0.97,3,0,25,0.0012315270935960591,0.0014367816091954023,347.61379171025374,100.92870700111149,6,406
correlated,3.0,30,0.7,0.97,3,0,37,0.0008210180623973727,0.0005473453749315821,597.7835125324674,159.54777469105045,6,406
correlated,3.0,30,0.7,0.97,3,0,55,0.0012315270935960591,0.0006157635467980298,940.1816272001284,289.05704546554597,6,406
correlated,3.0,30,0.7,0.97,3,0,82,0.00041050903119868636,0.0003420908593322387,1337.7814806718081,421.78336645225227,6,406
correlated,3.0,30,0.7,0.97,3,0,122,0.0016420361247947454,0.0005473453749315822,1824.3213267316157,674.828000106752,6,406
correlated,3.0,30,0.7,0.97,3,0,182,0.00041050903119868636,0.0003420908593322387,2234.459310036415,774.9073142207986,6,406
correlated,3.0,30,0.7,0.97,3,0,272,0.00041050903119868636,0.0003420908593322387,2487.1563138933616,672.614090005286,6,406
correlated,3.0,30,0.7,0.97,3,0,406,0.0016420361247947454,0.0013683634373289546,2809.4827488420087,919.471605082285,6,406
correlated,3.0,30,0.7,0.97,3,0,606,0.0016420361247947454,0.0013683634373289546,2992.892142309816,967.0190292166294,6,406
correlated,3.0,30,0.7,0.97,3,0,905,0.0020525451559934315,0.0019841269841269845,3351.4032041562095,1270.8102377582095,6,406
correlated,3.0,30,0.7,0.97,3,0,1350,0.0016420361247947454,0.0013683634373289546,3704.7149315254596,1632.5864093092594,6,406
correlated,3.0,30,0.7,0.97,3,0,2015,0.0016420361247947454,0.0013683634373289552,3958.2690821159813,1761.4148624161205,6,406
correlated,3.0,30,0.7,0.97,3,0,3008,0.00041050903119868636,0.0003420908593322387,4144.959324663061,1818.924341958585,6,406
correlated,3.0,30,0.7,0.97,3,0,4489,0.0016420361247947454,0.0013683634373289552,4145.313286174026,1830.7184837586142,6,406
correlated,3.0,30,0.7,0.97,3,0,6700,0.0012315270935960591,0.0014367816091954023,4196.453622418477,1850.1546902396956,6,406
correlated,3.0,30,0.7,0.97,3,0,10000,0.0008210180623973727,0.0013683634373289548,4238.706627513499,1895.6753138432696,6,406
correlated,3.0,30,0.7,0.97,3,100,1,0.023399014778325122,0.04905582922824305,2.1325549604228384,0.8280993291569434,6,406
correlated,3.0,30,0.7,0.97,3,100,2,0.02175697865353038,0.05370826491516148,4.766021382362049,2.4371614979657625,6,406
correlated,3.0,30,0.7,0.97,3,100,3,0.021346469622331693,0.05473453749315817,7.0330210669448014,4.553873367593187,6,406
correlated,3.0,30,0.7,0.97,3,100,5,0.02257799671592775,0.05617131910235357,12.131593162922224,5.759324857072648,6,406
correlated,3.0,30,0.7,0.97,3,100,7,0.020525451559934318,0.03913519430760814,16.13680779193766,7.403430433141403,6,406
correlated,3.0,30,0.7,0.97,3,100,11,0.01847290640394089,0.02524630541871918,26.88666379207932,15.163030252884525,6,406
correlated,3.0,30,0.7,0.97,3,100,16,0.016420361247947452,0.02271483305966066,38.40244494200062,21.174304041510304,6,406
correlated,3.0,30,0.7,0.97,3,100,25,0.016420361247947452,0.029282977558839653,61.56701722001211,40.479890275036624,6,406
correlated,3.0,30,0.7,0.97,3,100,37,0.016830870279146138,0.020867542419266614,96.84840460514654,77.07221557277472,6,406
correlated,3.0,30,0.7,0.97,3,100,55,0.016830870279146138,0.0241516146688561,108.23838441703113,63.69912129716783,6,406
correlated,3.0,30,0.7,0.97,3,100,82,0.014367816091954021,0.017583470169677085,156.1650889108544,67.51436314147884,6,406
correlated,3.0,30,0.7,0.97,3,100,122,0.01477832512315271,0.024630541871921183,198.8417854729045,82.50683167825052,6,406
correlated,3.0,30,0.7,0.97,3,100,182,0.014367816091954021,0.01922550629447184,278.84566667604935,70.4056619712071,6,406
correlated,3.0,30,0.7,0.97,3,100,272,0.01354679802955665,0.0318144499178982,345.92429209844,115.80730373678419,6,406
correlated,3.0,30,0.7,0.97,3,100,406,0.014367816091954025,0.047140120415982464,441.3974093741039,180.82409425452403,6,406
correlated,3.0,30,0.7,0.97,3,100,606,0.011904761904761904,0.027435686918445553,564.2562688422239,320.35695292188586,6,406
correlated,3.0,30,0.7,0.97,3,100,905,0.013136288998357963,0.02928297755883962,732.6124994976793,505.3694431215872,6,406
correlated,3.0,30,0.7,0.97,3,100,1350,0.012315270935960592,0.02791461412151067,826.0404654491653,661.2216676793068,6,406
correlated,3.0,30,0.7,0.97,3,100,2015,0.010673234811165845,0.01860974274767379,951.2595730906555,699.7744043703939,6,406
correlated,3.0,30,0.7,0.97,3,100,3008,0.010673234811165846,0.014504652435686908,1043.4247736550426,736.3133330807291,6,406
correlated,3.0,30,0.7,0.97,3,100,4489,0.009852216748768473,0.02216748768472906,1053.684985281395,751.7683682934453,6,406
correlated,3.0,30,0.7,0.97,3,100,6700,0.009441707717569787,0.020867542419266565,1076.155070296717,760.9248173062622,6,406
correlated,3.0,30,0.7,0.97,3,100,10000,0.0090311986863711,0.00957854406130269,1091.255588668548,792.5124347737268,6,406
correlated,3.0,30,0.7,0.97,3,1000,1,0.14203612479474548,1.0801860974274788,0.34061641723553926,0.44261096117989157,6,406
correlated,3.0,30,0.7,0.97,3,1000,2,0.1383415435139573,1.0931171319102346,0.6604822646210683,0.6642416218129207,6,406
correlated,3.0,30,0.7,0.97,3,1000,3,0.13752052545155993,1.1325259989053094,1.2985225629844892,1.7246107967632849,6,406
correlated,3.0,30,0.7,0.97,3,1000,5,0.13752052545155993,1.1358100711548984,1.7325286518471301,2.2251392937639705,6,406
correlated,3.0,30,0.7,0.97,3,1000,7,0.13752052545155993,1.1407361795292825,1.8785980819968884,2.2621021072853202,6,406
correlated,3.0,30,0.7,0.97,3,1000,11,0.138752052545156,1.1787082649151623,2.4849645747067313,2.8116281115833885,6,406
correlated,3.0,30,0.7,0.97,3,1000,16,0.13423645320197045,1.2879720853858783,3.671522652293349,5.0669480390016295,6,406
correlated,3.0,30,0.7,0.97,3,1000,25,0.13423645320197045,1.1664614121510677,6.1951577454380535,7.412775909997774,6,406
correlated,3.0,30,0.7,0.97,3,1000,37,0.1301313628899836,1.2433634373289546,9.853602766831886,12.326345036580078,6,406
correlated,3.0,30,0.7,0.97,3,1000,55,0.12274220032840723,1.1275998905309252,12.24644109134878,15.704971581501034,6,406
correlated,3.0,30,0.7,0.97,3,1000,82,0.11904761904761905,1.03831417624521,22.625924997917462,32.31097578662272,6,406
correlated,3.0,30,0.7,0.97,3,1000,122,0.1141215106732348,1.1507936507936518,26.260513515133383,33.335110183321035,6,406
correlated,3.0,30,0.7,0.97,3,1000,182,0.11535303776683088,0.981458675424193,33.30366475595867,44.08634382607176,6,406
correlated,3.0,30,0.7,0.97,3,1000,272,0.11247947454844008,1.1836343732895445,45.651288312628445,59.521648293302015,6,406
correlated,3.0,30,0.7,0.97,3,1000,406,0.10303776683087029,1.0249726327312523,71.25850114560687,100.67892349221374,6,406
correlated,3.0,30,0.7,0.97,3,1000,606,0.09852216748768473,0.8637110016420371,80.96040925117482,94.19148883848264,6,406
correlated,3.0,30,0.7,0.97,3,1000,905,0.09605911330049262,0.8218390804597702,92.0758406975457,99.30540034076948,6,406
correlated,3.0,30,0.7,0.97,3,1000,1350,0.09482758620689653,0.7625205254515605,138.7307953858133,150.5297439244814,6,406
correlated,3.0,30,0.7,0.97,3,1000,2015,0.08990147783251233,0.6631773399014773,197.22289694175308,256.4381992145314,6,406
correlated,3.0,30,0.7,0.97,3,1000,3008,0.08579638752052544,0.5561713191023545,203.3681424226406,260.7622487879122,6,406
correlated,3.0,30,0.7,0.97,3,1000,4489,0.08045977011494254,0.4833059660645856,208.09962634443988,257.46261740491235,6,406
correlated,3.0,30,0.7,0.97,3,1000,6700,0.07635467980295567,0.3587848932676517,215.22819602828665,262.13533440450493,6,406
correlated,3.0,30,0.7,0.97,3,1000,10000,0.07060755336617405,0.3240284619594964,223.12300290758444,269.6639284552486,6,406
correlated,3.0,30,0.7,0.97,3,10000,1,0.2204433497536946,0.021141215106728797,0.032159845753451974,0.019390149127530242,6,406
correlated,3.0,30,0.7,0.97,3,10000,2,0.21839080459770113,0.021893814997265504,0.07752408631716516,0.02953972583420182,6,406
correlated,3.0,30,0.7,0.97,3,10000,3,0.2167487684729064,0.022988505747129906,0.10012534221192121,0.03004505750244278,6,406
correlated,3.0,30,0.7,0.97,3,10000,5,0.2151067323481117,0.02764094143403671,0.15134504368786003,0.033859373883076894,6,406
correlated,3.0,30,0.7,0.97,3,10000,7,0.21305418719211822,0.04166666666666943,0.20504788225603462,0.04115531571077366,6,406
correlated,3.0,30,0.7,0.97,3,10000,11,0.21018062397372742,0.05062944718117225,0.27457744319810057,0.07844982222096446,6,406
correlated,3.0,30,0.7,0.97,3,10000,16,0.20853858784893267,0.044061302681991474,0.3554899064399549,0.09670767442857706,6,406
correlated,3.0,30,0.7,0.97,3,10000,25,0.20607553366174056,0.048166392993980164,0.5049139893036115,0.3651453546970579,6,406
correlated,3.0,30,0.7,0.97,3,10000,37,0.2044334975369458,0.03530377668309034,0.4798305593081733,0.24057616866795345,6,406
correlated,3.0,30,0.7,0.97,3,10000,55,0.20238095238095236,0.08080186097427673,0.5309035704940203,0.22756348543304486,6,406
correlated,3.0,30,0.7,0.97,3,10000,82,0.20648604269293924,0.04796113847838411,0.5798563194067047,0.2844676662150323,6,406
correlated,3.0,30,0.7,0.97,3,10000,122,0.19868637110016418,0.09250136836343774,0.6677849483321237,0.39891922817634207,6,406
correlated,3.0,30,0.7,0.97,3,10000,182,0.1933497536945813,0.13115763546797443,0.997924659250765,0.6716236948732351,6,406
correlated,3.0,30,0.7,0.97,3,10000,272,0.18965517241379307,0.19129720853859297,1.265781526037666,0.8044262208444072,6,406
correlated,3.0,30,0.7,0.97,3,10000,406,0.1839080459770115,0.10563765736179366,1.7347210163626556,1.090074578754474,6,406
correlated,3.0,30,0.7,0.97,3,10000,606,0.17610837438423643,0.1910919540229927,2.28267341268696,0.5877367782130859,6,406
correlated,3.0,30,0.7,0.97,3,10000,905,0.17487684729064037,0.13382594417077384,2.1262679732601426,0.5664943058150497,6,406
correlated,3.0,30,0.7,0.97,3,10000,1350,0.16871921182266006,0.0728653530377725,2.6730863829605305,0.4370778662538643,6,406
correlated,3.0,30,0.7,0.97,3,10000,2015,0.15558292282430214,0.08819102353585018,3.7036223324174906,1.026890250833982,6,406
correlated,3.0,30,0.7,0.97,3,10000,3008,0.1440886699507389,0.1861658456486057,4.557560463799088,1.2902006993363213,6,406
correlated,3.0,30,0.7,0.97,3,10000,4489,0.14039408866995076,0.16912972085385714,4.693099339521367,1.7907796403046803,6,406
correlated,3.0,30,0.7,0.97,3,10000,6700,0.1239737274220033,0.08347016967706487,6.25633879995524,1.956838796386513,6,406
correlated,3.0,30,0.7,0.97,3,10000,10000,0.11371100164203612,0.08983305966064536,7.393119288384486,2.497004624354088,6,406
correlated,3.0,30,0.7,0.97,4,0,1,0.0036945812807881776,0.0022577996715927736,5.469790035304264,1.8328123513523435,6,406
correlated,3.0,30,0.7,0.97,4,0,2,0.0028735632183908046,0.0011631089217296114,12.259892849648741,3.2219142837850825,6,406
correlated,3.0,30,0.7,0.97,4,0,3,0.003284072249589491,0.001368363437328955,23.874627362854966,13.495369102800671,6,406
correlated,3.0,30,0.7,0.97,4,0,5,0.0036945812807881776,0.0022577996715927736,42.043746914187274,19.006250514851157,6,406
correlated,3.0,30,0.7,0.97,4,0,7,0.0024630541871921183,0.003284072249589491,63.14833138286931,30.897703744058184,6,406
correlated,3.0,30,0.7,0.97,4,0,11,0.003284072249589491,0.0021893814997263274,122.12986898128479,53.842486694877564,6,406
correlated,3.0,30,0.7,0.97,4,0,16,0.002052545155993432,0.0011631089217296112,233.31846948905203,149.19107772923758,6,406
correlated,3.0,30,0.7,0.97,4,0,25,0.002052545155993432,0.0011631089217296112,397.81734110841995,193.25536502530304,6,406
correlated,3.0,30,0.7,0.97,4,0,37,0.0016420361247947454,0.0013683634373289546,665.1479210850393,246.27707895630869,6,406
correlated,3.0,30,0.7,0.97,4,0,55,0.0024630541871921183,0.0016420361247947454,1064.1521104225412,279.3740845647403,6,406
correlated,3.0,30,0.7,0.97,4,0,82,0.0024630541871921183,0.0016420361247947454,1558.1820785149987,443.0900967711457,6,406
correlated,3.0,30,0.7,0.97,4,0,122,0.002052545155993432,0.001984126984126984,2234.63884966992,678.2420526397867,6,406
correlated,3.0,30,0.7,0.97,4,0,182,0.0016420361247947454,0.0013683634373289546,2880.304325088839,1096.2628537222693,6,406
correlated,3.0,30,0.7,0.97,4,0,272,0.0016420361247947454,0.0013683634373289546,3345.9232945758317,1425.4089341833605,6,406
correlated,3.0,30,0.7,0.97,4,0,406,0.0012315270935960591,0.0014367816091954023,3899.4295708669447,2081.334791460037,6,406
correlated,3.0,30,0.7,0.97,4,0,606,0.0012315270935960591,0.0006157635467980298,4512.525030348787,2585.5872472076358,6,406
correlated,3.0,30,0.7,0.97,4,0,905,0.0016420361247947454,0.0013683634373289546,5106.854113282229,3060.8499688377133,6,406
correlated,3.0,30,0.7,0.97,4,0,1350,0.0024630541871921183,0.0016420361247947454,5350.4465826609085,3241.2219903525447,6,406
correlated,3.0,30,0.7,0.97,4,0,2015,0.002052545155993432,0.0011631089217296112,5409.716325592623,3260.292155351297,6,406
correlated,3.0,30,0.7,0.97,4,0,3008,0.0020525451559934315,0.001163108921729612,5467.948569124906,3349.506531235186,6,406
correlated,3.0,30,0.7,0.97,4,0,4489,0.0020525451559934315,0.001163108921729612,5446.802836480024,3300.7188386970524,6,406
correlated,3.0,30,0.7,0.97,4,0,6700,0.002052545155993432,0.0003420908593322384,5487.106606344158,3353.0311002225426,6,406
correlated,3.0,30,0.7,0.97,4,0,10000,0.0012315270935960591,0.0006157635467980298,5509.048195891527,3349.989784469611,6,406
correlated,3.0,30,0.7,0.97,4,100,1,0.030377668308702793,0.1434044882320744,3.572333586303119,3.0274941705370653,6,406
correlated,3.0,30,0.7,0.97,4,100,2,0.030377668308702793,0.1434044882320744,4.892383256755842,3.240298820928405,6,406
correlated,3.0,30,0.7,0.97,4,100,3,0.029967159277504107,0.13745210727969337,7.131074373790175,5.586352596258973,6,406
correlated,3.0,30,0.7,0.97,4,100,5,0.028325123152709356,0.13279967159277511,11.378857127045272,8.454204082467081,6,406
correlated,3.0,30,0.7,0.97,4,100,7,0.027504105090311984,0.11774767378215655,14.82150897573203,11.621452444886094,6,406
correlated,3.0,30,0.7,0.97,4,100,11,0.02586206896551724,0.10899014778325124,24.472874067527897,17.749412674410646,6,406
correlated,3.0,30,0.7,0.97,4,100,16,0.025451559934318555,0.08921729611384784,42.22089861059187,29.664364176837175,6,406
correlated,3.0,30,0.7,0.97,4,100,25,0.02586206896551724,0.09256978653530383,74.76463893925758,57.43454578351583,6,406
correlated,3.0,30,0.7,0.97,4,100,37,0.023399014778325122,0.07450738916256161,101.39820163158409,65.98040378693564,6,406
correlated,3.0,30,0.7,0.97,4,100,55,0.025451559934318562,0.09824849480021886,159.27807188405538,96.72089295508017,6,406
correlated,3.0,30,0.7,0.97,4,100,82,0.024220032840722498,0.07751778872468529,257.59509614273446,234.7841310825452,6,406
correlated,3.0,30,0.7,0.97,4,100,122,0.021346469622331693,0.07854406130268198,338.16980830739334,330.6331031599775,6,406
correlated,3.0,30,0.7,0.97,4,100,182,0.020935960591133007,0.06958128078817728,453.09591283115816,469.05159014394974,6,406
correlated,3.0,30,0.7,0.97,4,100,272,0.020525451559934318,0.057197591680350345,680.119338541106,910.4077286694428,6,406
correlated,3.0,30,0.7,0.97,4,100,406,0.016830870279146138,0.06766557197591687,833.2487564391363,1002.6364585567118,6,406
correlated,3.0,30,0.7,0.97,4,100,606,0.015188834154351396,0.037287903667214004,1203.6818053341651,1528.0244845790576,6,406
correlated,3.0,30,0.7,0.97,4,100,905,0.016420361247947452,0.04734537493158184,1490.1860736939618,1838.7181325805984,6,406
correlated,3.0,30,0.7,0.97,4,100,1350,0.016420361247947456,0.04816639299397915,1546.3778151353254,1897.2155871547423,6,406
correlated,3.0,30,0.7,0.97,4,100,2015,0.018883415435139574,0.053913519430760816,1589.9871327306291,1962.2652722331752,6,406
correlated,3.0,30,0.7,0.97,4,100,3008,0.01354679802955665,0.033456486042692954,1626.3192146544309,2019.440133386812,6,406
correlated,3.0,30,0.7,0.97,4,100,4489,0.015599343185550082,0.03913519430760811,1623.3529614321371,1997.394090404021,6,406
correlated,3.0,30,0.7,0.97,4,100,6700,0.016009852216748766,0.041666666666666685,1629.7683185592684,2011.0577422425447,6,406
correlated,3.0,30,0.7,0.97,4,100,10000,0.012725779967159278,0.02086754241926656,1645.0814950196839,2013.6455531873823,6,406
correlated,3.0,30,0.7,0.97,4,1000,1,0.16871921182266011,0.12458949096879929,0.10033576828259468,0.06425497910147047,6,406
correlated,3.0,30,0.7,0.97,4,1000,2,0.16789819376026272,0.1481253420908586,0.25519467037304383,0.2449084489006213,6,406
correlated,3.0,30,0.7,0.97,4,1000,3,0.16461412151067323,0.1456622879036693,0.35816762794843876,0.22511987828207508,6,406
correlated,3.0,30,0.7,0.97,4,1000,5,0.16338259441707717,0.11220580186097584,0.5084451455724696,0.35159473419350956,6,406
correlated,3.0,30,0.7,0.97,4,1000,7,0.16174055829228243,0.12287903667214109,0.696247076322559,0.4817209160682261,6,406
correlated,3.0,30,0.7,0.97,4,1000,11,0.15804597701149425,0.11200054734537275,0.9334339897762897,0.5452627485441875,6,406
correlated,3.0,30,0.7,0.97,4,1000,16,0.15599343185550082,0.10317460317460157,1.2358400097113165,0.8075036360340873,6,406
correlated,3.0,30,0.7,0.97,4,1000,25,0.14983579638752054,0.1407361795292809,2.0109220535148196,1.257376568894732,6,406
correlated,3.0,30,0.7,0.97,4,1000,37,0.14696223316912974,0.11384783798576681,2.2820725007376272,1.4397587068498396,6,406
correlated,3.0,30,0.7,0.97,4,1000,55,0.14942528735632185,0.12780514504652246,2.6769603567521045,1.5640072909599994,6,406
correlated,3.0,30,0.7,0.97,4,1000,82,0.14942528735632185,0.18199233716474839,3.4390447841840217,1.9342812584976696,6,406
correlated,3.0,30,0.7,0.97,4,1000,122,0.1440886699507389,0.15989326765188963,4.920132551645416,4.0254858122407,6,406
correlated,3.0,30,0.7,0.97,4,1000,182,0.14203612479474548,0.15571975916803654,6.050907709130931,3.856229799596238,6,406
correlated,3.0,30,0.7,0.97,4,1000,272,0.12807881773399016,0.12807881773398855,7.064197373941513,3.6216732676820116,6,406
correlated,3.0,30,0.7,0.97,4,1000,406,0.1268472906403941,0.11720032840722444,7.899960039444086,3.430223945001362,6,406
correlated,3.0,30,0.7,0.97,4,1000,606,0.1198686371100164,0.15489874110563964,8.37118548862157,2.9560309319317875,6,406
correlated,3.0,30,0.7,0.97,4,1000,905,0.11330049261083745,0.08949096880131205,9.160804941186646,1.9121898814600258,6,406
correlated,3.0,30,0.7,0.97,4,1000,1350,0.10426929392446634,0.10892172961138476,12.892778449904348,5.489003373641087,6,406
correlated,3.0,30,0.7,0.97,4,1000,2015,0.1022167487684729,0.07779146141215174,14.987439449758101,6.625182886471108,6,406
correlated,3.0,30,0.7,0.97,4,1000,3008,0.09318555008210182,0.11282156540777176,16.285468183900957,5.490466781917756,6,406
correlated,3.0,30,0.7,0.97,4,1000,4489,0.0907224958949097,0.13581007115489743,16.387154223195978,7.3526709352291135,6,406
correlated,3.0,30,0.7,0.97,4,1000,6700,0.09318555008210182,0.08901204159824777,17.321814832782234,6.9456058785646215,6,406
correlated,3.0,30,0.7,0.97,4,1000,10000,0.07881773399014778,0.07471264367816127,19.056810547714417,7.59225704923496,6,406
correlated,3.0,30,0.7,0.97,4,10000,1,0.21633825944170773,0.022509578544056483,0.03753757359260482,0.05892550419907788,6,406
