run_id,sequence_type,n_chains,chain_length,f_A,kappa,pi,step,total_energy,kinetic_energy,mean_Rg,temperature_inst,k_star,xi_AA,S_AA_peak
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,38000,-14047.89961051941,6091.3134765625,3.416106162762823,0.7050131338614005,0.42839899821678995,14.666666666666668,0.18435317349115396
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,40000,-14295.289060592651,6055.80908203125,3.421024540601141,0.7009038289388021,0.42839899821678995,14.666666666666668,0.18511334845914224
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,42000,-14087.365672111511,5996.0068359375,3.4060736903172577,0.6939822726779514,0.42839899821678995,14.666666666666668,0.1883817466064319
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,44000,-14076.194338798523,6116.49609375,3.42026713359194,0.7079277886284722,0.42839899821678995,14.666666666666668,0.1872894672686804
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,46000,-14274.798881530762,5970.76953125,3.4239914019873035,0.6910612883391204,0.42839899821678995,14.666666666666668,0.18953320069772442
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,48000,-14064.222883224487,5972.3916015625,3.4083218749126796,0.6912490279586228,0.42839899821678995,14.666666666666668,0.18824687084472644
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,50000,-14208.025695800781,6113.865234375,3.3906831248008436,0.707623291015625,0.42839899821678995,14.666666666666668,0.19075900093980513
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,52000,-14097.44812965393,6080.806640625,3.380201029646853,0.7037970648871529,0.42839899821678995,14.666666666666668,0.19123936970747876
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,54000,-14118.156057357788,6051.1640625,3.3751439680451494,0.7003662109375,0.42839899821678995,14.666666666666668,0.18868198526418525
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,56000,-14125.494176864624,6000.63330078125,3.3736624921092733,0.6945177431459779,0.42839899821678995,14.666666666666668,0.19123639169387016
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,58000,-14212.602060317993,5995.3251953125,3.3795610706251997,0.6939033790870949,0.42839899821678995,14.666666666666668,0.19121437476694814
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,60000,-14056.854053020477,5963.552734375,3.371295061790534,0.6902260109230324,0.42839899821678995,14.666666666666668,0.19062232321153738
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,62000,-14151.588228225708,5975.45361328125,3.372463499857434,0.6916034274631077,0.42839899821678995,14.666666666666668,0.1904584832017901
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,64000,-14145.954271316528,6037.15234375,3.3652980116027322,0.6987444842303241,0.42839899821678995,14.666666666666668,0.1921523328734406
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,66000,-14227.516317367554,5994.244140625,3.3649157675017722,0.6937782570167824,0.42839899821678995,14.666666666666668,0.1908569192661807
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,68000,-14041.863755226135,6039.986328125,3.3649006747483168,0.6990724916811343,0.42839899821678995,14.666666666666668,0.19359137881695193
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,70000,-14297.618498802185,6091.3544921875,3.3565897411008634,0.7050178810402199,0.42839899821678995,14.666666666666668,0.19194915870144807
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,72000,-14294.60798740387,6111.083984375,3.371457726016906,0.7073013870804398,0.42839899821678995,14.666666666666668,0.19205075086243795
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,74000,-14405.323079109192,5948.90673828125,3.3806157696230894,0.6885308724862558,0.42839899821678995,14.666666666666668,0.19089393861334555
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,76000,-14269.714190483093,6060.39111328125,3.3774968700949386,0.7014341566297743,0.42839899821678995,14.666666666666668,0.1908236402071416
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,78000,-14299.354197502136,6031.197265625,3.398555353310206,0.6980552390769676,0.42839899821678995,14.666666666666668,0.19081514737333943
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,80000,-14136.319290161133,6015.6416015625,3.412945172961021,0.6962548149956598,0.42839899821678995,14.666666666666668,0.1902666746887669
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,82000,-14325.423913955688,6108.2763671875,3.4015899975906847,0.706976431387442,0.42839899821678995,14.666666666666668,0.1907427552974772
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,84000,-14490.23961353302,6091.9306640625,3.4118949289788727,0.7050845675998264,0.42839899821678995,14.666666666666668,0.1909462569154892
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,86000,-14395.544351577759,5947.4775390625,3.4274603839845232,0.6883654559100115,0.42839899821678995,14.666666666666668,0.1922458165000094
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,88000,-14343.19354057312,6007.0283203125,3.429783172950389,0.6952579074435764,0.42839899821678995,14.666666666666668,0.19088098334146825
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,90000,-14336.793406486511,6070.25048828125,3.4150982514337342,0.702575287995515,0.42839899821678995,14.666666666666668,0.19120635658126284
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,92000,-14479.95594215393,6078.140625,3.4286845751910144,0.7034884982638888,0.42839899821678995,14.666666666666668,0.19204862318494711
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,94000,-14401.136834144592,5990.09765625,3.4215279993327403,0.69329833984375,0.42839899821678995,14.666666666666668,0.188634037796173
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,96000,-14462.021812438965,6065.98388671875,3.399955864706252,0.7020814683702257,0.42839899821678995,14.666666666666668,0.19231865988855013
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,98000,-14419.714958667755,6059.57080078125,3.403084210044239,0.7013392130533854,0.42839899821678995,14.666666666666668,0.19028836175438316
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,100000,-14318.100238800049,6122.80126953125,3.412147875487923,0.7086575543438947,0.42839899821678995,14.666666666666668,0.18916292537248433
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,102000,-14370.254707813263,6043.62353515625,3.404524507854442,0.6994934647171586,0.42839899821678995,14.666666666666668,0.19032590319593584
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,104000,-14430.300691604614,6054.501953125,3.406202337019783,0.7007525408709491,0.42839899821678995,14.666666666666668,0.19279015608592046
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,106000,-14487.715081214905,6020.8583984375,3.3967373610525238,0.6968586109302662,0.42839899821678995,14.666666666666668,0.1912628293839724
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,108000,-14231.386277198792,6041.70068359375,3.3885984122873487,0.6992709124529803,0.42839899821678995,14.666666666666668,0.1913660733448111
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,110000,-14423.783222198486,6020.0283203125,3.385774371563346,0.696762537073206,0.42839899821678995,14.666666666666668,0.19196103136119597
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,112000,-14420.685472488403,5947.7578125,3.400738155225097,0.6883978949652778,0.42839899821678995,14.666666666666668,0.19245907898118128
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,114000,-14221.663136482239,6221.521484375,3.400893749912019,0.7200835051359954,0.42839899821678995,14.666666666666668,0.1901900118056202
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,116000,-14536.21706867218,6120.2060546875,3.3819304266939647,0.7083571822554977,0.42839899821678995,14.666666666666668,0.19283772246413763
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,118000,-14374.249934196472,6022.8623046875,3.383176904941838,0.6970905445240162,0.42839899821678995,14.666666666666668,0.19177996842462366
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,120000,-14506.734795808792,5968.7470703125,3.3767339308858766,0.6908272072120949,0.42839899821678995,14.666666666666668,0.18957441941806671
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,122000,-14400.626845359802,5977.1845703125,3.3917728694437144,0.6918037697120949,0.42839899821678995,14.666666666666668,0.19140425962056223
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,124000,-14358.165340423584,6041.99609375,3.3897051756367507,0.699305103443287,0.42839899821678995,14.666666666666668,0.19073788498645022
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,126000,-14569.180806159973,6090.326171875,3.394557872570121,0.7048988624855325,0.42839899821678995,14.666666666666668,0.19171003264626946
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,128000,-14428.479124069214,5953.4794921875,3.3744905676007084,0.6890601264105902,0.42839899821678995,14.666666666666668,0.19309363424287437
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,130000,-14443.84937286377,5962.81787109375,3.3909954227344437,0.6901409573025173,0.42839899821678995,14.666666666666668,0.19139003008656597
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,132000,-14575.240530014038,6093.11279296875,3.382704940691675,0.7052213880750868,0.42839899821678995,14.666666666666668,0.19456842679780306
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,134000,-14304.885087966919,6117.00146484375,3.3873744838470534,0.7079862806532118,0.42839899821678995,14.666666666666668,0.19408530807712593
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,136000,-14373.565589904785,6134.17626953125,3.3779473040741315,0.7099741052698205,0.42839899821678995,14.666666666666668,0.1942799847449445
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,138000,-14466.960589408875,6027.240234375,3.3914860435665277,0.6975972493489584,0.42839899821678995,14.666666666666668,0.19470501893146652
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,140000,-14394.830749511719,6064.2109375,3.372475160033748,0.7018762659143518,0.42839899821678995,14.666666666666668,0.1940411479405799
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,142000,-14420.348961353302,6251.7744140625,3.3728161177132496,0.7235850016276041,0.42839899821678995,14.666666666666668,0.1953533851033002
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,144000,-14337.22476196289,6017.486328125,3.3622779318378093,0.6964683250144675,0.42839899821678995,14.666666666666668,0.1969435704491262
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,146000,-14435.305354118347,6104.06103515625,3.3681595599901333,0.7064885457356771,0.42839899821678995,14.666666666666668,0.19662341886665993
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,148000,-14447.09158039093,6068.8505859375,3.3842068355245827,0.7024132622612848,0.42839899821678995,14.666666666666668,0.19739022253044702
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,150000,-14416.668869972229,5976.3134765625,3.386242434620142,0.6917029486762153,0.42839899821678995,14.666666666666668,0.1953941080568466
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,152000,-14438.909606933594,6017.1025390625,3.3558282430241366,0.6964239049840857,0.42839899821678995,14.666666666666668,0.19338687604954463
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,154000,-14531.656047821045,6013.962890625,3.368266641312699,0.6960605197482639,0.42839899821678995,14.666666666666668,0.1951407830777048
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,156000,-14402.455430030823,5969.947265625,3.367369116295249,0.6909661187065972,0.42839899821678995,14.666666666666668,0.1952127001265828
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,158000,-14255.472380638123,6092.6728515625,3.3772773115325183,0.7051704689308449,0.42839899821678995,14.666666666666668,0.19324798761748918
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,160000,-14433.592977523804,6052.69677734375,3.3557382478349544,0.7005436084888599,0.42839899821678995,14.666666666666668,0.19256309230175897
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,162000,-14461.529532432556,6025.607421875,3.370406495665934,0.6974082664207176,0.42839899821678995,14.666666666666668,0.1948670647974623
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,164000,-14358.911799430847,6158.6474609375,3.377034210525772,0.7128064190899884,0.42839899821678995,14.666666666666668,0.19588442039322254
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,166000,-14636.506063461304,6068.9853515625,3.348381106869089,0.7024288601345486,0.42839899821678995,14.666666666666668,0.19457643322490029
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,168000,-14542.489420890808,6030.4091796875,3.348711553392588,0.697964025426794,0.42839899821678995,14.666666666666668,0.19455263151666824
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,170000,-14508.178615093231,6064.5263671875,3.366216149118127,0.7019127739800348,0.42839899821678995,14.666666666666668,0.19157688642395557
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,172000,-14558.986373901367,6032.328125,3.3476501142057296,0.6981861255787037,0.42839899821678995,14.666666666666668,0.19339545191023244
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,174000,-14483.634343147278,5930.2587890625,3.3523238807733615,0.686372545030382,0.42839899821678995,14.666666666666668,0.19374508472800875
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,176000,-14474.862077713013,6196.7724609375,3.3661879473163174,0.7172190348307291,0.42839899821678995,14.666666666666668,0.19508963087614767
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,178000,-14443.179117202759,6022.7861328125,3.374578010389314,0.69708172833478,0.42839899821678995,14.666666666666668,0.1945970703621813
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,180000,-14480.776268005371,5883.17578125,3.3664109439764633,0.6809231228298611,0.42839899821678995,14.666666666666668,0.19389496775167683
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,182000,-14553.802989006042,6085.56640625,3.3531549940994836,0.7043479636863426,0.42839899821678995,14.666666666666668,0.19395171879095172
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,184000,-14493.657361984253,5983.09912109375,3.333259901309551,0.6924883242006655,0.42839899821678995,14.666666666666668,0.19362152616179792
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,186000,-14618.806422233582,6019.59521484375,3.345342674591722,0.696712409125434,0.42839899821678995,14.666666666666668,0.19382005278789863
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,188000,-14793.856801986694,6105.6416015625,3.3596520420064957,0.7066714816623264,0.42839899821678995,14.666666666666668,0.19292888515890722
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,190000,-14474.08902168274,6050.27734375,3.3570835150559737,0.7002635814525463,0.42839899821678995,14.666666666666668,0.1942082982261846
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,192000,-14401.331422805786,6027.93359375,3.358249623891075,0.6976774992766204,0.42839899821678995,14.666666666666668,0.19428411378144558
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,194000,-14610.227906227112,6009.58544921875,3.3781117129730074,0.6955538714373553,0.42839899821678995,14.666666666666668,0.1945995346833877
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,196000,-14572.928787231445,6017.91552734375,3.3794396728616833,0.6965180008499711,0.42839899821678995,14.666666666666668,0.19515718851919867
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,198000,-14534.546236991882,6048.875,3.3662389409828957,0.7001012731481481,0.42839899821678995,14.666666666666668,0.19556957182630444
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,200000,-14481.5537109375,6036.69140625,3.3789348625764495,0.6986911349826389,0.42839899821678995,14.666666666666668,0.19389545795677035
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,202000,-14343.866329193115,6050.328125,3.3742249727556133,0.700269458912037,0.42839899821678995,14.666666666666668,0.19523507424678888
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,204000,-14524.709769248962,6006.876953125,3.3714977116788827,0.6952403880931713,0.42839899821678995,14.666666666666668,0.19385360907005822
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,206000,-14322.74580860138,6100.26806640625,3.357167601948848,0.7060495447229457,0.42839899821678995,14.666666666666668,0.19414983567751862
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,208000,-14438.691129684448,6102.501953125,3.3821602699847553,0.7063080964265046,0.42839899821678995,14.666666666666668,0.19452100407660405
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,210000,-14565.037718772888,6018.0986328125,3.38947991340292,0.6965391936125579,0.42839899821678995,14.666666666666668,0.1960192779313041
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,212000,-14437.84488773346,5962.845703125,3.3821134017015626,0.6901441786024306,0.42839899821678995,14.666666666666668,0.19501866049828104
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,214000,-14359.493459701538,6029.2861328125,3.3993145076713405,0.697834043149595,0.42839899821678995,14.666666666666668,0.19609396717671992
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,216000,-14553.366199493408,6101.00390625,3.3934520205498004,0.7061347113715277,0.42839899821678995,14.666666666666668,0.19586049269268796
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,218000,-14486.973997116089,6163.369140625,3.3803268373487025,0.7133529097945602,0.42839899821678995,14.666666666666668,0.19481164888640842
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,220000,-14671.184366226196,5911.7412109375,3.3892797368323833,0.6842293068214699,0.42839899821678995,14.666666666666668,0.19400616537996582
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,222000,-14455.996499061584,6041.46044921875,3.384837635322709,0.6992431075484664,0.42839899821678995,14.666666666666668,0.19586781668574554
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,224000,-14510.0531539917,6046.703125,3.365510045645644,0.6998498987268519,0.42839899821678995,14.666666666666668,0.1947080507530755
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,226000,-14445.356998443604,6032.89794921875,3.383788907600184,0.6982520774558738,0.42839899821678995,14.666666666666668,0.19432526566423014
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,228000,-14433.356983184814,6047.1513671875,3.388444526834954,0.6999017786096644,0.42839899821678995,14.666666666666668,0.19445378525723422
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,230000,-14549.1896276474,6077.96728515625,3.377328644061505,0.7034684357819734,0.42839899821678995,14.666666666666668,0.19269165871371863
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,232000,-14718.910484313965,5960.1708984375,3.378967465387783,0.6898345947265625,0.42839899821678995,14.666666666666668,0.19297999445693173
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,234000,-14649.220449447632,6047.603515625,3.4047014970061067,0.6999541106047453,0.42839899821678995,14.666666666666668,0.19311265834077876
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,236000,-14486.25200176239,6167.3701171875,3.396794997018345,0.7138159857855902,0.42839899821678995,14.666666666666668,0.19350993350790974
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,238000,-14588.400466918945,6058.4482421875,3.3766037045720054,0.7012092872902198,0.42839899821678995,14.666666666666668,0.19308511006767554
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,240000,-14452.813931465149,6064.5751953125,3.39220251036097,0.7019184253833912,0.42839899821678995,14.666666666666668,0.1954336201839289
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,242000,-14571.163635253906,6004.0302734375,3.4059487746438077,0.6949109112774884,0.42839899821678995,14.666666666666668,0.19255270634809227
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,244000,-14576.936183929443,6049.3427734375,3.3977864583513813,0.7001554135923033,0.42839899821678995,14.666666666666668,0.19252496874303
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,246000,-14406.661142349243,5991.4814453125,3.380559707900127,0.6934585006148727,0.42839899821678995,14.666666666666668,0.1927585214746386
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,248000,-14323.098484992981,6087.1533203125,3.4005445551490654,0.7045316342954282,0.42839899821678995,14.666666666666668,0.19498561629357788
M0144_N40_kappa1_pi0p990_seed4,correlated,144,40,0.5,1.0,0.99,250000,-14422.96619462967,6046.0185546875,3.39914016864004,0.699770666051794,0.42839899821678995,14.666666666666668,0.19513184101617176
