run_id,sequence_type,n_chains,chain_length,f_A,kappa,pi,step,total_energy,kinetic_energy,mean_Rg,temperature_inst,k_star,xi_AA,S_AA_peak
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,42000,-14050.493535041809,6095.8359375,3.4263656822392976,0.7055365668402778,0.42839899821678995,14.666666666666668,0.16365036699844543
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,44000,-14066.029314041138,6121.09375,3.4233172770981857,0.7084599247685185,0.42839899821678995,14.666666666666668,0.1642784506810361
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,46000,-14206.898624420166,5951.1806640625,3.4167870653838084,0.6887940583405672,0.42839899821678995,14.666666666666668,0.16689472520792462
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,48000,-14237.961248874664,6117.919921875,3.401256638765795,0.7080925835503472,0.42839899821678995,14.666666666666668,0.1675559732994793
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,50000,-14069.320356845856,6044.4970703125,3.425135079821979,0.699594568323206,0.42839899821678995,14.666666666666668,0.1661733122907377
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,52000,-14056.935361862183,6087.951171875,3.421714067237986,0.7046239782262732,0.42839899821678995,14.666666666666668,0.16764443115798638
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,54000,-14188.759281158447,6036.07373046875,3.4293071617079898,0.6986196447301793,0.42839899821678995,14.666666666666668,0.16767100120146258
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,56000,-14027.24174118042,6019.1162109375,3.4378559840117777,0.6966569688585069,0.42839899821678995,14.666666666666668,0.16652205926645508
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,58000,-14036.772050857544,6074.44580078125,3.445627896201266,0.7030608565719039,0.42839899821678995,14.666666666666668,0.16917872704409087
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,60000,-14310.647153377533,5950.9599609375,3.450900251316286,0.6887685139973958,0.42839899821678995,14.666666666666668,0.17126969842065295
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,62000,-14206.022757530212,6030.626953125,3.4473381805973924,0.6979892306857638,0.42839899821678995,14.666666666666668,0.16801894516571528
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,64000,-14117.582891464233,5990.5205078125,3.447180810189315,0.6933472809968172,0.42839899821678995,14.666666666666668,0.16920927190481355
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,66000,-14117.730751037598,6064.42919921875,3.4418169984444,0.7019015276873554,0.42839899821678995,14.666666666666668,0.16750237326304124
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,68000,-14331.631196975708,6055.708984375,3.435740982996968,0.7008922435619213,0.42839899821678995,14.666666666666668,0.17014676432164466
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,70000,-14314.195619106293,5962.91162109375,3.439513834925785,0.6901518079969619,0.42839899821678995,14.666666666666668,0.16981083791682616
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,72000,-14261.833268165588,6054.9833984375,3.4335129310881545,0.7008082637080439,0.42839899821678995,14.666666666666668,0.170572871706246
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,74000,-14205.45131778717,6116.369140625,3.4410085265882517,0.7079130949797454,0.42839899821678995,14.666666666666668,0.17101963345824636
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,76000,-14282.721540927887,6093.32568359375,3.4677889792734664,0.7052460281937211,0.42839899821678995,14.666666666666668,0.16901013852568691
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,78000,-14225.866073608398,6021.62646484375,3.4675121598363927,0.6969475075050636,0.42839899821678995,14.666666666666668,0.17262216076668338
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,80000,-14172.331718921661,6012.30029296875,3.4595903303422424,0.6958680894639757,0.42839899821678995,14.666666666666668,0.17038575817753293
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,82000,-14100.692923545837,6155.2060546875,3.4625712167487914,0.7124081081814236,0.42839899821678995,14.666666666666668,0.17106598993847463
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,84000,-14232.523692131042,5990.6640625,3.4457585768013903,0.6933638961226852,0.42839899821678995,14.666666666666668,0.1690327301924667
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,86000,-14248.370084762573,6106.2529296875,3.4602364451931624,0.7067422372323495,0.42839899821678995,14.666666666666668,0.17054036480315352
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,88000,-14341.94204711914,6092.2822265625,3.4775940632454274,0.705125257703993,0.42839899821678995,14.666666666666668,0.17031122044470073
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,90000,-14359.145411491394,6115.3232421875,3.469223752394821,0.7077920419198496,0.42839899821678995,14.666666666666668,0.17060034661618584
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,92000,-14267.161175727844,5996.5029296875,3.4786376261732506,0.6940396909360533,0.42839899821678995,14.666666666666668,0.1728137592866587
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,94000,-14189.695134162903,6043.69287109375,3.4844574553466634,0.6995014897099248,0.42839899821678995,14.666666666666668,0.17134068498643984
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,96000,-14311.082278251648,6101.0322265625,3.4795580518770524,0.7061379891854745,0.42839899821678995,14.666666666666668,0.16971637921624028
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,98000,-14402.674504756927,5981.0986328125,3.4701524800876853,0.6922567862051504,0.42839899821678995,14.666666666666668,0.17109507445167377
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,100000,-14384.413437843323,6039.73193359375,3.477637025427562,0.699043047869647,0.42839899821678995,14.666666666666668,0.17096526920132255
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,102000,-14413.60729598999,6146.232421875,3.470710075956201,0.7113694932725695,0.42839899821678995,14.666666666666668,0.17176971749580514
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,104000,-14410.19799232483,6071.02734375,3.4729375194829943,0.7026652018229166,0.42839899821678995,14.666666666666668,0.17113955269845293
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,106000,-14376.622159957886,6007.453125,3.479549893888256,0.6953070746527779,0.42839899821678995,14.666666666666668,0.17042920916778215
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,108000,-14392.342011451721,6152.07470703125,3.460721642314379,0.7120456836841725,0.42839899821678995,14.666666666666668,0.16971077430888404
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,110000,-14324.985365867615,6056.26708984375,3.4722168911746802,0.7009568391022858,0.42839899821678995,14.666666666666668,0.1711082203492851
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,112000,-14477.161367416382,6045.673828125,3.4811960231172634,0.6997307671440972,0.42839899821678995,14.666666666666668,0.170138399746868
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,114000,-14395.048720359802,6137.5927734375,3.4742946971120006,0.7103695339626737,0.42839899821678995,14.666666666666668,0.17226365584852607
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,116000,-14337.327116012573,6017.283203125,3.48841889604745,0.6964448151765046,0.42839899821678995,14.666666666666668,0.1724805978917168
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,118000,-14216.246425628662,6061.03125,3.478365349944814,0.7015082465277778,0.42839899821678995,14.666666666666668,0.175707097521689
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,120000,-14409.382009983063,6117.18896484375,3.490401051544076,0.7080079820421007,0.42839899821678995,14.666666666666668,0.17361593568063396
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,122000,-14450.521088123322,5950.314453125,3.491441214550198,0.6886938024450231,0.42839899821678995,14.666666666666668,0.17417725149669389
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,124000,-14322.722011566162,6004.6259765625,3.501270840835249,0.6949798583984376,0.42839899821678995,14.666666666666668,0.17274605675183322
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,126000,-14395.387939453125,6030.0126953125,3.4902714921180826,0.6979181360315393,0.42839899821678995,14.666666666666668,0.17308410308841077
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,128000,-14458.167520523071,6062.33837890625,3.4913242827145177,0.7016595345956308,0.42839899821678995,14.666666666666668,0.17369478629026924
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,130000,-14485.062437057495,6026.783203125,3.505211621962305,0.6975443522135416,0.42839899821678995,14.666666666666668,0.17454480554725654
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,132000,-14476.0643491745,6097.15869140625,3.5042959904784614,0.7056896633572048,0.42839899821678995,14.666666666666668,0.175232050663208
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,134000,-14470.857475280762,5928.7568359375,3.5057195410273985,0.6861987078631365,0.42839899821678995,14.666666666666668,0.17402511580605037
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,136000,-14510.342826843262,6071.615234375,3.5131282154793357,0.7027332447193287,0.42839899821678995,14.666666666666668,0.17643618949924175
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,138000,-14385.292436599731,6097.8544921875,3.491134746535192,0.7057701958550348,0.42839899821678995,14.666666666666668,0.17554412139889056
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,140000,-14376.98150062561,6042.9765625,3.4854101774287543,0.6994185836226852,0.42839899821678995,14.666666666666668,0.17730997600805273
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,142000,-14423.890013694763,6102.5234375,3.4526883202442002,0.7063105830439815,0.42839899821678995,14.666666666666668,0.17776789254354242
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,144000,-14342.930395126343,6084.4111328125,3.4541477032798014,0.7042142514829283,0.42839899821678995,14.666666666666668,0.17772923927595266
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,146000,-14355.439419746399,5985.82275390625,3.4539621591268608,0.6928035594798901,0.42839899821678995,14.666666666666668,0.17528206376683877
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,148000,-14543.042476654053,5963.9443359375,3.4685078299109993,0.6902713351779514,0.42839899821678995,14.666666666666668,0.1767796059235676
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,150000,-14383.325318336487,6045.1142578125,3.461392387105533,0.6996660020616319,0.42839899821678995,14.666666666666668,0.178405271180696
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,152000,-14481.605554580688,6119.6416015625,3.4579005629724837,0.7082918520326967,0.42839899821678995,14.666666666666668,0.17577462173440211
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,154000,-14609.569205284119,5968.19140625,3.4609323358574846,0.6907628942418982,0.42839899821678995,14.666666666666668,0.17649497344434334
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,156000,-14567.182621002197,5992.0478515625,3.45565913493442,0.6935240568938078,0.42839899821678995,14.666666666666668,0.1759324364129538
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,158000,-14386.473815441132,5974.21435546875,3.4741397207559257,0.6914599948459201,0.42839899821678995,14.666666666666668,0.17654425534143817
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,160000,-14496.830578804016,6091.09765625,3.473225376827417,0.7049881546585649,0.42839899821678995,14.666666666666668,0.17741443891458022
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,162000,-14534.744449615479,6042.4052734375,3.4704715128132784,0.6993524622034143,0.42839899821678995,14.666666666666668,0.1758486292741277
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,164000,-14398.641881942749,6111.33203125,3.4639213510220523,0.7073300962094907,0.42839899821678995,14.666666666666668,0.17997205485598286
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,166000,-14571.849559783936,5973.970703125,3.4460752605347054,0.6914317943431713,0.42839899821678995,14.666666666666668,0.17860928780343557
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,168000,-14554.87263584137,6097.1337890625,3.449142648971696,0.705686781141493,0.42839899821678995,14.666666666666668,0.17729455470853972
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,170000,-14425.717186927795,5931.466796875,3.4507270887399164,0.6865123607494212,0.42839899821678995,14.666666666666668,0.1783426858064767
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,172000,-14487.036373138428,6027.63916015625,3.434764362765631,0.6976434213143808,0.42839899821678995,14.666666666666668,0.18141212079925745
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,174000,-14404.409173965454,6126.359375,3.4519138920700385,0.7090693721064815,0.42839899821678995,14.666666666666668,0.18148804607591928
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,176000,-14460.3162317276,6113.5576171875,3.434391098388485,0.7075876871744792,0.42839899821678995,14.666666666666668,0.18242133676516648
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,178000,-14436.963647842407,6032.3349609375,3.432966521076878,0.6981869167751736,0.42839899821678995,14.666666666666668,0.17843272055158074
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,180000,-14549.8704996109,6062.9462890625,3.439700623375554,0.701729894567419,0.42839899821678995,14.666666666666668,0.18169756828301661
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,182000,-14356.389771461487,6148.58642578125,3.4321439225860666,0.7116419474283855,0.42839899821678995,14.666666666666668,0.1834029772455767
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,184000,-14477.20255279541,6073.3515625,3.4342276022811027,0.7029342086226852,0.42839899821678995,14.666666666666668,0.18269797802515664
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,186000,-14383.905727386475,6119.57470703125,3.424759488350215,0.7082841096100985,0.42839899821678995,14.666666666666668,0.18228569217308566
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,188000,-14529.73970413208,6066.5126953125,3.4219369415842147,0.7021426730685764,0.42839899821678995,14.666666666666668,0.18014468749345372
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,190000,-14505.689420700073,5950.20458984375,3.4446760476927953,0.6886810867874711,0.42839899821678995,14.666666666666668,0.1808282505476306
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,192000,-14496.991189956665,6120.9990234375,3.443800639467169,0.708448961046007,0.42839899821678995,14.666666666666668,0.18180025584205087
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,194000,-14613.574986457825,6087.427734375,3.46903959198264,0.7045633951822916,0.42839899821678995,14.666666666666668,0.1857389358250242
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,196000,-14540.874833106995,6086.39697265625,3.4772564339039795,0.7044440940574364,0.42839899821678995,14.666666666666668,0.1851163837432588
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,198000,-14443.320527076721,5961.740234375,3.4721366875346393,0.6900162308304398,0.42839899821678995,14.666666666666668,0.18534421699460643
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,200000,-14410.325494766235,6061.0859375,3.490261592979947,0.701514576099537,0.42839899821678995,14.666666666666668,0.18386422569801447
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,202000,-14591.808292388916,6071.54296875,3.5024328536620084,0.702724880642361,0.42839899821678995,14.666666666666668,0.18545044660294402
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,204000,-14550.50956106186,6065.9677734375,3.4992799163699626,0.7020796034071181,0.42839899821678995,14.666666666666668,0.1842987274827647
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,206000,-14460.474461555481,6142.21875,3.4956798918948255,0.7109049479166667,0.42839899821678995,14.666666666666668,0.18419351939593234
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,208000,-14469.413607597351,6038.24609375,3.482678022829538,0.6988710756655092,0.42839899821678995,14.666666666666668,0.1864686871523855
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,210000,-14557.671268939972,5907.19287109375,3.484117324576523,0.6837028785988136,0.42839899821678995,14.666666666666668,0.18723709853273715
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,212000,-14423.714189529419,6084.72998046875,3.4834326470844994,0.7042511551468461,0.42839899821678995,14.666666666666668,0.18439020254979951
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,214000,-14601.932779312134,6061.5673828125,3.484557747337283,0.7015702989366319,0.42839899821678995,14.666666666666668,0.18644782843975582
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,216000,-14616.13918685913,6000.34912109375,3.46355297141207,0.6944848519784433,0.42839899821678995,14.666666666666668,0.18555981730821933
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,218000,-14649.114310264587,6005.67431640625,3.4719078778219687,0.6951011940285011,0.42839899821678995,14.666666666666668,0.18833272497344036
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,220000,-14629.887252807617,5988.72412109375,3.4743015161321407,0.6931393658673322,0.42839899821678995,14.666666666666668,0.18555148830428278
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,222000,-14563.886177062988,5957.029296875,3.455180312104952,0.6894709834346066,0.42839899821678995,14.666666666666668,0.1858787862337983
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,224000,-14701.061825752258,5997.47412109375,3.440427482931263,0.6941520973488137,0.42839899821678995,14.666666666666668,0.18924474592175025
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,226000,-14647.987121582031,5946.12451171875,3.4295318505142274,0.6882088555230035,0.42839899821678995,14.666666666666668,0.18876819935158615
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,228000,-14600.610249519348,5908.4619140625,3.4298903816655772,0.6838497585720487,0.42839899821678995,14.666666666666668,0.18845125165587817
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,230000,-14578.41870212555,6083.7490234375,3.4436440770540537,0.7041376184534144,0.42839899821678995,14.666666666666668,0.187288422485512
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,232000,-14514.520104408264,6060.43603515625,3.472743968245717,0.7014393559208623,0.42839899821678995,14.666666666666668,0.19045217370093948
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,234000,-14515.133147239685,6016.20849609375,3.454956924761938,0.6963204277886285,0.42839899821678995,14.666666666666668,0.19189146753377775
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,236000,-14642.906929969788,6002.54541015625,3.44387980710242,0.6947390521014177,0.42839899821678995,14.666666666666668,0.19101298702488195
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,238000,-14638.854002952576,6164.8564453125,3.4527725732256567,0.7135250515407986,0.42839899821678995,14.666666666666668,0.1899509180991041
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,240000,-14588.661014556885,6023.74755859375,3.4456371278755165,0.6971930044668692,0.42839899821678995,14.666666666666668,0.18753814541585373
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,242000,-14722.735445976257,6026.16650390625,3.436772183062743,0.6974729749891493,0.42839899821678995,14.666666666666668,0.18830945541184183
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,244000,-14553.943450927734,6035.20263671875,3.4297707604514507,0.6985188236942997,0.42839899821678995,14.666666666666668,0.18944759234623035
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,246000,-14502.624202728271,6119.22265625,3.431947387935728,0.708243362991898,0.42839899821678995,14.666666666666668,0.18819227909350864
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,248000,-14636.16334438324,5983.60693359375,3.445534979831782,0.692547098795573,0.42839899821678995,14.666666666666668,0.19067729033326192
M0144_N40_kappa1_pi0p990_seed2,correlated,144,40,0.5,1.0,0.99,250000,-14483.236883163452,6074.173828125,3.4347400358797224,0.7030293782552083,0.42839899821678995,14.666666666666668,0.19121162781062426
