run_id,sequence_type,n_chains,chain_length,f_A,kappa,pi,step,total_energy,kinetic_energy,mean_Rg,temperature_inst,k_star,xi_AA,S_AA_peak
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,56000,-9340.587488174438,6090.86962890625,3.2044604398266117,0.70496176260489,0.42839899821678995,14.666666666666668,0.035012540780841955
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,58000,-9345.684545516968,6080.71484375,3.2103536670275057,0.7037864402488426,0.42839899821678995,14.666666666666668,0.036064010590574076
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,60000,-9327.733346939087,6063.1171875,3.2438533199597552,0.7017496744791666,0.42839899821678995,14.666666666666668,0.035014185428039385
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,62000,-9574.045099258423,6083.162109375,3.240782794970075,0.7040696885850695,0.42839899821678995,14.666666666666668,0.034800998015469736
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,64000,-9639.465085029602,5970.1123046875,3.2347818561520207,0.6909852204499422,0.42839899821678995,14.666666666666668,0.035476562754036975
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,66000,-9595.011817932129,5980.7080078125,3.2371541545463214,0.6922115749782987,0.42839899821678995,14.666666666666668,0.03640807282994064
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,68000,-9626.951889038086,6016.3525390625,3.2362122060145273,0.6963370994285301,0.42839899821678995,14.666666666666668,0.03673601106815166
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,70000,-9539.834589004517,6123.86083984375,3.2525992307992535,0.7087801897967304,0.42839899821678995,14.666666666666668,0.036449745662667295
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,72000,-9441.464845657349,6124.564453125,3.2479767540477518,0.7088616265190972,0.42839899821678995,14.666666666666668,0.036425879505819235
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,74000,-9515.317417144775,6138.35986328125,3.245897199571838,0.7104583175094039,0.42839899821678995,14.666666666666668,0.038905836373616935
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,76000,-9522.910097122192,6202.3681640625,3.230965847903688,0.717866685655382,0.42839899821678995,14.666666666666668,0.03889272128895498
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,78000,-9505.092443466187,5998.771484375,3.2375796138262114,0.6943022551359953,0.42839899821678995,14.666666666666668,0.03890034444600577
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,80000,-9586.840480804443,6021.50341796875,3.2383477735284405,0.6969332659686053,0.42839899821678995,14.666666666666668,0.038992271319903134
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,82000,-9638.641017913818,6069.6123046875,3.2423332960209894,0.7025014241536458,0.42839899821678995,14.666666666666668,0.03980640319269056
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,84000,-9537.693202972412,6085.1513671875,3.2503129294113,0.7042999267578125,0.42839899821678995,14.666666666666668,0.03919714687985249
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,86000,-9639.964237213135,6025.3515625,3.2607881575809334,0.6973786530671297,0.42839899821678995,14.666666666666668,0.039853876174345174
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,88000,-9662.362140655518,5988.93115234375,3.2405162404979477,0.6931633278175637,0.42839899821678995,14.666666666666668,0.040143951929602954
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,90000,-9536.455966949463,5928.7470703125,3.2211469443653318,0.6861975775824652,0.42839899821678995,14.666666666666668,0.0406018867451131
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,92000,-9561.635341644287,6129.3876953125,3.2316597292404166,0.7094198721426505,0.42839899821678995,14.666666666666668,0.03984976909223425
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,94000,-9808.834163665771,5944.64892578125,3.238771149561523,0.6880380701135707,0.42839899821678995,14.666666666666668,0.039966981638893166
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,96000,-9570.393577575684,5992.8115234375,3.2415733014911856,0.6936124448423032,0.42839899821678995,14.666666666666668,0.04021891726866778
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,98000,-9634.754222869873,6024.30078125,3.2435037695600553,0.6972570348668982,0.42839899821678995,14.666666666666668,0.040539334105221515
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,100000,-9758.394855499268,6049.23779296875,3.2486425068471108,0.7001432630750868,0.42839899821678995,14.666666666666668,0.04049988124289557
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,102000,-9687.877513885498,6054.908203125,3.236758197636323,0.700799560546875,0.42839899821678995,14.666666666666668,0.04109142595154174
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,104000,-9688.789306640625,6092.27294921875,3.232386055814529,0.7051241839373553,0.42839899821678995,14.666666666666668,0.04039459082606219
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,106000,-9824.680587768555,6053.81640625,3.2570824007844164,0.700673195167824,0.42839899821678995,14.666666666666668,0.03996778809164524
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,108000,-9847.674201965332,6207.060546875,3.2358193826259134,0.7184097855179398,0.42839899821678995,14.666666666666668,0.04027749953574691
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,110000,-9667.977046966553,5998.72119140625,3.225844398952871,0.6942964341905382,0.42839899821678995,14.666666666666668,0.04027380425161772
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,112000,-9717.13611984253,6041.103515625,3.2151930031406915,0.6992017957899306,0.42839899821678995,14.666666666666668,0.04071178043840873
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,114000,-9833.616664886475,6053.3623046875,3.216774958721975,0.7006206371166088,0.42839899821678995,14.666666666666668,0.041254109741859245
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,116000,-9755.078485488892,6121.521484375,3.203099396228405,0.7085094310619213,0.42839899821678995,14.666666666666668,0.04066807699070455
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,118000,-9835.64701461792,5973.16455078125,3.2130016490364053,0.6913384896737558,0.42839899821678995,14.666666666666668,0.04065207610677961
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,120000,-9877.983560562134,5942.6181640625,3.205519880170018,0.6878030282479746,0.42839899821678995,14.666666666666668,0.04141543639373369
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,122000,-9766.287864685059,6208.3818359375,3.2092836269610987,0.7185627124927662,0.42839899821678995,14.666666666666668,0.041157290771905004
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,124000,-9731.17039680481,6102.97412109375,3.206593446702767,0.7063627454969618,0.42839899821678995,14.666666666666668,0.0415250985364034
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,126000,-9694.536222457886,6110.22216796875,3.222256916511715,0.7072016398111979,0.42839899821678995,14.666666666666668,0.04144510456350546
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,128000,-9784.86535358429,6109.8095703125,3.204802236228948,0.7071538854528356,0.42839899821678995,14.666666666666668,0.04059367403850407
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,130000,-10043.170276641846,6073.8759765625,3.212305913107591,0.7029949046947338,0.42839899821678995,14.666666666666668,0.04153233141391417
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,132000,-9792.678602218628,5995.4921875,3.2173706407463856,0.6939227068865741,0.42839899821678995,14.666666666666668,0.042100142293052915
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,134000,-9879.689583778381,6044.20263671875,3.2168867574773015,0.6995604903609665,0.42839899821678995,14.666666666666668,0.04100081259629326
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,136000,-9886.632745742798,5993.53173828125,3.2175979736155806,0.6936958030418113,0.42839899821678995,14.666666666666668,0.04140539710159014
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,138000,-9681.203561782837,6151.49267578125,3.224556416018424,0.7119783189561633,0.42839899821678995,14.666666666666668,0.04122556647808681
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,140000,-9864.43307685852,6111.703125,3.2377153041758095,0.707373046875,0.42839899821678995,14.666666666666668,0.04256002844493369
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,142000,-9746.43943977356,5890.74951171875,3.220811850638125,0.6817997120044849,0.42839899821678995,14.666666666666668,0.04191171881470294
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,144000,-9905.05290222168,6011.46630859375,3.234179918322265,0.6957715634946471,0.42839899821678995,14.666666666666668,0.04071297395029027
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,146000,-9909.886501312256,5925.4892578125,3.2294653112229996,0.6858205159505208,0.42839899821678995,14.666666666666668,0.04203578236335747
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,148000,-9921.85010433197,6103.36328125,3.2346505976737054,0.7064077871817129,0.42839899821678995,14.666666666666668,0.04090690596232567
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,150000,-9794.74001121521,6006.224609375,3.2399555577553625,0.6951648853443287,0.42839899821678995,14.666666666666668,0.04179795390839506
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,152000,-9860.798237800598,5898.0263671875,3.2259361115704768,0.6826419406467014,0.42839899821678995,14.666666666666668,0.04266639176907675
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,154000,-9894.526226043701,6043.94970703125,3.2399694670278425,0.6995312160915799,0.42839899821678995,14.666666666666668,0.041806723258059786
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,156000,-9876.295640945435,6092.5439453125,3.245045323517484,0.7051555492259838,0.42839899821678995,14.666666666666668,0.04137190243644347
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,158000,-9914.710317611694,6053.6796875,3.240872350209768,0.700657371238426,0.42839899821678995,14.666666666666668,0.04160383172706238
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,160000,-9767.638334274292,5922.9189453125,3.258198177904592,0.6855230260778357,0.42839899821678995,14.666666666666668,0.04141353417901829
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,162000,-9805.369398593903,5999.212890625,3.240528964985738,0.694353343822338,0.42839899821678995,14.666666666666668,0.041714455850813445
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,164000,-9938.831327438354,6151.74365234375,3.231715094473386,0.7120073671694155,0.42839899821678995,14.666666666666668,0.04189472672024185
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,166000,-9982.928727149963,5969.2802734375,3.2383776529065136,0.6908889205367477,0.42839899821678995,14.666666666666668,0.04191018668548885
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,168000,-9899.121200561523,6067.6220703125,3.241707604229629,0.7022710729528356,0.42839899821678995,14.666666666666668,0.042037430619966565
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,170000,-9821.80274772644,5989.509765625,3.242326797827139,0.693230296947338,0.42839899821678995,14.666666666666668,0.04151709920702603
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,172000,-9824.622426986694,5994.595703125,3.242753223558413,0.693818947120949,0.42839899821678995,14.666666666666668,0.04222519900359637
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,174000,-9963.928602218628,6047.8720703125,3.224062184083546,0.699985193323206,0.42839899821678995,14.666666666666668,0.04299637202522204
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,176000,-9936.986952781677,6094.751953125,3.2138436630813385,0.7054111056857639,0.42839899821678995,14.666666666666668,0.04245912145490021
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,178000,-9979.636943817139,6112.10986328125,3.2299949927429927,0.7074201230649595,0.42839899821678995,14.666666666666668,0.042732945339987206
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,180000,-9858.708461761475,6016.0439453125,3.23695153311311,0.6963013825593172,0.42839899821678995,14.666666666666668,0.042740938555623595
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,182000,-10049.22459101677,5992.11962890625,3.235518123033744,0.6935323644567419,0.42839899821678995,14.666666666666668,0.043493013729181976
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,184000,-9930.61323261261,6178.08837890625,3.2272578032403167,0.7150565253363714,0.42839899821678995,14.666666666666668,0.042375919842860155
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,186000,-10018.208002090454,6022.85302734375,3.218206302089666,0.6970894707573785,0.42839899821678995,14.666666666666668,0.042748170551213445
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,188000,-10043.950827598572,6022.0205078125,3.2270804314568973,0.6969931143301505,0.42839899821678995,14.666666666666668,0.042434172653952065
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,190000,-9999.480600357056,6008.802734375,3.216419037325018,0.695463279441551,0.42839899821678995,14.666666666666668,0.043104050581501505
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,192000,-9985.342191696167,6103.212890625,3.222565566048564,0.706390380859375,0.42839899821678995,14.666666666666668,0.042416139508550915
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,194000,-9837.099119186401,6082.98828125,3.233700818882523,0.7040495695891203,0.42839899821678995,14.666666666666668,0.042788843187924336
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,196000,-9800.06777381897,6048.16455078125,3.221178354366527,0.7000190452293114,0.42839899821678995,14.666666666666668,0.043557152215053484
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,198000,-9850.935361862183,6129.55029296875,3.2280477613680914,0.7094386913158276,0.42839899821678995,14.666666666666668,0.04419332822467093
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,200000,-9810.430445671082,6100.91015625,3.2233043625481264,0.7061238606770833,0.42839899821678995,14.666666666666668,0.0427739177516537
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,202000,-10015.647364616394,5961.66845703125,3.22104887661235,0.6900079232675058,0.42839899821678995,14.666666666666668,0.0433573901725728
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,204000,-10003.205136299133,6195.0341796875,3.240220646652785,0.7170178448712384,0.42839899821678995,14.666666666666668,0.043300216981467875
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,206000,-10017.905954360962,6185.02392578125,3.2326919973225356,0.7158592506691261,0.42839899821678995,14.666666666666668,0.04365259250809683
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,208000,-9925.476943016052,6007.09814453125,3.2429957505191456,0.6952659889503762,0.42839899821678995,14.666666666666668,0.043323777059161656
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,210000,-9907.90803527832,6002.36767578125,3.2557078153606196,0.6947184809932002,0.42839899821678995,14.666666666666668,0.043097207934467446
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,212000,-9919.956218719482,6048.47216796875,3.255483379040624,0.7000546490704572,0.42839899821678995,14.666666666666668,0.04385047798610889
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,214000,-9948.74387550354,6007.6142578125,3.2464056794085256,0.6953257242838542,0.42839899821678995,14.666666666666668,0.0438894395246504
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,216000,-9917.358339309692,6187.3291015625,3.247394705258797,0.7161260534215856,0.42839899821678995,14.666666666666668,0.04371712880838785
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,218000,-9957.093140602112,5998.0908203125,3.256468945456029,0.694223474573206,0.42839899821678995,14.666666666666668,0.043053309732835575
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,220000,-9890.292275428772,6092.85205078125,3.246057967580036,0.7051912095811632,0.42839899821678995,14.666666666666668,0.04386402982083142
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,222000,-9956.885493278503,6131.9404296875,3.2334327946866717,0.7097153275101273,0.42839899821678995,14.666666666666668,0.043160440698169746
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,224000,-9996.702753067017,6079.25390625,3.226848463514097,0.7036173502604166,0.42839899821678995,14.666666666666668,0.04343577819427048
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,226000,-9885.834432601929,5985.78466796875,3.2320006071652383,0.692799151385272,0.42839899821678995,14.666666666666668,0.04358377790664485
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,228000,-9999.602427482605,6128.673828125,3.1995575036252175,0.7093372486255787,0.42839899821678995,14.666666666666668,0.04357815970030653
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,230000,-9937.883260726929,6044.7109375,3.1991210387654383,0.6996193214699075,0.42839899821678995,14.666666666666668,0.043668130158117914
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,232000,-9818.814504623413,6111.34619140625,3.188879916916323,0.7073317351164641,0.42839899821678995,14.666666666666668,0.04452190359507823
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,234000,-9971.304240226746,5938.498046875,3.201670558451681,0.6873261628327546,0.42839899821678995,14.666666666666668,0.043545150149053066
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,236000,-10013.79033279419,6068.13671875,3.2118671250694444,0.702330638744213,0.42839899821678995,14.666666666666668,0.04408001259006741
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,238000,-9996.866960525513,5941.283203125,3.2186694118786576,0.6876485188802083,0.42839899821678995,14.666666666666668,0.0442764420360044
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,240000,-9939.258443832397,6014.236328125,3.2075546483886814,0.6960921676070603,0.42839899821678995,14.666666666666668,0.04367629700629598
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,242000,-9867.193574905396,6078.9462890625,3.2295479419830895,0.7035817464192708,0.42839899821678995,14.666666666666668,0.043512040966163026
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,244000,-10015.435613632202,6056.0380859375,3.234098754414247,0.7009303340205439,0.42839899821678995,14.666666666666668,0.04367776677915931
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,246000,-10046.227563858032,6015.39599609375,3.2093807166475625,0.6962263884367766,0.42839899821678995,14.666666666666668,0.04393752450243763
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,248000,-10019.852951049805,6013.1103515625,3.234339051954101,0.6959618462456597,0.42839899821678995,14.666666666666668,0.04340436421065908
M0144_N40_kappa0_pi0p990_seed5,correlated,144,40,0.5,0.0,0.99,250000,-10084.898389816284,6018.7822265625,3.198797942789347,0.6966183132595486,0.42839899821678995,14.666666666666668,0.04352732554680237
