run_id,sequence_type,n_chains,chain_length,f_A,kappa,pi,step,total_energy,kinetic_energy,mean_Rg,temperature_inst,k_star,xi_AA,S_AA_peak
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,28000,-36066.40621948242,24198.4921875,3.3471282761709946,0.7001878526475694,0.27294121300591867,23.0202879146849,0.028797300773021523
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,30000,-36217.409896850586,24153.98828125,3.3509971066586015,0.6989001238787617,0.27294121300591867,23.0202879146849,0.03198219882121814
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,32000,-36657.58810424805,24065.142578125,3.3505558328345026,0.6963293570059317,0.27294121300591867,23.0202879146849,0.035766760384529646
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,34000,-36770.26934814453,24364.576171875,3.349242913098273,0.7049935234917535,0.27294121300591867,23.0202879146849,0.03779689597095474
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,36000,-37079.13584899902,24447.8671875,3.348172027147476,0.707403564453125,0.27294121300591867,23.0202879146849,0.03904803464549226
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,38000,-36860.94763183594,24140.7109375,3.349517928623465,0.698515941478588,0.27294121300591867,23.0202879146849,0.03963346015519602
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,40000,-37013.30291748047,24105.5703125,3.3470452289589825,0.6974991409866899,0.27294121300591867,23.0202879146849,0.043009495708769094
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,42000,-37489.162033081055,24406.09375,3.349171787062001,0.7061948423032407,0.27294121300591867,23.0202879146849,0.04461601650765486
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,44000,-37302.93843078613,24140.822265625,3.346253540672235,0.6985191627785011,0.27294121300591867,23.0202879146849,0.04601431298070121
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,46000,-37425.80160522461,24363.73046875,3.3312209571200295,0.7049690529152198,0.27294121300591867,23.0202879146849,0.048527533124337614
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,48000,-37549.06851196289,24153.04296875,3.3382528725056755,0.6988727710865162,0.27294121300591867,23.0202879146849,0.04909859789082552
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,50000,-37376.513427734375,24392.09765625,3.3440849070510024,0.7057898627387154,0.27294121300591867,23.0202879146849,0.05092343966387815
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,52000,-37686.69714355469,24261.955078125,3.3476907123683564,0.702024163140191,0.27294121300591867,23.0202879146849,0.05100617523974074
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,54000,-37855.007904052734,24241.265625,3.342590473406978,0.701425509982639,0.27294121300591867,23.0202879146849,0.05097947082156428
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,56000,-37723.01640319824,24200.09375,3.3328672427551487,0.7002341941550926,0.27294121300591867,23.0202879146849,0.051164463669073006
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,58000,-37729.90835571289,24326.625,3.3287062763902995,0.7038953993055556,0.27294121300591867,23.0202879146849,0.05033936426793557
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,60000,-37667.8479309082,24343.17578125,3.3340175713679145,0.7043742992259838,0.27294121300591867,23.0202879146849,0.053137827176308036
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,62000,-38081.70626831055,24394.71484375,3.331939945010115,0.7058655915436921,0.27294121300591867,23.0202879146849,0.05326215464043768
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,64000,-37933.2326965332,24091.71484375,3.332178336906859,0.697098230432581,0.27294121300591867,23.0202879146849,0.05224423733654634
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,66000,-37868.79797363281,24012.0546875,3.331554182803438,0.6947932490596065,0.27294121300591867,23.0202879146849,0.0535244477921561
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,68000,-38264.50437927246,24203.34765625,3.3279001687642187,0.7003283465350115,0.27294121300591867,23.0202879146849,0.057089509093622565
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,70000,-38288.35708618164,24321.2890625,3.3193495391632886,0.7037410029658564,0.27294121300591867,23.0202879146849,0.05646256627352253
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,72000,-38291.30065917969,24346.1484375,3.3241071192588025,0.7044603135850694,0.27294121300591867,23.0202879146849,0.05845736103635464
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,74000,-38635.357971191406,24203.330078125,3.323578372068864,0.7003278379087096,0.27294121300591867,23.0202879146849,0.05815658535967104
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,76000,-38714.9309387207,24375.958984375,3.32381338769404,0.7053228872793692,0.27294121300591867,23.0202879146849,0.05773695414734665
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,78000,-38539.101013183594,24196.36328125,3.312782359252328,0.7001262523509838,0.27294121300591867,23.0202879146849,0.05906998993690257
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,80000,-38538.66278076172,24221.40234375,3.319297459024214,0.7008507622612847,0.27294121300591867,23.0202879146849,0.060156553968894584
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,82000,-38342.121002197266,24200.828125,3.3122085222961406,0.700255443431713,0.27294121300591867,23.0202879146849,0.05983998079002341
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,84000,-38822.458435058594,24166.880859375,3.3211830010726704,0.6992731730143229,0.27294121300591867,23.0202879146849,0.06168312044283194
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,86000,-38763.26225280762,24229.931640625,3.3166246309296437,0.7010975590458622,0.27294121300591867,23.0202879146849,0.06170648175682813
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,88000,-39005.52700805664,24198.7578125,3.3196475797276066,0.7001955385561343,0.27294121300591867,23.0202879146849,0.062241989096999066
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,90000,-38844.005462646484,23984.0078125,3.3070970215164226,0.6939817075376157,0.27294121300591867,23.0202879146849,0.06377358580795676
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,92000,-38834.24058532715,24055.8984375,3.3099801442395287,0.6960618760850694,0.27294121300591867,23.0202879146849,0.061777358263196
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,94000,-38723.55160522461,23947.146484375,3.299651089664446,0.692915118182147,0.27294121300591867,23.0202879146849,0.0602128585142393
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,96000,-38940.12356567383,24277.45703125,3.3007327825079464,0.702472715024595,0.27294121300591867,23.0202879146849,0.060955697414606505
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,98000,-39138.926986694336,24203.78125,3.2880432965786195,0.700340892650463,0.27294121300591867,23.0202879146849,0.06149553407215729
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,100000,-39009.81954956055,24033.412109375,3.2909329357631067,0.6954112300166377,0.27294121300591867,23.0202879146849,0.060907935021899624
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,102000,-39323.70281982422,24565.40234375,3.2835003875355,0.7108044659649885,0.27294121300591867,23.0202879146849,0.061574807773294944
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,104000,-39009.96913146973,24123.748046875,3.284988735807104,0.6980251170970775,0.27294121300591867,23.0202879146849,0.06191670442199007
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,106000,-39311.02111816406,23988.677734375,3.288974580524224,0.6941168325918692,0.27294121300591867,23.0202879146849,0.060800573535734995
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,108000,-39553.51550292969,24235.62890625,3.27820334060115,0.7012624104817707,0.27294121300591867,23.0202879146849,0.0603058348583292
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,110000,-39199.98767089844,24198.87109375,3.2877063910196367,0.700198816370081,0.27294121300591867,23.0202879146849,0.059677091638209154
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,112000,-39214.6982421875,24252.0703125,3.2803093788571593,0.7017381456163194,0.27294121300591867,23.0202879146849,0.060039397901214084
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,114000,-39104.46975708008,23990.2578125,3.287986561295706,0.6941625524450231,0.27294121300591867,23.0202879146849,0.06150021327118828
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,116000,-39440.39727783203,24450.33203125,3.2918313169855433,0.7074748851634838,0.27294121300591867,23.0202879146849,0.06050931650468473
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,118000,-39462.019775390625,24177.13671875,3.289256690999503,0.6995699282045718,0.27294121300591867,23.0202879146849,0.06284246140932506
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,120000,-39455.51239013672,24279.4453125,3.287325589285499,0.7025302463107639,0.27294121300591867,23.0202879146849,0.06256471656516402
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,122000,-39612.46224975586,23902.86328125,3.297644871298996,0.691633775499132,0.27294121300591867,23.0202879146849,0.06346638952024272
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,124000,-39387.447204589844,24002.263671875,3.2872328691563166,0.6945099442093461,0.27294121300591867,23.0202879146849,0.06348608430635137
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,126000,-39672.032958984375,24463.2890625,3.296291394913179,0.7078497992621527,0.27294121300591867,23.0202879146849,0.061814792990725745
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,128000,-39631.132385253906,24307.078125,3.3003740683063745,0.7033298068576389,0.27294121300591867,23.0202879146849,0.06055496319036401
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,130000,-39163.6442565918,24113.904296875,3.3060602179165204,0.6977402863679109,0.27294121300591867,23.0202879146849,0.05953105101546379
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,132000,-39723.015686035156,24285.23828125,3.297620553562731,0.7026978669343171,0.27294121300591867,23.0202879146849,0.05976980646033709
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,134000,-39560.67840576172,23995.20703125,3.2951270683190623,0.6943057590060764,0.27294121300591867,23.0202879146849,0.0618160667175437
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,136000,-39714.391998291016,24072.46484375,3.2949685221468417,0.6965412281177662,0.27294121300591867,23.0202879146849,0.06104640391699623
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,138000,-39575.274322509766,24214.66796875,3.2896932819546882,0.7006559018735532,0.27294121300591867,23.0202879146849,0.059010150940948095
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,140000,-39446.330322265625,24228.3671875,3.285382618079275,0.7010522913049768,0.27294121300591867,23.0202879146849,0.06015643398430148
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,142000,-39527.60543823242,24195.7421875,3.2780573353975524,0.7001082808883101,0.27294121300591867,23.0202879146849,0.05756667094779503
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,144000,-39735.549087524414,24291.69921875,3.2769575010349166,0.7028848153573496,0.27294121300591867,23.0202879146849,0.05750045972786654
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,146000,-39687.917572021484,24140.234375,3.2782681050352314,0.6985021520543981,0.27294121300591867,23.0202879146849,0.057541749841290096
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,148000,-39940.73387145996,24205.818359375,3.2686280009705087,0.7003998367874711,0.27294121300591867,23.0202879146849,0.05780095421547629
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,150000,-39787.86544799805,24049.09375,3.270003725066233,0.6958649811921296,0.27294121300591867,23.0202879146849,0.057674772542144974
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,152000,-39776.471252441406,24074.26171875,3.270289734143092,0.6965932210286458,0.27294121300591867,23.0202879146849,0.058217755386599915
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,154000,-39591.43130493164,24427.6796875,3.2786328207416315,0.706819435402199,0.27294121300591867,23.0202879146849,0.05843543455126486
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,156000,-40108.013916015625,24360.490234375,3.2803644292885688,0.7048752961335358,0.27294121300591867,23.0202879146849,0.05821319345349769
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,158000,-39895.10290527344,24359.96484375,3.278503510637972,0.7048600938585069,0.27294121300591867,23.0202879146849,0.05790103248818131
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,160000,-39543.1667175293,24171.94140625,3.2794307532773868,0.6994196008752894,0.27294121300591867,23.0202879146849,0.055507586431658984
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,162000,-40223.70707702637,24204.498046875,3.2797401839225913,0.7003616333007813,0.27294121300591867,23.0202879146849,0.056425374382179656
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,164000,-40061.58149719238,24198.5546875,3.278528017032519,0.7001896610966435,0.27294121300591867,23.0202879146849,0.055482061571620354
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,166000,-39856.021896362305,24207.890625,3.2870551278878617,0.7004597981770834,0.27294121300591867,23.0202879146849,0.05685855257337517
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,168000,-40156.48092651367,24139.08984375,3.283701295671474,0.6984690348307292,0.27294121300591867,23.0202879146849,0.05524599645129299
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,170000,-40109.99499511719,24196.94140625,3.281632246055942,0.700142980504919,0.27294121300591867,23.0202879146849,0.05325568364548946
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,172000,-40122.07141113281,24249.28515625,3.2765194723252224,0.7016575566044561,0.27294121300591867,23.0202879146849,0.05390294839544157
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,174000,-40251.33419799805,24123.28515625,3.2721149083812064,0.6980117232711227,0.27294121300591867,23.0202879146849,0.05332086139011027
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,176000,-40420.065368652344,24189.19140625,3.271888726865913,0.6999187328197338,0.27294121300591867,23.0202879146849,0.05360147865541656
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,178000,-39622.8113861084,24000.349609375,3.264638014260413,0.6944545604564526,0.27294121300591867,23.0202879146849,0.053464062672888835
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,180000,-39912.40362548828,23939.265625,3.259304428883631,0.692687084056713,0.27294121300591867,23.0202879146849,0.054093782430783714
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,182000,-39998.170349121094,24120.8828125,3.255937413330509,0.697942211009838,0.27294121300591867,23.0202879146849,0.05312961702270969
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,184000,-40119.90167236328,24329.40625,3.2593048036972583,0.7039758752893519,0.27294121300591867,23.0202879146849,0.05212699373170815
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,186000,-39994.04557800293,24241.40234375,3.2635630153587694,0.7014294659649883,0.27294121300591867,23.0202879146849,0.05352857358992523
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,188000,-40152.20812988281,24309.23046875,3.259643267215134,0.7033920853226273,0.27294121300591867,23.0202879146849,0.05343601304809313
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,190000,-40344.14303588867,24277.59765625,3.246391103093115,0.7024767840350116,0.27294121300591867,23.0202879146849,0.052372440529911586
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,192000,-40125.34884643555,24372.5859375,3.2469801630445128,0.7052252875434027,0.27294121300591867,23.0202879146849,0.05295118287824519
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,194000,-40050.31434631348,24228.375,3.2477010441062455,0.7010525173611111,0.27294121300591867,23.0202879146849,0.0529768515536217
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,196000,-40306.575744628906,24354.234375,3.251734772118517,0.7046942816840277,0.27294121300591867,23.0202879146849,0.05174269754061077
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,198000,-40199.005767822266,24187.03125,3.2538666813488484,0.699856228298611,0.27294121300591867,23.0202879146849,0.05163348888190939
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,200000,-40567.049377441406,24280.0,3.2568113134655956,0.7025462962962963,0.27294121300591867,23.0202879146849,0.05203652761770861
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,202000,-40377.039642333984,24446.337890625,3.255718695565138,0.7073593139648438,0.27294121300591867,23.0202879146849,0.050690002292466264
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,204000,-39923.460998535156,24230.625,3.2537067569048252,0.7011176215277778,0.27294121300591867,23.0202879146849,0.05080469848832339
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,206000,-40427.981506347656,24276.49609375,3.2499341176464913,0.702444910120081,0.27294121300591867,23.0202879146849,0.050955265827167334
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,208000,-40457.81399536133,24327.23046875,3.2491041027696648,0.7039129186559606,0.27294121300591867,23.0202879146849,0.05217707391201037
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,210000,-40759.91500854492,24121.466796875,3.2556050959287486,0.6979591087058739,0.27294121300591867,23.0202879146849,0.05201440374964546
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,212000,-40009.937591552734,24336.6953125,3.263388622158456,0.7041867856626157,0.27294121300591867,23.0202879146849,0.05135853589520385
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,214000,-40138.5634765625,24167.109375,3.2520392408564547,0.69927978515625,0.27294121300591867,23.0202879146849,0.05100873438383501
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,216000,-40178.92254638672,24330.9296875,3.269510843666741,0.7040199562355324,0.27294121300591867,23.0202879146849,0.05005578346735667
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,218000,-40239.27445983887,24314.3828125,3.2640111958485383,0.7035411693431712,0.27294121300591867,23.0202879146849,0.04871577641500972
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,220000,-40530.93603515625,23974.83203125,3.2631543965384244,0.6937162046079283,0.27294121300591867,23.0202879146849,0.04728241217253015
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,222000,-40123.42037963867,24232.56640625,3.25531886681173,0.7011737964771413,0.27294121300591867,23.0202879146849,0.045873033656701805
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,224000,-40182.9775390625,24126.89453125,3.2567650297910777,0.6981161612051505,0.27294121300591867,23.0202879146849,0.04549689405582011
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,226000,-39950.28494262695,24229.1484375,3.2495440861869684,0.7010748969184029,0.27294121300591867,23.0202879146849,0.04756028064771314
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,228000,-40449.82524108887,24009.47265625,3.252396553558099,0.6947185375072338,0.27294121300591867,23.0202879146849,0.04667436420855978
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,230000,-40489.36181640625,24040.173828125,3.241369923922159,0.6956068816008392,0.27294121300591867,23.0202879146849,0.046238175555114044
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,232000,-40309.82931518555,24052.248046875,3.2452949240599187,0.6959562513563369,0.27294121300591867,23.0202879146849,0.0467644238210497
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,234000,-40486.94030761719,24291.634765625,3.2468494456210513,0.702882950394242,0.27294121300591867,23.0202879146849,0.04542705698342527
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,236000,-40376.30798339844,24053.81640625,3.251145078930506,0.6960016321252893,0.27294121300591867,23.0202879146849,0.04562439730917496
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,238000,-40565.452560424805,24343.53515625,3.239576986709269,0.7043846978081597,0.27294121300591867,23.0202879146849,0.04582990512979665
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,240000,-40488.75509643555,24381.662109375,3.2507129430641433,0.7054879082573785,0.27294121300591867,23.0202879146849,0.045871721586297695
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,242000,-40253.744537353516,24142.83984375,3.258278449781503,0.6985775417751736,0.27294121300591867,23.0202879146849,0.046375826778208645
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,244000,-40320.608459472656,24186.955078125,3.252577587249099,0.699854024251302,0.27294121300591867,23.0202879146849,0.04559910982097929
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,246000,-40206.56915283203,23920.86328125,3.2436763889121893,0.6921546088324653,0.27294121300591867,23.0202879146849,0.0449758695011646
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,248000,-40564.49792480469,24083.25,3.2446539056279686,0.6968532986111111,0.27294121300591867,23.0202879146849,0.045225664569289295
M0576_N40_kappa0_pi0p990_seed4,correlated,576,40,0.5,0.0,0.99,250000,-40385.848571777344,24090.5546875,3.2445277380344764,0.6970646610966436,0.27294121300591867,23.0202879146849,0.04648275501284004
