run_id,sequence_type,n_chains,chain_length,f_A,kappa,pi,step,total_energy,kinetic_energy,mean_Rg,temperature_inst,k_star,xi_AA,S_AA_peak
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,22000,-13430.204316139221,6109.525390625,3.2383015436008975,0.707120994285301,0.42839899821678995,14.666666666666668,0.15089875464875707
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,24000,-13431.558400154114,5990.67919921875,3.236976116933854,0.6933656480577257,0.42839899821678995,14.666666666666668,0.15516437853041387
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,26000,-13553.139295578003,5967.9189453125,3.2443917589668185,0.690731359411169,0.42839899821678995,14.666666666666668,0.15523922396844356
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,28000,-13268.768439292908,6051.7978515625,3.2536234449323738,0.700439566153067,0.42839899821678995,14.666666666666668,0.15389907831758393
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,30000,-13428.832600593567,5998.287109375,3.2521821224742835,0.694246193214699,0.42839899821678995,14.666666666666668,0.1545391501091398
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,32000,-13637.751676559448,6033.6318359375,3.259946745737017,0.6983370180483218,0.42839899821678995,14.666666666666668,0.15954331336517263
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,34000,-13554.803134918213,6124.87060546875,3.2424908795808793,0.7088970608181424,0.42839899821678995,14.666666666666668,0.16214437298363543
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,36000,-13583.390552520752,5961.87060546875,3.2471582231474407,0.6900313200774016,0.42839899821678995,14.666666666666668,0.16318158534491978
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,38000,-13733.710905075073,6115.25341796875,3.2520137717956827,0.7077839604130497,0.42839899821678995,14.666666666666668,0.16332292706838059
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,40000,-13682.614921569824,5993.2099609375,3.2456601152373623,0.6936585602936921,0.42839899821678995,14.666666666666668,0.16367412017146302
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,42000,-13707.563956260681,6001.8427734375,3.2387629372358315,0.694657728407118,0.42839899821678995,14.666666666666668,0.16751636074178122
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,44000,-13870.942694664001,6026.7666015625,3.2223621627663412,0.6975424307364004,0.42839899821678995,14.666666666666668,0.17021755854656428
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,46000,-13863.334091186523,6051.7939453125,3.208415741956625,0.7004391140407986,0.42839899821678995,14.666666666666668,0.1731703613918082
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,48000,-13800.120736122131,6147.7861328125,3.22166708971333,0.7115493209273727,0.42839899821678995,14.666666666666668,0.1757820398626337
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,50000,-13990.232007026672,5959.701171875,3.2108502565476686,0.6897802282262732,0.42839899821678995,14.666666666666668,0.1783586748114535
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,52000,-13765.783321380615,6083.2255859375,3.2176103689402584,0.7040770354094329,0.42839899821678995,14.666666666666668,0.17588588245806738
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,54000,-13936.110365867615,6030.291015625,3.2161794702819324,0.6979503490306712,0.42839899821678995,14.666666666666668,0.17930837242699288
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,56000,-13840.971207618713,6059.16796875,3.219966065951949,0.7012925889756945,0.42839899821678995,14.666666666666668,0.17875401485935233
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,58000,-13949.137824058533,5978.677734375,3.2529732687122115,0.691976589626736,0.42839899821678995,14.666666666666668,0.1789083666499306
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,60000,-13885.490693092346,6009.64453125,3.2498017283589657,0.6955607096354166,0.42839899821678995,14.666666666666668,0.17853839597438864
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,62000,-13936.265634536743,6115.369140625,3.258779978342685,0.7077973542390046,0.42839899821678995,14.666666666666668,0.1807904088161717
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,64000,-14147.16678905487,6036.01025390625,3.258381559426672,0.6986122979058159,0.42839899821678995,14.666666666666668,0.18167967421580242
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,66000,-13993.899307250977,6163.03515625,3.247735313659074,0.7133142541956018,0.42839899821678995,14.666666666666668,0.18065449586506593
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,68000,-14234.952153205872,6126.3134765625,3.264680107227491,0.7090640597873263,0.42839899821678995,14.666666666666668,0.18281469700505656
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,70000,-14093.371425628662,6061.8505859375,3.2672073949561913,0.7016030770760995,0.42839899821678995,14.666666666666668,0.1824539715673675
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,72000,-14125.564975738525,6025.38671875,3.2596069243808965,0.6973827220775463,0.42839899821678995,14.666666666666668,0.18665907011813213
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,74000,-14042.734062194824,5920.654296875,3.269705036490532,0.685260913990162,0.42839899821678995,14.666666666666668,0.18533138836258004
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,76000,-14238.723430633545,6157.6484375,3.2958050560725467,0.7126907913773147,0.42839899821678995,14.666666666666668,0.18591958974947165
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,78000,-14244.151397705078,6111.3388671875,3.286878238686524,0.7073308874059606,0.42839899821678995,14.666666666666668,0.18626962661212038
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,80000,-14160.600310325623,6015.90673828125,3.267919722720285,0.6962855021158854,0.42839899821678995,14.666666666666668,0.1869165592618113
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,82000,-14268.935625076294,6229.5888671875,3.265174776682346,0.7210172299985532,0.42839899821678995,14.666666666666668,0.18866838940030403
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,84000,-14193.878129005432,6030.0263671875,3.281979467263013,0.6979197184244792,0.42839899821678995,14.666666666666668,0.1895036110240587
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,86000,-14274.116817474365,5976.2275390625,3.283094107072464,0.6916930022063078,0.42839899821678995,14.666666666666668,0.18943675810612579
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,88000,-14311.067232131958,6014.212890625,3.274550240080321,0.6960894549334491,0.42839899821678995,14.666666666666668,0.18959261223001742
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,90000,-14247.302152633667,6144.06884765625,3.263528532726712,0.7111190795898437,0.42839899821678995,14.666666666666668,0.18894029749414804
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,92000,-14316.777513980865,6087.3447265625,3.2491675994684934,0.7045537877965856,0.42839899821678995,14.666666666666668,0.1887944845381832
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,94000,-14236.991736412048,5992.29150390625,3.2508592580556686,0.6935522573965567,0.42839899821678995,14.666666666666668,0.1897933914870829
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,96000,-14325.876483917236,6027.7548828125,3.2615934126959543,0.6976568151403356,0.42839899821678995,14.666666666666668,0.19213738556195858
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,98000,-14351.988972187042,6035.97265625,3.270819748020762,0.6986079463252315,0.42839899821678995,14.666666666666668,0.1892540913566524
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,100000,-14299.229793548584,6133.6396484375,3.2742435988586456,0.7099119963469329,0.42839899821678995,14.666666666666668,0.1899971474312087
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,102000,-14297.784620761871,6128.2412109375,3.2651580579571533,0.7092871771918402,0.42839899821678995,14.666666666666668,0.18865146256317622
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,104000,-14528.027303695679,6035.11767578125,3.2803055024982517,0.6985089902524595,0.42839899821678995,14.666666666666668,0.1900938855182475
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,106000,-14306.241738319397,6122.9404296875,3.309442775352628,0.7086736608434606,0.42839899821678995,14.666666666666668,0.18853099474787605
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,108000,-14320.190992355347,6060.7646484375,3.3175349831712357,0.7014773898654514,0.42839899821678995,14.666666666666668,0.1888051391855858
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,110000,-14314.325778961182,5911.07373046875,3.315253245776185,0.6841520521375868,0.42839899821678995,14.666666666666668,0.1904715637395227
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,112000,-14239.769627571106,6032.86962890625,3.309339876130169,0.6982487996419271,0.42839899821678995,14.666666666666668,0.18901834990818828
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,114000,-14596.11907339096,6073.29443359375,3.3040377847681333,0.7029275964807581,0.42839899821678995,14.666666666666668,0.1889260021363328
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,116000,-14262.88817691803,6071.8017578125,3.3046737559058474,0.7027548330801505,0.42839899821678995,14.666666666666668,0.18905042745032807
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,118000,-14328.586058616638,6084.28173828125,3.3108687795484437,0.7041992752640335,0.42839899821678995,14.666666666666668,0.1896408072420018
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,120000,-14170.761481285095,6029.7421875,3.282368419714607,0.6978868272569444,0.42839899821678995,14.666666666666668,0.1881973393071659
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,122000,-14314.517092704773,6019.1689453125,3.2836262006649553,0.6966630723741319,0.42839899821678995,14.666666666666668,0.18763496191174014
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,124000,-14394.74695968628,6097.0439453125,3.298995918145204,0.7056763825593171,0.42839899821678995,14.666666666666668,0.18984168868040718
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,126000,-14336.981297492981,6030.697265625,3.316898759205606,0.6979973687065972,0.42839899821678995,14.666666666666668,0.19084741067809244
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,128000,-14316.58936214447,6051.91650390625,3.3018870961447555,0.7004532990632234,0.42839899821678995,14.666666666666668,0.18968608070683882
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,130000,-14361.569444656372,6094.2861328125,3.3003141133239193,0.7053571912977431,0.42839899821678995,14.666666666666668,0.18871769570281388
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,132000,-14364.696271896362,6064.6337890625,3.292980535053682,0.7019252070674189,0.42839899821678995,14.666666666666668,0.1887415226054386
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,134000,-14337.822110176086,5982.470703125,3.2955921368961842,0.6924155906394677,0.42839899821678995,14.666666666666668,0.18969774863865319
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,136000,-14244.458059310913,5886.20556640625,3.3145995811321374,0.6812737924081308,0.42839899821678995,14.666666666666668,0.1903467441254163
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,138000,-14456.574951171875,6111.2431640625,3.305879587717042,0.707319810655382,0.42839899821678995,14.666666666666668,0.19107808698478632
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,140000,-14551.545363426208,5980.7255859375,3.3278636368087517,0.6922136094835069,0.42839899821678995,14.666666666666668,0.19094861496104235
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,142000,-14525.455657958984,6122.658203125,3.3059108785210594,0.7086409957320602,0.42839899821678995,14.666666666666668,0.19127502267011517
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,144000,-14347.381593704224,6099.5361328125,3.3140885809562066,0.7059648301866319,0.42839899821678995,14.666666666666668,0.19128469804035428
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,146000,-14461.44612121582,6098.51904296875,3.307982591531418,0.7058471114547165,0.42839899821678995,14.666666666666668,0.19111711007516297
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,148000,-14505.87270784378,6081.75732421875,3.3215073747145496,0.7039070977105035,0.42839899821678995,14.666666666666668,0.19217638388228758
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,150000,-14644.106638908386,6105.599609375,3.3157936196377227,0.7066666214554398,0.42839899821678995,14.666666666666668,0.19330838828753605
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,152000,-14539.175102233887,6077.8037109375,3.3284481600793985,0.7034495035807292,0.42839899821678995,14.666666666666668,0.19236775539880535
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,154000,-14644.682748794556,5989.4443359375,3.3435321071773805,0.6932227240668403,0.42839899821678995,14.666666666666668,0.19285927037362233
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,156000,-14319.28664779663,6150.4423828125,3.3540351423536054,0.7118567572699653,0.42839899821678995,14.666666666666668,0.19049059630823612
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,158000,-14450.874475479126,6078.080078125,3.3691877276893525,0.7034814905237268,0.42839899821678995,14.666666666666668,0.19210116074444616
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,160000,-14529.30046749115,6080.50634765625,3.358352481805711,0.7037623087565105,0.42839899821678995,14.666666666666668,0.19209956399695927
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,162000,-14525.04219532013,6191.45751953125,3.336706137206932,0.7166038795753762,0.42839899821678995,14.666666666666668,0.1934137770108587
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,164000,-14545.526355743408,5966.556640625,3.318714943174383,0.6905736852575232,0.42839899821678995,14.666666666666668,0.19447030505027996
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,166000,-14402.925775527954,6038.9765625,3.3251517261304864,0.6989556206597222,0.42839899821678995,14.666666666666668,0.19295908408761686
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,168000,-14482.76438331604,6109.599609375,3.3291422847208394,0.7071295844184027,0.42839899821678995,14.666666666666668,0.19291098498272247
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,170000,-14634.509568214417,6026.2666015625,3.3496144093180877,0.6974845603660301,0.42839899821678995,14.666666666666668,0.19315454468790397
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,172000,-14437.271613121033,6032.4140625,3.3593908888313937,0.6981960720486111,0.42839899821678995,14.666666666666668,0.19507922666473732
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,174000,-14453.457672595978,6028.9228515625,3.3518706860073397,0.6977919967086227,0.42839899821678995,14.666666666666668,0.19519498526655868
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,176000,-14684.245191574097,6273.2294921875,3.355831865745555,0.7260682282624421,0.42839899821678995,14.666666666666668,0.19436438058050884
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,178000,-14443.245244979858,6080.18701171875,3.3538656318334876,0.7037253485785591,0.42839899821678995,14.666666666666668,0.19216257242031742
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,180000,-14341.704184532166,6008.5908203125,3.3612658792800687,0.6954387523509837,0.42839899821678995,14.666666666666668,0.19506964535614493
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,182000,-14325.13349723816,6033.650390625,3.3462497914350986,0.6983391655815973,0.42839899821678995,14.666666666666668,0.19318509062961942
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,184000,-14667.640771865845,6133.916015625,3.351347174104257,0.7099439832899306,0.42839899821678995,14.666666666666668,0.19235741855280178
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,186000,-14606.341705322266,5954.5537109375,3.3488284975954588,0.6891844572844328,0.42839899821678995,14.666666666666668,0.19501082628835273
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,188000,-14455.50825214386,6048.73046875,3.365065803987403,0.7000845449942129,0.42839899821678995,14.666666666666668,0.19259793734931677
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,190000,-14394.174669265747,6084.193359375,3.372008202584346,0.7041890462239583,0.42839899821678995,14.666666666666668,0.19302367357794112
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,192000,-14491.820546150208,6149.7373046875,3.3541669680252175,0.7117751510054977,0.42839899821678995,14.666666666666668,0.1917533161306229
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,194000,-14473.321285247803,6026.3994140625,3.3466640869937434,0.6974999321831598,0.42839899821678995,14.666666666666668,0.19188390492699758
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,196000,-14445.249486923218,6114.4931640625,3.340763906089931,0.7076959680627893,0.42839899821678995,14.666666666666668,0.1913321922225622
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,198000,-14584.701714515686,6114.70849609375,3.3171605905566297,0.7077208907515914,0.42839899821678995,14.666666666666668,0.19079751009619253
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,200000,-14626.994186401367,6155.56640625,3.3277162417899624,0.7124498155381945,0.42839899821678995,14.666666666666668,0.19305824374178066
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,202000,-14698.33246421814,5972.41162109375,3.3166812272111867,0.6912513450339989,0.42839899821678995,14.666666666666668,0.19225596736091075
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,204000,-14688.636653900146,5966.1015625,3.3157251434669224,0.6905210141782406,0.42839899821678995,14.666666666666668,0.19114912301328693
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,206000,-14492.690780639648,6004.3330078125,3.3049871963418775,0.6949459499782986,0.42839899821678995,14.666666666666668,0.193513603332733
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,208000,-14512.686549663544,6006.021484375,3.2997171841560786,0.6951413755063657,0.42839899821678995,14.666666666666668,0.1928973954911553
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,210000,-14495.864254951477,6075.599609375,3.273596013293146,0.7031943992332176,0.42839899821678995,14.666666666666668,0.19347753997303865
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,212000,-14636.770131111145,6129.8525390625,3.2559795877519937,0.7094736735026042,0.42839899821678995,14.666666666666668,0.19412730646251633
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,214000,-14561.185092926025,5961.9501953125,3.2535069922141653,0.6900405318648727,0.42839899821678995,14.666666666666668,0.19324245349244268
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,216000,-14654.31448173523,5913.42578125,3.255568234130897,0.6844242802372685,0.42839899821678995,14.666666666666668,0.19298171169630104
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,218000,-14667.33815574646,6032.7861328125,3.2621932974950045,0.6982391357421875,0.42839899821678995,14.666666666666668,0.19503224935035102
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,220000,-14663.117280960083,6004.9052734375,3.2511976527398962,0.6950121844256366,0.42839899821678995,14.666666666666668,0.19265605046145454
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,222000,-14578.48692035675,6103.31689453125,3.267674456220311,0.7064024183485244,0.42839899821678995,14.666666666666668,0.19650618783308815
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,224000,-14719.358750343323,6109.091796875,3.281336280913893,0.7070708098234953,0.42839899821678995,14.666666666666668,0.1937495137325817
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,226000,-14672.376090049744,6084.8525390625,3.277248110848867,0.7042653401692709,0.42839899821678995,14.666666666666668,0.19414467193369955
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,228000,-14387.74514389038,5974.7548828125,3.279252976867231,0.6915225558810764,0.42839899821678995,14.666666666666668,0.19449375464677796
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,230000,-14532.743753433228,6118.515625,3.2527545714031962,0.7081615306712963,0.42839899821678995,14.666666666666668,0.19346960122290704
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,232000,-14567.32964515686,6165.072265625,3.264034896193012,0.7135500307436343,0.42839899821678995,14.666666666666668,0.19289739696379907
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,234000,-14708.241704463959,5994.49365234375,3.2861963561603424,0.6938071356879341,0.42839899821678995,14.666666666666668,0.1936794520563896
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,236000,-14563.753467559814,6053.0224609375,3.281165177792959,0.7005813033492476,0.42839899821678995,14.666666666666668,0.19410693737851265
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,238000,-14615.033557891846,6021.78857421875,3.282903219509239,0.6969662701642071,0.42839899821678995,14.666666666666668,0.1965261145557299
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,240000,-14524.937509536743,6019.10546875,3.282694546905149,0.6966557255497685,0.42839899821678995,14.666666666666668,0.19561755671004802
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,242000,-14617.045482635498,6038.80224609375,3.287138692384377,0.6989354451497396,0.42839899821678995,14.666666666666668,0.19491899658504153
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,244000,-14569.075518608093,5874.2919921875,3.29715469176151,0.6798949065031828,0.42839899821678995,14.666666666666668,0.19479021053355458
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,246000,-14578.458490371704,6028.5947265625,3.305288655043766,0.697754019278067,0.42839899821678995,14.666666666666668,0.19773438261288445
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,248000,-14591.211706161499,6148.9697265625,3.3061916390890924,0.7116863109447338,0.42839899821678995,14.666666666666668,0.19615555500527376
M0144_N40_kappa1_pi0p990_seed3,correlated,144,40,0.5,1.0,0.99,250000,-14656.562348365784,6015.8916015625,3.2988235216387825,0.6962837501808449,0.42839899821678995,14.666666666666668,0.19537920021938057
