run_id,sequence_type,n_chains,chain_length,f_A,kappa,pi,step,total_energy,kinetic_energy,mean_Rg,temperature_inst,k_star,xi_AA,S_AA_peak
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,94000,-38302.14978027344,24201.20703125,3.2887334857288746,0.7002664071542245,0.27294121300591867,23.0202879146849,0.08225230907111716
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,96000,-38520.00701904297,24119.609375,3.286014371218132,0.6979053638599537,0.27294121300591867,23.0202879146849,0.08532495674730972
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,98000,-38724.580322265625,24321.234375,3.2865181223181406,0.7037394205729166,0.27294121300591867,23.0202879146849,0.08486796382183709
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,100000,-38651.82832336426,24135.9609375,3.2805468427916273,0.6983784993489583,0.27294121300591867,23.0202879146849,0.08784041959399123
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,102000,-38433.49572753906,24077.21875,3.272179516806584,0.696678783275463,0.27294121300591867,23.0202879146849,0.09030449656489542
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,104000,-38816.72915649414,24230.1953125,3.279202191066192,0.7011051884403935,0.27294121300591867,23.0202879146849,0.09081443301651132
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,106000,-38933.72024536133,23931.48828125,3.272582207541173,0.6924620451750578,0.27294121300591867,23.0202879146849,0.09279092343788381
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,108000,-38712.19387817383,24052.765625,3.2849934688591507,0.6959712275752314,0.27294121300591867,23.0202879146849,0.0935201253063502
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,110000,-38876.382904052734,24314.515625,3.2998341764664594,0.7035450122974537,0.27294121300591867,23.0202879146849,0.09378085907850438
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,112000,-38989.08074951172,23997.900390625,3.2967777577733166,0.6943836918583622,0.27294121300591867,23.0202879146849,0.09193032537372117
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,114000,-39127.50601196289,24343.748046875,3.2864304634481183,0.7043908578378183,0.27294121300591867,23.0202879146849,0.09362072171533811
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,116000,-38888.74267578125,24310.01171875,3.2930517135589987,0.7034146909360532,0.27294121300591867,23.0202879146849,0.0933282157221906
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,118000,-39111.42581176758,24065.716796875,3.293104010919779,0.6963459721317997,0.27294121300591867,23.0202879146849,0.09437128445730009
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,120000,-39052.24705505371,24226.1953125,3.2812975652196164,0.7009894476996528,0.27294121300591867,23.0202879146849,0.0944852366279479
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,122000,-39068.79553222656,24299.56640625,3.28467496694604,0.7031124538845486,0.27294121300591867,23.0202879146849,0.09697420906110958
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,124000,-39220.71548461914,24030.68359375,3.287509353894612,0.6953322799117477,0.27294121300591867,23.0202879146849,0.09609978389956347
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,126000,-39333.519271850586,24223.6171875,3.282608544881244,0.7009148491753473,0.27294121300591867,23.0202879146849,0.09548226283966255
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,128000,-39108.528228759766,24245.583984375,3.286436014732935,0.7015504625108507,0.27294121300591867,23.0202879146849,0.0939698022536244
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,130000,-38798.04399108887,24082.12109375,3.281818997994096,0.6968206334997107,0.27294121300591867,23.0202879146849,0.09636841199800975
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,132000,-39119.97915649414,24039.69140625,3.280527246651425,0.6955929226345486,0.27294121300591867,23.0202879146849,0.09771460418312433
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,134000,-39226.869232177734,24237.318359375,3.279816264626789,0.7013112951208044,0.27294121300591867,23.0202879146849,0.09953595276003442
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,136000,-39177.861724853516,24047.99609375,3.2733224174656197,0.6958332203052662,0.27294121300591867,23.0202879146849,0.10011328067685156
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,138000,-39366.555114746094,24022.59765625,3.277218560983984,0.6950983118127894,0.27294121300591867,23.0202879146849,0.10004551617588489
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,140000,-39141.00842285156,24027.85546875,3.277099200062012,0.6952504475911458,0.27294121300591867,23.0202879146849,0.09984850550178043
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,142000,-39297.82879638672,24344.0,3.2814729402960245,0.7043981481481482,0.27294121300591867,23.0202879146849,0.10081921419515624
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,144000,-39393.535095214844,24055.4921875,3.2632508696102454,0.696050121166088,0.27294121300591867,23.0202879146849,0.10053738514754082
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,146000,-39163.93524169922,23841.3359375,3.2643636965424556,0.6898534704137732,0.27294121300591867,23.0202879146849,0.10053291017158804
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,148000,-39415.30712890625,24170.48046875,3.2522174442493244,0.6993773283781829,0.27294121300591867,23.0202879146849,0.10093861364919797
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,150000,-39307.660415649414,24177.595703125,3.2525339101080775,0.6995832090024595,0.27294121300591867,23.0202879146849,0.09973715518432771
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,152000,-39479.756103515625,24120.92578125,3.2501831002839476,0.6979434543185764,0.27294121300591867,23.0202879146849,0.09785312565565338
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,154000,-39348.25373840332,24264.234375,3.254210581973583,0.7020901150173612,0.27294121300591867,23.0202879146849,0.09939147355002469
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,156000,-39217.797119140625,24349.35546875,3.255916461614415,0.7045531096281828,0.27294121300591867,23.0202879146849,0.09979736048196819
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,158000,-39076.511322021484,24138.853515625,3.2587341917582386,0.6984621966326677,0.27294121300591867,23.0202879146849,0.09840600469055233
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,160000,-39403.471252441406,24118.37109375,3.2594908129911517,0.6978695339626736,0.27294121300591867,23.0202879146849,0.09860220097180816
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,162000,-39508.68051147461,24441.7578125,3.2639121504652966,0.7072267885561343,0.27294121300591867,23.0202879146849,0.09848800115574859
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,164000,-38918.09490966797,24033.8671875,3.263958191642114,0.6954243977864584,0.27294121300591867,23.0202879146849,0.09922438964112444
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,166000,-39567.099060058594,24309.16015625,3.270744919414779,0.703390050817419,0.27294121300591867,23.0202879146849,0.10007437195652667
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,168000,-39208.93997192383,24300.63671875,3.2713014062982655,0.7031434235749421,0.27294121300591867,23.0202879146849,0.10047027711301867
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,170000,-39473.97640991211,24204.171875,3.2708789085949284,0.700352195457176,0.27294121300591867,23.0202879146849,0.10147431884886293
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,172000,-39399.9069519043,24035.578125,3.253451345690065,0.6954739040798611,0.27294121300591867,23.0202879146849,0.1030478637818618
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,174000,-39669.328521728516,24259.13671875,3.2650382248486784,0.7019426133897569,0.27294121300591867,23.0202879146849,0.10252717052730252
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,176000,-39326.181884765625,24144.4453125,3.2685994822458095,0.6986239963107639,0.27294121300591867,23.0202879146849,0.1027434079369897
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,178000,-39239.82342529297,24319.13671875,3.2732140573230675,0.7036787245008681,0.27294121300591867,23.0202879146849,0.10454755516999488
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,180000,-39854.69641113281,24313.10546875,3.2729920622067037,0.7035042091652198,0.27294121300591867,23.0202879146849,0.1032560549634468
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,182000,-39291.22998046875,24179.150390625,3.276162084560075,0.6996281941731771,0.27294121300591867,23.0202879146849,0.10468225080285566
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,184000,-39592.4006652832,24152.59765625,3.2756236214993057,0.6988598858868634,0.27294121300591867,23.0202879146849,0.10423774599750504
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,186000,-39710.12661743164,24116.859375,3.266666419342785,0.6978257921006944,0.27294121300591867,23.0202879146849,0.10307742638897753
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,188000,-39493.5263671875,23918.099609375,3.2730750529977035,0.6920746414749711,0.27294121300591867,23.0202879146849,0.10268331333259122
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,190000,-39872.749603271484,24178.28515625,3.277288253307989,0.6996031584563079,0.27294121300591867,23.0202879146849,0.10385751942631834
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,192000,-39440.084411621094,24352.44140625,3.2664719512559337,0.7046424018012153,0.27294121300591867,23.0202879146849,0.10453656572691943
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,194000,-40025.840240478516,24033.44140625,3.2668888124973163,0.6954120777271412,0.27294121300591867,23.0202879146849,0.10501897088609947
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,196000,-39517.65055847168,24186.8984375,3.2708067272134866,0.6998523853443287,0.27294121300591867,23.0202879146849,0.1042327573237769
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,198000,-39318.76611328125,24150.23828125,3.2689749548304974,0.698791616934317,0.27294121300591867,23.0202879146849,0.10268320272680881
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,200000,-39756.54525756836,23993.86328125,3.2658755509336093,0.6942668773509838,0.27294121300591867,23.0202879146849,0.10154127209076737
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,202000,-39780.1396484375,24109.373046875,3.2672627480322793,0.6976091738100405,0.27294121300591867,23.0202879146849,0.1031948261097714
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,204000,-39433.40704345703,24190.22265625,3.264482719036704,0.699948572229456,0.27294121300591867,23.0202879146849,0.10340806608658283
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,206000,-39619.520599365234,24264.09765625,3.255213535089973,0.7020861590350116,0.27294121300591867,23.0202879146849,0.10312896420064394
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,208000,-40104.74328613281,24247.642578125,3.257608165238606,0.701610028302228,0.27294121300591867,23.0202879146849,0.10302121560949772
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,210000,-39745.692779541016,24223.599609375,3.2567612576077627,0.7009143405490451,0.27294121300591867,23.0202879146849,0.10377026898809237
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,212000,-39623.64538574219,24000.515625,3.258244836161124,0.6944593641493055,0.27294121300591867,23.0202879146849,0.10400591472466325
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,214000,-39599.27267456055,24170.89453125,3.263200836835461,0.6993893093532986,0.27294121300591867,23.0202879146849,0.10648615771890765
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,216000,-39819.3786315918,23954.58984375,3.268505503360291,0.6931304931640625,0.27294121300591867,23.0202879146849,0.10464456882049156
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,218000,-39933.2721862793,24342.8203125,3.2620121635618693,0.704364013671875,0.27294121300591867,23.0202879146849,0.105593528439491
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,220000,-39462.0237121582,24354.439453125,3.265776233328515,0.7047002156575521,0.27294121300591867,23.0202879146849,0.10474681188919216
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,222000,-39727.13557434082,24158.59765625,3.2705600103152204,0.6990334969979746,0.27294121300591867,23.0202879146849,0.10313997709405519
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,224000,-39613.72039794922,24107.544921875,3.2604555238180106,0.6975562766746238,0.27294121300591867,23.0202879146849,0.10572136787040648
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,226000,-39685.05340576172,24462.01171875,3.2570328496726053,0.7078128390842013,0.27294121300591867,23.0202879146849,0.10639342149649683
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,228000,-39825.38757324219,24091.078125,3.2553191422056997,0.6970798068576388,0.27294121300591867,23.0202879146849,0.1050217439110724
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,230000,-40006.88879394531,24083.01171875,3.257764662519448,0.6968464038990162,0.27294121300591867,23.0202879146849,0.10521739671753674
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,232000,-39834.82897949219,23933.64453125,3.2662586354688297,0.6925244366681135,0.27294121300591867,23.0202879146849,0.10383645699462589
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,234000,-39693.016021728516,24460.0703125,3.2735766544794447,0.707756664134838,0.27294121300591867,23.0202879146849,0.10490244465837598
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,236000,-39969.54293823242,24334.69921875,3.268156170281602,0.7041290283203125,0.27294121300591867,23.0202879146849,0.10454152164893507
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,238000,-39301.3464050293,23990.546875,3.2639772017214423,0.6941709165219908,0.27294121300591867,23.0202879146849,0.10449761034491088
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,240000,-39786.742431640625,24175.515625,3.2634006350906986,0.699523021556713,0.27294121300591867,23.0202879146849,0.1045391641683687
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,242000,-39883.573150634766,24081.423828125,3.2737321074143058,0.696800457989728,0.27294121300591867,23.0202879146849,0.103514456415847
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,244000,-40039.25634765625,23828.78125,3.2705748283609144,0.6894901982060185,0.27294121300591867,23.0202879146849,0.1016919806036125
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,246000,-39934.05993652344,24350.58984375,3.2719130808668546,0.7045888264973958,0.27294121300591867,23.0202879146849,0.1031351651894202
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,248000,-39730.78860473633,24247.859375,3.2650381122726593,0.7016163013599537,0.27294121300591867,23.0202879146849,0.10098712275459489
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,250000,-39855.406982421875,24273.55859375,3.2760120424791825,0.7023599130135996,0.27294121300591867,23.0202879146849,0.10307134724390402
