run_id,sequence_type,n_chains,chain_length,f_A,kappa,pi,step,total_energy,kinetic_energy,mean_Rg,temperature_inst,k_star,xi_AA,S_AA_peak
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,58000,-28312.71587371826,12171.5390625,3.25280697644593,0.7043714735243055,0.34487794607595235,18.21857668392586,0.2622448685570825
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,60000,-28120.59829711914,12121.291015625,3.2501204356946203,0.7014636004412617,0.34487794607595235,18.21857668392586,0.26362557796371067
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,62000,-28334.051864624023,12185.7939453125,3.2641836136919937,0.7051964088722512,0.34487794607595235,18.21857668392586,0.2636210969126341
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,64000,-28171.164268493652,12062.41015625,3.266417168674891,0.6980561433015046,0.34487794607595235,18.21857668392586,0.26816886872044987
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,66000,-28323.79029083252,12006.16015625,3.270524745525215,0.6948009349681713,0.34487794607595235,18.21857668392586,0.2690318904693513
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,68000,-28127.188201904297,12248.2744140625,3.267680837804173,0.708812176739728,0.34487794607595235,18.21857668392586,0.26827794716433995
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,70000,-28194.03214263916,12058.6591796875,3.2603853546051065,0.6978390728985822,0.34487794607595235,18.21857668392586,0.2711441256884741
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,72000,-28367.78066253662,12051.923828125,3.2715308190564882,0.6974492956090856,0.34487794607595235,18.21857668392586,0.26976405598669584
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,74000,-28386.699676513672,12191.4599609375,3.272393117700926,0.7055243032949943,0.34487794607595235,18.21857668392586,0.2715580494039327
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,76000,-28570.21844482422,12133.94921875,3.2643557028912347,0.7021961353443287,0.34487794607595235,18.21857668392586,0.2680216977728965
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,78000,-28390.722595214844,12098.55859375,3.2670987177562334,0.7001480667679398,0.34487794607595235,18.21857668392586,0.2683931868762529
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,80000,-28333.785736083984,12179.6474609375,3.263590712153589,0.7048407095449942,0.34487794607595235,18.21857668392586,0.27090433259623253
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,82000,-28298.264678955078,12137.5888671875,3.2599672474631816,0.7024067631474248,0.34487794607595235,18.21857668392586,0.2679620610496287
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,84000,-28472.97280883789,11984.5263671875,3.2580555621407026,0.69354897958261,0.34487794607595235,18.21857668392586,0.2664744135798331
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,86000,-28418.574996948242,12073.376953125,3.26393716204773,0.6986907958984374,0.34487794607595235,18.21857668392586,0.26488339990031035
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,88000,-28371.86328125,12202.78125,3.261960127476027,0.7061794704861111,0.34487794607595235,18.21857668392586,0.26410314697816967
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,90000,-28640.147857666016,12091.51953125,3.2656997935686656,0.6997407136140046,0.34487794607595235,18.21857668392586,0.2679174685762625
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,92000,-28401.750579833984,11986.5390625,3.2704407424817084,0.693665455005787,0.34487794607595235,18.21857668392586,0.2687212137012618
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,94000,-28533.928581237793,12157.69921875,3.2766625807378023,0.703570556640625,0.34487794607595235,18.21857668392586,0.2686616839519379
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,96000,-28588.023277282715,12175.48046875,3.277193346554726,0.7045995641637731,0.34487794607595235,18.21857668392586,0.26798170119856946
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,98000,-28385.22470855713,12002.404296875,3.2849967218474507,0.694583581995081,0.34487794607595235,18.21857668392586,0.26753414899897915
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,100000,-28418.173225402832,12133.677734375,3.277748569019254,0.7021804244429977,0.34487794607595235,18.21857668392586,0.26959880442474693
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,102000,-28438.65934753418,12140.35546875,3.2912034792410396,0.7025668674045139,0.34487794607595235,18.21857668392586,0.27115834687980467
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,104000,-28582.9072265625,12070.5107421875,3.2849156753624484,0.6985249272099248,0.34487794607595235,18.21857668392586,0.27316579279416725
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,106000,-28696.413116455078,12009.3935546875,3.2930244882011146,0.6949880529333043,0.34487794607595235,18.21857668392586,0.27335150795547203
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,108000,-28433.963439941406,12115.88671875,3.280920486839587,0.7011508517795139,0.34487794607595235,18.21857668392586,0.27285365538554857
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,110000,-28699.726150512695,12299.521484375,3.275878047158269,0.7117778636791089,0.34487794607595235,18.21857668392586,0.27080775359324866
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,112000,-28553.57162475586,12137.2724609375,3.289635063655593,0.7023884526005498,0.34487794607595235,18.21857668392586,0.2707719408433621
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,114000,-28770.973434448242,12193.193359375,3.2996607246039136,0.7056246157045718,0.34487794607595235,18.21857668392586,0.2706296106228805
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,116000,-28579.869590759277,12108.275390625,3.296732269549483,0.7007103814019098,0.34487794607595235,18.21857668392586,0.27258382504966233
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,118000,-28728.228981018066,12208.75,3.291927239580635,0.7065248842592593,0.34487794607595235,18.21857668392586,0.2725595773461907
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,120000,-28662.96206665039,12039.2109375,3.3059537862956607,0.6967135959201389,0.34487794607595235,18.21857668392586,0.2711692669659569
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,122000,-28753.89557647705,12061.931640625,3.294135316936019,0.6980284514250578,0.34487794607595235,18.21857668392586,0.27355243009037794
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,124000,-28939.6641998291,12147.3681640625,3.3065020775382346,0.7029726946795428,0.34487794607595235,18.21857668392586,0.27299453334175283
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,126000,-28660.583923339844,12366.84375,3.304490773314865,0.7156738281249999,0.34487794607595235,18.21857668392586,0.26923107858909096
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,128000,-28644.991790771484,12143.208984375,3.3134193390845925,0.7027320014105903,0.34487794607595235,18.21857668392586,0.26859394788470403
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,130000,-28565.36637878418,12033.849609375,3.292550396008826,0.6964033338758681,0.34487794607595235,18.21857668392586,0.26995283139682047
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,132000,-28610.500778198242,12006.2578125,3.3142435450439667,0.6948065863715278,0.34487794607595235,18.21857668392586,0.2697903032922559
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,134000,-28611.68830871582,12082.6396484375,3.3060304419196043,0.6992268315067998,0.34487794607595235,18.21857668392586,0.2733489375341924
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,136000,-28720.39613342285,12101.927734375,3.313392595055735,0.7003430401837384,0.34487794607595235,18.21857668392586,0.2700883440238395
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,138000,-28908.876342773438,12230.24609375,3.3183140500696577,0.7077688711660879,0.34487794607595235,18.21857668392586,0.2713483273565681
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,140000,-28612.627197265625,12169.5810546875,3.3168384844172203,0.704258162887008,0.34487794607595235,18.21857668392586,0.2713196139914627
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,142000,-28824.20054626465,11986.3583984375,3.3090005826918065,0.6936549999095775,0.34487794607595235,18.21857668392586,0.2693851875280032
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,144000,-28898.3045501709,12202.021484375,3.3155831304769334,0.7061355025679976,0.34487794607595235,18.21857668392586,0.2675574816815493
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,146000,-28658.09683227539,12125.615234375,3.3019689156678336,0.7017138445818866,0.34487794607595235,18.21857668392586,0.2683034832522205
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,148000,-28957.783721923828,12076.568359375,3.307002108679642,0.6988754837601273,0.34487794607595235,18.21857668392586,0.2696077764011463
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,150000,-28856.005935668945,12045.701171875,3.3085782438676623,0.6970891881872107,0.34487794607595235,18.21857668392586,0.266464535029005
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,152000,-28744.173110961914,12060.431640625,3.3245723168391845,0.6979416458695024,0.34487794607595235,18.21857668392586,0.26422323217372656
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,154000,-28866.27928161621,12040.4150390625,3.315442812303455,0.6967832777235243,0.34487794607595235,18.21857668392586,0.2631337669685974
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,156000,-28802.990753173828,12198.9638671875,3.3154965636348397,0.7059585571289062,0.34487794607595235,18.21857668392586,0.26501193632823966
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,158000,-28780.436233520508,12220.19921875,3.300989611283467,0.7071874547887731,0.34487794607595235,18.21857668392586,0.2700658260964447
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,160000,-28945.105697631836,12101.4013671875,3.306820884893777,0.700312579119647,0.34487794607595235,18.21857668392586,0.26816208128597063
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,162000,-28953.0958404541,12040.81640625,3.3043548902033466,0.6968065049913194,0.34487794607595235,18.21857668392586,0.2650507713009208
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,164000,-28963.705932617188,12084.8505859375,3.294603958843921,0.6993547792787905,0.34487794607595235,18.21857668392586,0.26303456479951426
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,166000,-28855.770782470703,12205.8994140625,3.2967730385773044,0.7063599197952836,0.34487794607595235,18.21857668392586,0.26266695263305695
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,168000,-28601.154724121094,12038.0419921875,3.3095343531785826,0.6966459486219618,0.34487794607595235,18.21857668392586,0.2625946399131357
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,170000,-28870.648063659668,12073.1865234375,3.312169116066571,0.6986797756618923,0.34487794607595235,18.21857668392586,0.26360748607968676
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,172000,-28854.38970184326,12094.111328125,3.3206958278059022,0.6998907018590856,0.34487794607595235,18.21857668392586,0.2631964910400559
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,174000,-28868.065910339355,12037.7158203125,3.322421261987312,0.6966270729347512,0.34487794607595235,18.21857668392586,0.2648867324812894
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,176000,-28945.264587402344,11912.537109375,3.3251171974774563,0.6893829345703125,0.34487794607595235,18.21857668392586,0.2641851507113163
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,178000,-28912.335342407227,12201.15234375,3.3311346746195403,0.706085205078125,0.34487794607595235,18.21857668392586,0.2646010266307502
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,180000,-28952.54119491577,12017.173828125,3.3287329313855034,0.6954383002387153,0.34487794607595235,18.21857668392586,0.2644736341020954
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,182000,-29065.62183380127,12158.791015625,3.308391373566376,0.7036337393301505,0.34487794607595235,18.21857668392586,0.2659779790695823
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,184000,-28909.730682373047,12272.693359375,3.306431723499756,0.7102253101490162,0.34487794607595235,18.21857668392586,0.2627570738749015
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,186000,-29100.016983032227,11991.6767578125,3.297328877343819,0.6939627753363715,0.34487794607595235,18.21857668392586,0.2595757535309127
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,188000,-28833.322158813477,12030.529296875,3.3001275447144534,0.6962111861617476,0.34487794607595235,18.21857668392586,0.2595481712343602
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,190000,-28960.96849822998,12257.962890625,3.3081162184982955,0.7093728524667245,0.34487794607595235,18.21857668392586,0.2604886867209261
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,192000,-29160.231185913086,12108.90234375,3.306756247473967,0.7007466634114584,0.34487794607595235,18.21857668392586,0.25654763168119277
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,194000,-29070.907722473145,12053.8759765625,3.3010587472444803,0.6975622671621817,0.34487794607595235,18.21857668392586,0.25855052859615174
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,196000,-28997.18946838379,12182.826171875,3.3073766724214546,0.7050246627242477,0.34487794607595235,18.21857668392586,0.2548910719969077
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,198000,-29107.765029907227,12054.193359375,3.2991513085307185,0.6975806342230902,0.34487794607595235,18.21857668392586,0.25385457522659566
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,200000,-28891.555541992188,11989.328125,3.304013387424516,0.6938268590856482,0.34487794607595235,18.21857668392586,0.255445641655181
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,202000,-29162.238388061523,12080.1953125,3.309120033910792,0.699085376880787,0.34487794607595235,18.21857668392586,0.25148257275275454
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,204000,-29158.935958862305,12155.4130859375,3.3126500864307227,0.7034382572880498,0.34487794607595235,18.21857668392586,0.24940832296441656
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,206000,-29248.472930908203,12162.251953125,3.3069058600709207,0.7038340250651041,0.34487794607595235,18.21857668392586,0.2478314906620074
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,208000,-29063.431365966797,11990.375,3.299692114811809,0.6938874421296296,0.34487794607595235,18.21857668392586,0.24796070411571927
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,210000,-28935.632682800293,12025.244140625,3.309970416128193,0.6959053322120949,0.34487794607595235,18.21857668392586,0.2471156483167634
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,212000,-28959.143615722656,12115.138671875,3.307411334815407,0.7011075620298033,0.34487794607595235,18.21857668392586,0.24995460571584635
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,214000,-29094.00698852539,11948.046875,3.299897596135151,0.6914378978587963,0.34487794607595235,18.21857668392586,0.24322591879370428
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,216000,-29177.90350341797,12028.123046875,3.309746688847317,0.6960719355830439,0.34487794607595235,18.21857668392586,0.24015093646146912
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,218000,-29215.766174316406,12126.1318359375,3.3111670494010763,0.7017437405056424,0.34487794607595235,18.21857668392586,0.24096883018325363
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,220000,-29326.945114135742,12238.080078125,3.31919152267268,0.7082222267433449,0.34487794607595235,18.21857668392586,0.23545610566416905
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,222000,-29047.73631286621,11973.5166015625,3.3144773091660134,0.6929118403682002,0.34487794607595235,18.21857668392586,0.23893079593353622
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,224000,-28938.15316772461,12077.275390625,3.3128518856045974,0.6989163999204282,0.34487794607595235,18.21857668392586,0.2356915933031966
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,226000,-29249.525047302246,12046.037109375,3.319016229858106,0.6971086290147569,0.34487794607595235,18.21857668392586,0.23380722286056566
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,228000,-29234.950607299805,12174.4033203125,3.3234938232720443,0.7045372291847511,0.34487794607595235,18.21857668392586,0.23240160885950062
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,230000,-29032.68714904785,12242.162109375,3.3275343662159065,0.7084584554036458,0.34487794607595235,18.21857668392586,0.2319845751673467
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,232000,-29058.070335388184,12128.080078125,3.336617757500283,0.7018564860026042,0.34487794607595235,18.21857668392586,0.22999359385934073
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,234000,-29197.058135986328,12077.74609375,3.350869991821614,0.6989436396846064,0.34487794607595235,18.21857668392586,0.2275891566006867
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,236000,-29079.412155151367,12015.7509765625,3.32745678554992,0.6953559592918114,0.34487794607595235,18.21857668392586,0.2285639572284112
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,238000,-29138.677055358887,12059.18359375,3.3334135069412087,0.6978694209346065,0.34487794607595235,18.21857668392586,0.23210546550560318
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,240000,-29045.073196411133,12076.015625,3.3327617123770663,0.6988434968171297,0.34487794607595235,18.21857668392586,0.23198614699192696
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,242000,-29302.30418395996,12158.302734375,3.335824748859148,0.7036054823133681,0.34487794607595235,18.21857668392586,0.22673190861344455
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,244000,-29010.48686981201,12144.701171875,3.3356311172156574,0.7028183548538773,0.34487794607595235,18.21857668392586,0.21961117922074821
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,246000,-29219.09049987793,12004.8876953125,3.333300901393449,0.6947272971824363,0.34487794607595235,18.21857668392586,0.22378133921869475
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,248000,-29066.63899230957,11910.1767578125,3.3313846795913857,0.6892463401511862,0.34487794607595235,18.21857668392586,0.22391195715381082
M0288_N40_kappa1_pi0p990_seed3,correlated,288,40,0.5,1.0,0.99,250000,-29310.275436401367,12095.2412109375,3.333475884855255,0.6999560885959202,0.34487794607595235,18.21857668392586,0.21912618750525203
