run_id,sequence_type,n_chains,chain_length,f_A,kappa,pi,step,total_energy,kinetic_energy,mean_Rg,temperature_inst,k_star,xi_AA,S_AA_peak
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,34000,-18194.715098381042,12281.29296875,3.2703692261918444,0.710722972728588,0.34487794607595235,18.21857668392586,0.023245514908892935
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,36000,-18215.631866455078,12112.0537109375,3.2714429123596567,0.700929034197772,0.34487794607595235,18.21857668392586,0.023047003958369887
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,38000,-18261.057514190674,12170.4765625,3.2835026898280404,0.7043099862557871,0.34487794607595235,18.21857668392586,0.025654237085204774
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,40000,-18389.946563720703,12023.0634765625,3.288720066013814,0.6957791363751447,0.34487794607595235,18.21857668392586,0.028313843372379507
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,42000,-18506.684812545776,12063.392578125,3.2765630600917586,0.6981129964192708,0.34487794607595235,18.21857668392586,0.029646806258477036
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,44000,-18589.09055519104,11946.701171875,3.2910552500261425,0.691360021520544,0.34487794607595235,18.21857668392586,0.029804402081089067
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,46000,-18545.5283203125,11957.865234375,3.294262301754978,0.692006089952257,0.34487794607595235,18.21857668392586,0.03215877127575581
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,48000,-18705.165977478027,12221.30078125,3.299629005980769,0.7072512026186342,0.34487794607595235,18.21857668392586,0.033860521393747366
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,50000,-18414.066440582275,12013.5908203125,3.276348103503428,0.6952309502495659,0.34487794607595235,18.21857668392586,0.033207782790431184
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,52000,-18681.63253593445,12086.7021484375,3.28672583619639,0.6994619298864294,0.34487794607595235,18.21857668392586,0.034033121784651066
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,54000,-18598.851558685303,12051.7861328125,3.2858260323279587,0.697441327130353,0.34487794607595235,18.21857668392586,0.03343252198246915
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,56000,-18987.685836791992,12024.041015625,3.284849361912323,0.6958357069227431,0.34487794607595235,18.21857668392586,0.03576668150614801
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,58000,-18787.560222625732,12257.1787109375,3.277338908070682,0.709327471697772,0.34487794607595235,18.21857668392586,0.03678492723550707
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,60000,-19033.18590736389,11966.5703125,3.2863667425491547,0.6925098560474537,0.34487794607595235,18.21857668392586,0.03732184912642224
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,62000,-18990.530033111572,12234.130859375,3.2868981353250444,0.7079936839916088,0.34487794607595235,18.21857668392586,0.03719044961553648
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,64000,-19147.777153015137,12161.9765625,3.2832066305608696,0.7038180881076389,0.34487794607595235,18.21857668392586,0.03895881566490734
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,66000,-19199.924085617065,12214.298828125,3.2780621789226347,0.7068459969979745,0.34487794607595235,18.21857668392586,0.0396641403833377
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,68000,-19103.759490966797,12241.884765625,3.2737634631541344,0.7084424054181134,0.34487794607595235,18.21857668392586,0.040930526219460535
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,70000,-19139.371517181396,11948.7578125,3.2935338938863006,0.6914790400752314,0.34487794607595235,18.21857668392586,0.0407054295614505
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,72000,-19087.04899406433,12005.1640625,3.29269467257502,0.6947432906539351,0.34487794607595235,18.21857668392586,0.043331014595240594
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,74000,-19001.353176116943,12067.103515625,3.2967079304879743,0.6983277497468171,0.34487794607595235,18.21857668392586,0.043314304612033276
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,76000,-19240.18680000305,12087.326171875,3.2887274974012204,0.6994980423538774,0.34487794607595235,18.21857668392586,0.04332964776981581
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,78000,-19276.965362548828,12002.388671875,3.304787493368436,0.694582677770544,0.34487794607595235,18.21857668392586,0.0442109155718757
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,80000,-19339.168090820312,12234.947265625,3.305366074001743,0.7080409297236689,0.34487794607595235,18.21857668392586,0.04627138923970731
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,82000,-19228.660263061523,12130.1171875,3.3171174070915788,0.7019743742766205,0.34487794607595235,18.21857668392586,0.044050804380155864
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,84000,-19427.1856174469,12105.58203125,3.3171633802157094,0.700554515697338,0.34487794607595235,18.21857668392586,0.044258018443606655
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,86000,-19238.06690597534,12127.8125,3.309504267676881,0.7018410011574074,0.34487794607595235,18.21857668392586,0.04504781007322202
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,88000,-19325.615951538086,11882.060546875,3.294519561458727,0.6876192446108217,0.34487794607595235,18.21857668392586,0.04477896187207656
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,90000,-19340.304796218872,11951.267578125,3.303857871754175,0.6916242811414931,0.34487794607595235,18.21857668392586,0.04612156457691386
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,92000,-19454.769786834717,12047.7578125,3.3010523668824994,0.6972082067418982,0.34487794607595235,18.21857668392586,0.046683095914415995
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,94000,-19164.26764678955,12132.3134765625,3.301684074590045,0.7021014743381077,0.34487794607595235,18.21857668392586,0.04456325953499328
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,96000,-19371.984886169434,12158.7275390625,3.2941015592673737,0.7036300659179687,0.34487794607595235,18.21857668392586,0.043677164877370486
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,98000,-19474.73090362549,12090.935546875,3.3128791181217045,0.6997069182219329,0.34487794607595235,18.21857668392586,0.04340271753732952
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,100000,-19509.8564453125,12033.1328125,3.2973936439825797,0.6963618525752315,0.34487794607595235,18.21857668392586,0.04311939710581843
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,102000,-19330.027296066284,12233.720703125,3.296207775207458,0.7079699480975116,0.34487794607595235,18.21857668392586,0.041549767261795566
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,104000,-19575.870025634766,12240.8212890625,3.278926082240929,0.7083808616355614,0.34487794607595235,18.21857668392586,0.04203009788714465
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,106000,-19537.58046722412,12200.03515625,3.2853695690487177,0.7060205530237268,0.34487794607595235,18.21857668392586,0.04307939471593057
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,108000,-19818.881381988525,12132.1923828125,3.292734726856546,0.7020944665979455,0.34487794607595235,18.21857668392586,0.042232878235391125
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,110000,-19651.734481811523,11945.6162109375,3.2988714599918207,0.6912972344292535,0.34487794607595235,18.21857668392586,0.04162323432658422
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,112000,-19675.967155456543,12023.8359375,3.298775376392504,0.6958238389756944,0.34487794607595235,18.21857668392586,0.04170656500457804
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,114000,-19651.54440689087,11938.0478515625,3.2943853877217677,0.6908592506691262,0.34487794607595235,18.21857668392586,0.04077930966862588
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,116000,-19785.87755393982,12177.76953125,3.281737425359302,0.704732033058449,0.34487794607595235,18.21857668392586,0.039690544607268875
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,118000,-19424.698387145996,12215.46875,3.2949255247769247,0.7069137008101851,0.34487794607595235,18.21857668392586,0.04046440640375316
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,120000,-19736.107864379883,12109.2099609375,3.2872061870375555,0.7007644653320312,0.34487794607595235,18.21857668392586,0.03982008200726339
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,122000,-19684.73377609253,12042.68359375,3.283659773934555,0.6969145598234954,0.34487794607595235,18.21857668392586,0.04024814144700163
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,124000,-19747.00951385498,11973.244140625,3.2936614205522257,0.6928960729528356,0.34487794607595235,18.21857668392586,0.04025213004412865
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,126000,-19672.148529052734,12041.1064453125,3.298132466741459,0.6968232896592882,0.34487794607595235,18.21857668392586,0.04017842069788999
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,128000,-19719.650582313538,12107.150390625,3.280950552751136,0.7006452772352431,0.34487794607595235,18.21857668392586,0.04135026764851564
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,130000,-19807.029666900635,12189.9375,3.2842322980265752,0.7054361979166666,0.34487794607595235,18.21857668392586,0.042442350419594335
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,132000,-20019.71979522705,11991.4375,3.281835624165697,0.6939489293981481,0.34487794607595235,18.21857668392586,0.04330947612377935
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,134000,-19876.43829727173,11921.6826171875,3.2933906286507355,0.689912188494647,0.34487794607595235,18.21857668392586,0.04115276890279926
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,136000,-19841.921714782715,12177.3935546875,3.286438354775107,0.7047102751555266,0.34487794607595235,18.21857668392586,0.04101693836427374
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,138000,-19710.645217895508,12223.1259765625,3.283416124940413,0.7073568273473669,0.34487794607595235,18.21857668392586,0.04106938016441204
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,140000,-19915.272575378418,11945.94140625,3.2918414828752023,0.6913160536024306,0.34487794607595235,18.21857668392586,0.04214656094230591
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,142000,-19875.86693763733,12092.6240234375,3.31371472160436,0.6998046309859663,0.34487794607595235,18.21857668392586,0.04155357333922036
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,144000,-20072.841300964355,12231.658203125,3.3029332489748757,0.7078505904586226,0.34487794607595235,18.21857668392586,0.04282746431441388
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,146000,-20231.44383239746,12084.69921875,3.3012773685283445,0.699346019603588,0.34487794607595235,18.21857668392586,0.04190932559170721
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,148000,-19648.398723602295,12171.3154296875,3.292154895157288,0.7043585318106192,0.34487794607595235,18.21857668392586,0.0400449207767212
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,150000,-20186.974044799805,12114.0908203125,3.2926896191305994,0.7010469224717881,0.34487794607595235,18.21857668392586,0.0410790549647344
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,152000,-19954.272232055664,12199.390625,3.287948178577972,0.7059832537615741,0.34487794607595235,18.21857668392586,0.04160237384729005
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,154000,-19912.397874832153,12064.62890625,3.292736724977928,0.698184543185764,0.34487794607595235,18.21857668392586,0.04078921458732771
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,156000,-20156.453567504883,12021.962890625,3.316827663403127,0.695715445059317,0.34487794607595235,18.21857668392586,0.041205581437945345
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,158000,-19854.864433288574,12067.9033203125,3.3112468190657602,0.6983740347403067,0.34487794607595235,18.21857668392586,0.041188390506769
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,160000,-19883.10251235962,12283.169921875,3.3129257573467417,0.7108315927010995,0.34487794607595235,18.21857668392586,0.04095021094631685
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,162000,-19829.47551727295,11918.5810546875,3.3177803920320077,0.6897326999240452,0.34487794607595235,18.21857668392586,0.04005498760732679
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,164000,-20067.527811050415,12201.73828125,3.317092783098524,0.7061191134982638,0.34487794607595235,18.21857668392586,0.040216127820525305
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,166000,-19992.38991546631,12313.6142578125,3.311841288884604,0.7125934176974825,0.34487794607595235,18.21857668392586,0.04072183824350652
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,168000,-19779.419651031494,12251.1201171875,3.3058378824161583,0.7089768586335359,0.34487794607595235,18.21857668392586,0.04050863762133124
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,170000,-20045.894981384277,12308.7568359375,3.3106641087777655,0.7123123168945312,0.34487794607595235,18.21857668392586,0.040955735568888686
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,172000,-20079.31356048584,12122.5263671875,3.305060758445165,0.7015350906937211,0.34487794607595235,18.21857668392586,0.04054243795250318
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,174000,-19853.255157470703,12048.34375,3.318662795214082,0.697242115162037,0.34487794607595235,18.21857668392586,0.04136559654819365
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,176000,-19817.585620880127,11891.6533203125,3.3164242813925586,0.688174381962529,0.34487794607595235,18.21857668392586,0.04226937425982234
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,178000,-19908.95048904419,12067.818359375,3.312073484742087,0.6983691180193865,0.34487794607595235,18.21857668392586,0.043920518834806785
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,180000,-19887.053497314453,12047.2001953125,3.301431251555222,0.6971759372287327,0.34487794607595235,18.21857668392586,0.04233043033873478
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,182000,-20031.809158325195,11983.3701171875,3.3026875461782397,0.6934820669668693,0.34487794607595235,18.21857668392586,0.0422340443261316
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,184000,-19859.482864379883,12083.455078125,3.311933250171785,0.6992740207248264,0.34487794607595235,18.21857668392586,0.04192466091813052
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,186000,-20026.592037200928,12094.03515625,3.3172322134029684,0.6998862937644675,0.34487794607595235,18.21857668392586,0.041498817451374105
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,188000,-19815.878509521484,12009.97265625,3.323240867569998,0.6950215657552082,0.34487794607595235,18.21857668392586,0.0408352597850009
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,190000,-20004.767166137695,12229.2021484375,3.3090403619452733,0.7077084576642071,0.34487794607595235,18.21857668392586,0.04070436572987876
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,192000,-19986.42077064514,12065.7080078125,3.309283438190491,0.698246991192853,0.34487794607595235,18.21857668392586,0.041086396836085094
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,194000,-19986.237796783447,11836.482421875,3.313718386165665,0.6849816216362847,0.34487794607595235,18.21857668392586,0.040634505081980236
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,196000,-20070.14799308777,12185.3330078125,3.303185231983776,0.7051697342484086,0.34487794607595235,18.21857668392586,0.04119866672125997
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,198000,-20067.847122192383,12258.609375,3.2945816065962137,0.7094102647569444,0.34487794607595235,18.21857668392586,0.042785172818593176
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,200000,-19962.865364074707,12041.9609375,3.2901709114969333,0.6968727394386574,0.34487794607595235,18.21857668392586,0.042010694949293804
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,202000,-19960.056743621826,12066.2568359375,3.3004813488987015,0.6982787520797165,0.34487794607595235,18.21857668392586,0.04193426375511396
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,204000,-20148.04649734497,12083.5498046875,3.2932192875888484,0.6992795025860822,0.34487794607595235,18.21857668392586,0.04148192418647601
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,206000,-20296.114486694336,12076.638671875,3.2898985443864914,0.698879552770544,0.34487794607595235,18.21857668392586,0.04047533672484098
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,208000,-19779.7523727417,12076.869140625,3.289435228993088,0.6988928900824652,0.34487794607595235,18.21857668392586,0.0407018638460825
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,210000,-19949.567876815796,11962.0859375,3.2941768865594074,0.6922503436053241,0.34487794607595235,18.21857668392586,0.03886179162400517
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,212000,-19938.160118103027,11981.662109375,3.2946766212681613,0.6933832239221643,0.34487794607595235,18.21857668392586,0.0384557114224805
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,214000,-19940.314407348633,12038.5869140625,3.2946885972798867,0.696677483452691,0.34487794607595235,18.21857668392586,0.03908972213271164
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,216000,-19977.378047943115,11924.4833984375,3.3049837886146065,0.6900742707429108,0.34487794607595235,18.21857668392586,0.03814664758461207
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,218000,-20005.188676834106,12067.40234375,3.3100623572113888,0.698345043041088,0.34487794607595235,18.21857668392586,0.038408974705456934
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,220000,-19853.827682495117,12171.291015625,3.311076983816557,0.70435711895978,0.34487794607595235,18.21857668392586,0.03776659455308295
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,222000,-20033.048629760742,12023.4150390625,3.2974146964155957,0.695799481427228,0.34487794607595235,18.21857668392586,0.03852859047527187
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,224000,-20083.763263702393,12122.408203125,3.299766606367462,0.7015282524956598,0.34487794607595235,18.21857668392586,0.03643282282425487
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,226000,-20044.822463989258,12142.02734375,3.2971191756754976,0.7026636194299769,0.34487794607595235,18.21857668392586,0.03687434192031412
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,228000,-20074.41770553589,12158.740234375,3.288533388706717,0.7036308006004052,0.34487794607595235,18.21857668392586,0.0373693352733117
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,230000,-19959.54835128784,12187.6953125,3.2872529195229094,0.7053064416956019,0.34487794607595235,18.21857668392586,0.03857431476661092
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,232000,-20224.90837097168,12076.9111328125,3.2968427378153566,0.6988953201859086,0.34487794607595235,18.21857668392586,0.03861803170305324
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,234000,-20197.562870025635,12057.734375,3.301779696181521,0.6977855541087964,0.34487794607595235,18.21857668392586,0.03756129128678252
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,236000,-20141.91441345215,12030.873046875,3.2968305644958207,0.6962310791015626,0.34487794607595235,18.21857668392586,0.03869936904134256
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,238000,-20276.8102684021,12117.8408203125,3.304349419083742,0.7012639363606771,0.34487794607595235,18.21857668392586,0.03826426997938686
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,240000,-20128.612575531006,12209.5419921875,3.3117261370976383,0.7065707171404804,0.34487794607595235,18.21857668392586,0.03817171537077908
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,242000,-20213.239974975586,12038.021484375,3.3080046006018153,0.696644761827257,0.34487794607595235,18.21857668392586,0.03710247702450192
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,244000,-19837.69623184204,12137.126953125,3.310170853920224,0.7023800320095486,0.34487794607595235,18.21857668392586,0.03650847596573205
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,246000,-19996.10374069214,11825.1533203125,3.3025021127473244,0.6843260023328993,0.34487794607595235,18.21857668392586,0.035368654318301995
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,248000,-19943.29156112671,11996.8603515625,3.3003092491340422,0.6942627518265335,0.34487794607595235,18.21857668392586,0.03545336593944351
M0288_N40_kappa0_pi0p990_seed3,correlated,288,40,0.5,0.0,0.99,250000,-20301.74365234375,12013.0341796875,3.3002725939197206,0.695198737250434,0.34487794607595235,18.21857668392586,0.03493171688959566
